m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.009404511685470792,120.84146168469428,117.45138421798762,89.5017873262798,1.2129993465704136,488.71050343807843
0.010006230784061121,14143.424978262436,3422.3666678886957,322.02782061849507,4.933565816221212,760.7414521442345
0.01038555230744086,13696.642220543052,941.1514179628169,301.1219119690141,1.7731139801741533,819.5477409416961
0.013098796093483982,3417.969384241195,699.5688612198397,45.7837398897259,1.7567917290175734,2437.2092915413573
0.004045890069072677,5968.230731276508,4454.635328515938,120.51855262784854,0.5017245701087797,5835.534065099548
0.00798859389425979,979.5490764799467,1027.9456979468391,106.49327263864186,1.3859895924244021,1952.8773591999466
0.007926182752011192,3097.7903179042155,807.1228082189717,55.786224542628545,0.9919954564279895,3035.638513792057
0.005806901448854388,5958.442316762493,3457.914762147973,220.74490588479128,1.9809868929670622,1941.058276585412
0.008169586536450028,17622.104845754246,1006.0385079062027,81.83992027185892,2.9873817015435815,1013.8512522427833
0.00810928091183922,13864.07944840583,3272.3257353459226,281.39336811193067,1.0085033808721526,2522.7384576064987
0.008096429808771614,15947.312211392258,4939.802846837385,246.07785435487114,5.057778225042419,1619.959595365354
0.007976786254610749,13863.01655623403,2814.4634808337096,301.8414135244645,15.206640512170358,247.27968230709263
0.006091085142090349,12697.874079453888,2738.9055195180845,248.1980340274628,0.785524164883351,2610.3711133408815
0.008134382540366532,7994.676523521788,3212.3746931352302,160.1103578414612,1.5877700309681106,3128.6500478148773
0.005784646916928272,15787.61534974044,4948.937800649267,283.73027789892814,0.9863792467511481,3298.622541713653
0.01334295889930801,17813.24937030965,2045.511954763619,352.1182705083186,3.676985164162235,673.8477622202671
0.008034447120528856,11782.720595791523,3156.079424293553,273.83101100637316,2.998431407683729,1017.2090458415993
0.005033555419585035,14684.561525224462,2974.3611402661018,234.85096782045844,2.6110519068506384,1156.1921640184346
0.012862095929402104,2510.520665284656,398.34628761016086,43.633969772061924,3.039374296042074,959.1233123918522
0.007938478452614953,15896.75800917313,5079.9702063190125,248.8289849004874,5.958717121694304,1442.1840192635213
0.007922011381047705,9755.102080055121,2993.735718667845,182.7327463694904,0.24695327397834183,7761.725437470551
0.011034225788045733,19460.1900848226,1492.93687063708,282.9140228769737,3.068362908481707,878.3797922076067
0.005810493140423221,5878.392948366621,1504.0905886597268,219.4776462804533,3.0071192042204844,913.5904830037756
0.005807705437746187,15796.03392694281,1504.6129698263594,317.3557571155209,1.0032057137924701,967.9037646399823
0.012977209357754465,2935.593815927037,321.299396754669,29.173713927822774,2.50579197300699,995.0814641136853
0.00995921563494753,17970.705157612687,1163.0946357943637,338.38418910942585,4.930332355314105,286.0316935076369
0.007747411518835125,13800.10352579099,949.4139596048,149.8523848118588,2.9822149477220763,837.0511994684016
0.007719962048349835,14715.36626754945,2996.9591829410247,328.3186456163168,2.6295734454337554,780.7492887876323
0.0060765870499984755,7965.026302264697,4990.644467833077,230.2191482545322,0.7946359050747382,3683.4454116753245
0.010068476556190403,14107.356412100668,1731.4888132321366,208.9742591808586,0.998346738305719,2773.119138734207
0.008144541936438446,12839.26066829321,3994.137186241584,268.36518442722746,1.5599837134074055,2189.3844190966197
0.005740351423271717,11896.4996380233,5001.491647982211,178.60450433925826,1.0023758960290952,5059.5056886381535
0.009399561132356835,7133.720450503902,3385.1453025705114,276.8145263660102,2.002582724694924,1965.197715983007
0.008155572079526684,9874.635350348719,2508.741194234484,209.783152066717,5.0382708365323055,958.8376872199826
0.0078049677643273595,3479.4986908764763,602.8460597383709,106.80222368369091,2.044169700270215,1141.7643293590725
0.003934154018994477,1684.1866185920424,1124.6146886415306,55.998932026775826,2.0521238407428846,1036.1446960085268
0.007895399765895395,14939.364014772185,1990.5981221148713,195.86254684906484,0.2531255183826454,5858.913325887487
0.008115530745971768,14059.856556059332,2006.6650462268876,241.15127071814007,4.975134825830828,699.3255120504365
0.010028133069807274,9880.518769896933,1045.196481836319,200.82169560144789,4.945596185486921,650.7543627779511
0.00793647423787069,13682.513952922465,1961.7982970689236,157.5559310473918,0.9989843430043737,3314.814131780617
0.009999087390227401,6987.574826782496,2779.6148801773847,166.05267048850882,1.9705414159659824,2756.156595604566
0.007960014035882448,295.03316404119266,232.78194223262287,53.404948412978854,0.9770602259700384,738.9631335611292
0.00989693927541727,17595.63181323903,735.1897463438182,110.30889133191506,1.9831757967321366,1171.2031273197015
0.007974358010919612,6851.928220661455,2056.479304353786,242.31848604578155,1.0096134446694591,2483.166536422845
0.010087760495023218,13989.798612891367,1109.9995453295223,196.00372927081028,1.0029798092829876,2238.78504577888
0.007992660075013548,18077.47548955675,2519.5305952679596,262.79077792983253,5.916247323685294,733.261943862376
0.00811475703053444,17604.651047716587,1990.3926064374218,210.48936528188364,2.9931648636926464,1319.4155221908911
0.010305688344463255,20191.509466449977,2431.0896981231,340.84262834614367,3.8293993498287002,709.7119731940338
0.007932011572595092,12764.953207198481,4073.309345310451,304.5144796872717,2.5473750240239164,1227.9637412765535
0.007810454363210471,14832.46518397196,1013.8062485372827,160.0567979750489,3.0696063294569442,832.2486891423615
0.010938127394779912,17660.505472974004,1011.1896533846917,306.6338215035287,1.0184442716855195,1115.0232126067592
0.007859561332678486,14504.388263285326,2942.230678592612,116.34807461024914,6.099226192005054,1237.5817166163229
0.005927782826384061,7749.747874466001,4906.111653672638,221.37704003661,6.05989858391731,1023.6204204346539
0.010814830424048752,17787.026811400425,2045.8060136265904,258.06092068564396,4.016317569216478,1015.5836470895881
0.010014115030652316,15501.897877827347,572.3287082795075,97.6956385526249,1.0129341935736595,1840.5487784143227
0.006024310958140774,7022.987792907901,880.5849314733666,85.95407620050271,0.9964105028825396,2629.163664049363
0.007978700604336931,13519.118917069729,1989.4215682377987,231.82987961451323,2.9954465578458986,1067.4760803236393
0.010162901886883425,3319.9632231781147,473.5137645574457,70.16643717670614,0.9920924229776299,2512.2519524528075
0.010723697138228745,14720.555809660596,2179.148397331204,272.56778962076123,6.001850741345821,690.5240427410439
0.00915157281589749,140.13823894908768,161.2122998681876,83.03071478145633,2.4353376854027164,334.04166695475584
0.00817785623640829,2005.9269396228178,2003.2461692187662,123.22739240262284,1.7703413617161303,2495.0171475747006
0.00773453025689442,13478.393059867327,1057.5996929226194,242.1284530502242,5.963170515096569,346.46788873709545
0.00999266591171325,15848.162817306797,3828.8194847436594,240.5090030751679,2.9820766435230364,2280.0449404888864
0.008103272757293554,5012.572790141846,2474.582514403303,254.02499636081768,3.7047813515868238,1098.8282954820902
0.008040012199635769,9764.386414448962,1487.4128120374578,58.565781126285096,1.9860414926753764,2144.056775595405
0.010047552556497755,7070.46904557083,870.6252782240163,267.2627046622942,5.005542309617393,595.9822751398868
0.012766204294560162,5137.800464924516,2619.6445984674915,147.176355426129,1.9238067823090483,3272.2757258705783
0.015180296937060207,5014.736368990969,1507.5203075762931,186.5618038293444,3.9651420063712433,1527.773158386677
0.009175108318494534,135.89660023637305,163.08189988462487,39.88548912810006,1.1987413908765594,685.5554502443936
0.008047712575623454,17988.405274837976,984.933120921065,321.5930911988601,0.9922581916328526,832.9200356091485
0.010828704210130258,11762.523503759165,2767.3762789186535,297.61373308120545,3.017909960112446,919.0362561275058
0.012916354752347651,1629.238931370243,401.5163047458895,87.5737601840166,0.971007258021949,2443.643137663017
0.00397888986483338,1448.362836542436,860.5566109449683,55.48544000566649,1.0589994820990491,1545.4272197318714
0.010789943710259918,14648.66061946822,2685.905930672732,318.3122793804945,0.9936218653167458,1859.820798124061
0.005760704851480989,9660.50933328165,4990.57208147701,158.89207397614013,1.0053107612477734,5341.545465078878
0.012939575000977276,2555.1504696974794,1079.7287310384238,144.45529368948488,0.9617377628291804,3980.8135089773
0.007914094840327155,6785.593197259064,1002.4677753094235,210.42833598719773,1.0132560822661487,2384.9017700338386
0.008123091859078517,7874.500887068002,1002.814089700231,248.57613517700614,0.7829036966884727,2324.461669238877
0.006051022830743262,497.4765690308662,199.1588796869315,94.37194356632698,1.0086319875184382,576.2404750485526
0.01006994270449845,17551.983585404836,1413.9078285772057,145.57626569566662,1.9646641018093078,1808.3693606532333
0.012821455517655768,5253.060977646853,1344.97949985421,222.5676190740613,1.951680632381113,2192.0147371856456
0.009928825185845478,1379.946891993966,595.6986772232435,70.28024617366526,0.6037674007807662,3855.571165443079
0.010896394224088857,14598.10467293294,3134.338553958077,313.27004042299,5.928169290316737,723.0603465302753
0.007982164172778259,17545.20845515883,982.0897966880432,263.6492995821291,3.9894519884338755,429.60079653725325
0.007814958822817762,13668.893126228379,3931.504817820469,236.56644581223227,2.973875385211491,1754.7528731934915
0.01061840683798325,17592.253316472386,2010.7106513620638,221.60031483172114,2.9654315895756236,1517.3436635205512
0.010428074405151392,19848.17629632995,3479.9322158615732,333.49310020009085,3.7886643814952774,1043.3716600427401
0.008133265160168981,9893.995181285896,3937.4753864954178,303.07681783368986,4.031272632724709,1005.5806993065729
0.010918447230232161,15394.51370443031,493.1230452752849,260.83001118954115,5.949463562942323,231.53925495357203
0.005878813931175239,17715.435385875662,4968.189657101989,301.0379270041551,0.9995334498968722,3214.622423816023
0.010154291708614701,6889.7532084270715,482.8228143500929,85.47057003943573,1.4917554311587453,1563.754196730083
0.012931204447477708,1290.1112251177124,204.52904450628347,49.307732268944434,0.9379231026958104,1416.6918895036279
0.007929305531965759,9800.63985618417,1005.0701659559948,178.79748426567673,5.981889160907283,466.0648888057494
0.008177790667806566,16018.663123569295,6044.994529072067,245.57429034150587,3.684701289261604,2478.9743777439676
0.009953910559443814,2892.908941950843,189.43136691621274,121.79345008303773,1.0430288260832346,948.3124505161031
0.009953070274366151,4912.464685299764,3879.159484318329,239.62026024318538,3.017600276599824,2106.484512256048
0.005512524647333337,9589.211078030521,6313.72656973627,270.70299420348385,2.4943410758431006,1853.069184566953
0.007734385912380017,1305.538118646888,367.71746955048525,102.31272076677982,2.067815737396054,733.8143471323878
0.015100601422717977,6501.523736811661,2233.865854736689,249.18069155517554,3.1875840616838778,1491.654249427806
0.009989751372260387,820.5402694284653,1078.6900671782591,98.65922078370843,0.9731935719633413,3173.804803435268
0.008099620684575811,14590.250535169229,2002.295077932574,67.17114216175607,3.5075942578459474,1605.127605855321
0.00789775711361873,3973.125365710147,2040.1026117617919,206.18897747936805,3.4955744292982236,1205.1700007277072
0.01015557895192255,9942.628108470102,1047.0948041544436,111.60881376178459,0.988618231194794,3188.768973306207
0.007936556848788972,9835.16557111916,1043.8932733353352,115.47120872292798,6.016507287375919,569.5893827931719
0.007965841854345486,12944.580547413114,3184.104535689832,292.44758067793026,2.436379700134547,1114.6280892486002
0.007730249690599719,6782.781020385136,3962.1877479178743,264.2343420225195,3.002570698510126,1483.8175951333574
0.0077923939278673185,6842.325672520128,2015.1991987636013,269.0714916731366,0.9980988144752074,2488.0649487212154
0.007510711797392733,14920.656659180675,1488.246013047249,325.1946331358282,2.6284768074802614,553.5576341978451
0.010221994786614778,14668.018874857697,1672.2929341059366,266.6921831958393,3.8341119093942293,744.5630799909877
0.005492367868174327,9730.688223568066,4248.258126179335,289.7991243318422,2.5439126140178763,1115.789327591321
0.01286675894280854,3380.105765685632,976.3207330905518,55.84409848726795,2.9789855522457733,1977.4056507586802
0.00923940944147378,115.50091850460909,92.71250655273272,64.96461389569652,3.100067389641105,152.27046246728105
0.009950642000815878,9735.427217564727,1878.9886170287218,134.1701122125899,1.0136722161193024,3901.9795082850055
0.010748591404979866,5910.785754255586,500.0705049614501,222.71405966414983,2.9740032300513164,746.5535213960056
0.005785428687761304,9651.093562959648,3513.279876873522,177.50855233483082,1.985048447610584,2065.6614573911424
0.009895281573207206,11927.456519277048,3993.2546594911555,226.0450714261403,1.9943480654705892,2705.037270624875
0.010056290710244872,6967.825905873574,2864.1842601961607,189.27708432968706,5.010774912573562,1416.3472348722632
0.013248458331814057,12351.886518010913,2054.7479828936393,274.11248020594996,3.6406069318272816,997.2470391094597
0.005563606020037596,7500.733036825694,2083.2270182945495,204.66997600631197,0.4313589076243495,4541.699262878369
0.007932847429144862,5080.1665500691215,853.6682097358992,59.86937703967797,0.9939358276074736,3242.7023585282373
0.009494163160835995,6899.429469920326,4267.560412278354,185.069198880294,1.7294481625039686,3187.1696167092114
0.007826917178596295,7882.424970605284,1003.7802852544891,139.2638349674387,0.49737582651525625,4210.634916407222
