m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
3.0205488690113436,2296.8223954833943,404.24487412280143,46.250081330008946,0.013192017209183468,970.748117063049
1.2032701391865983,191.67313188671432,293.98917563918604,63.22019093740519,0.009305796250053715,976.0545963393715
1.5051816872456079,2299.8293081582397,453.71540051341856,37.92900186737211,0.013340921448648404,2034.1742408024224
0.5911470411411062,217.1602552386927,312.2568595080084,37.62223512727685,0.010027865692255855,1620.5815193966957
5.90857132253491,15711.250387567763,554.1947453705553,243.97225728670125,0.014522861596699027,406.16032090436147
2.0114054248040323,5838.586971758537,988.6734582876203,98.17402211437448,0.007893005396474966,1847.5834623810058
3.0762431242763144,1110.315739010539,540.1200453774346,58.96823679367625,0.00394618517591162,423.4595861657663
0.9877386101865525,11761.470016071327,3390.1334112669947,233.05134299987952,0.005841599894875348,2635.792498162032
0.7787356388643807,4971.194942314307,2714.3786310449996,161.79643324499912,0.007922535743397414,4445.524979904947
1.9926748397663372,2506.07629362365,418.8043601455001,34.67042897447432,0.013181887718611528,1449.9841796370351
1.7726141555630741,2353.1671823026013,297.63628652540075,58.0143536439862,0.009930446525001493,1001.4360067534762
1.9992428323027402,5861.7376584008525,1503.2138264548362,180.8547281550187,0.005697837346569417,1539.214171654667
0.5008533779684313,7894.110030608868,4435.17936642251,116.8418724972288,0.004067033115242149,6775.331034962961
1.987976360861937,7947.6911187600645,376.2791666722094,168.00628783539366,0.010091185877670574,882.9154344375777
3.526519352769348,4963.065270239557,986.0957999464157,235.91680978409607,0.00793889636302754,735.0515386649209
0.244901137388006,481.4160020049377,4991.003720940101,71.31199544291397,0.008053654859817,7979.731567072582
3.049785336950916,9766.2113735778,1007.5819122803737,127.20994102896371,0.007878648228758426,1033.0347066742897
1.5920012406535138,14603.351393574929,2710.478057486317,252.01745403117954,0.007990714763577864,1996.1894192172867
0.7912856471678236,4927.664541138561,1611.4093309141372,186.37597919636914,0.008009743264873593,3816.959038237887
1.9952628172420213,9723.255062600752,1527.9423591110226,258.26903226974565,0.007961256371817068,1212.7533099112686
3.822065039484978,17532.034776234428,1306.5380043443824,143.44660740923868,0.010323957590864522,1074.6950570509634
6.0502987772131585,13640.793518545614,504.62543512029873,159.4031514013529,0.015280498841851104,472.65833565717253
2.597253159440447,11693.580337649468,2254.0547666864245,313.18190752038754,0.007512307958970704,736.5942650122865
0.9997483072967488,11688.712314534123,978.1597723166124,263.0254848188429,0.010991406683589562,1774.519069036527
0.9977508214090872,2996.2090903438143,1112.9114758852445,61.9228041432355,0.006129205878425486,3258.6388507544693
2.4992613894427467,891.5143737064061,224.0926437797508,42.09316417930714,0.010099304318605107,524.3605748390664
0.95492054229725,1494.2072861802874,206.87267352320168,51.67295841042466,0.01292020716473298,1450.9034532029725
0.9815956043025554,5058.264813301889,907.6806403149262,65.7218306693314,0.0077888215522691415,3401.118922070256
5.97098696000368,17822.845919990443,2113.0904205426195,298.96302850762163,0.010900213650525513,630.669318225475
3.0215059313300467,13947.00902820906,6375.284619280157,234.41630017338278,0.010116886166568723,3276.0573101393593
2.9883786192901742,19615.403613051418,2018.4147487602775,261.8268197034487,0.010774622713465147,1236.0359988800649
1.4922110803971365,7096.97969814853,1291.9890137898483,63.70033810157656,0.003943761202621669,1825.7803997825001
5.9556291053419566,9850.461487642373,4010.086989858415,226.30259700935287,0.007734184415204352,1129.73456975267
2.991611521458827,12066.644205719174,480.7997675755229,301.281799672021,0.00999715941853086,397.306291519542
1.745104865291564,6944.507437780729,5030.029370418869,204.19926200241363,0.007915625288706606,3080.0800699895085
0.9966887519551482,589.8573613694622,201.32515699605696,78.51116720059545,0.007975636873786643,767.0434762178718
3.9719937336124347,13606.380156872654,1511.4222681375481,177.47845013250839,0.01070629724428815,990.009843495695
3.0855769700254263,11782.998751558205,3451.20392605305,301.5628546589475,0.0099435605104926,1055.7545996437568
5.9468024757220554,13723.282805265628,494.1028830884807,192.9141841327564,0.007961245082884188,227.79433605877063
1.9779970607667348,1633.4795873520961,171.8109759450115,40.84112568593531,0.010125295358488032,519.1566270554111
1.0031010811958876,2086.1502121628787,506.21855606463254,70.34900134223277,0.009824404647030934,2473.73427742611
1.5671920972475575,17860.56422893639,1606.4757431982923,239.28995273675716,0.007927459343497133,1511.0654886429686
3.0133663977394187,6951.473740035909,2694.154152580946,255.12300812222742,0.0096269236843973,1477.6125297149515
0.9959618267289115,17676.840008950723,3317.89223992075,134.33249276391894,0.005870337585180328,4679.412613309654
0.768401085721469,7779.507281206705,1599.53209045403,187.81717420670262,0.008004970890938467,3195.939838161339
3.657014316441064,6832.576546314662,2803.722065028266,216.0942700566833,0.009247788391853013,1532.4103893333788
1.9739230101314535,2628.8284223996598,636.634480321548,87.97332340352183,0.009919942221002584,1477.9030681982013
0.9891675442944154,10062.665088554391,3922.094620854505,275.43807811465933,0.007886500726322104,2296.5814418691916
1.753246102891943,2404.5502788318327,337.8506256765081,31.586480047366976,0.012963976248016798,1473.9245892042384
2.9893918102852677,13450.79944648687,2011.4802986515867,326.8692502251041,0.007931860754041354,535.4776784656175
1.4947383688894664,3321.337323474773,736.0987389227366,42.66244154896059,0.012964614651753772,2952.412209718809
1.6036826011390277,14802.740194942011,3216.158903518356,270.56885790967226,0.00804421555123977,1959.8470699499298
1.2540475761488201,2320.9321184038154,493.3719823893741,77.6571896749366,0.009836510921332595,2023.2881214675574
1.5108157813829368,10842.301340451308,1648.060015612275,300.4182035754746,0.013965846200033698,1431.2587809748793
0.9810558426533246,2224.577402790357,158.748319166771,31.891926710202377,0.00988515475733029,1027.70393406411
3.181272548591279,5045.18557483381,1547.5577377760628,251.97585210586035,0.015414422973812236,1491.4176567256538
3.9900203688687244,6875.538739510308,2816.295568279445,236.43687569821046,0.010746874917937391,1396.0692540558825
3.0119354912340244,17440.33210539026,4018.5990779784947,255.0656928379988,0.007985366809616036,1948.7063053609843
1.013722347270443,8088.13821657126,1091.1128179539028,89.72640842480156,0.009836724876822942,3379.9447193583133
0.7862958226709984,4967.880289002937,1580.6836613491862,111.51318432900995,0.008047866914252817,4329.420255405715
2.0178105504628587,14021.680951349776,509.15587299039277,310.518816466517,0.00819970376457297,444.2760357346934
1.556367864417748,7862.089479553572,2201.0711396900483,254.79658580117183,0.007877000721219347,1893.424380198907
1.9903728488912538,11581.697534554627,1451.0708823694242,298.5039970030082,0.008003282850689618,894.7418464813837
0.9841661703810478,7798.599779560551,1493.548852404642,119.44570590935493,0.00576883202184683,2943.7395184092757
3.6734599638695067,2575.389549051195,2067.158202170522,185.28611633183377,0.013532196985608182,1628.0689243192555
1.5562984976281078,12582.129678843809,1610.475081470325,274.1909301160009,0.00803684870456516,1237.4771418188307
3.9998027278487327,5963.380259832817,2047.0764829532975,201.23478829775033,0.010803801595666006,1381.7441132335546
4.913691851473709,12106.301015810051,5402.648073837359,306.46070700459273,0.00992322188811555,1254.7883440885596
2.645341652487015,14484.152304645382,2509.9115590581064,216.08990981190044,0.0051065220925414585,1166.249316971551
5.49914552577051,6795.3069661361305,1330.9510681131028,239.5280501710887,0.012700520114756204,839.8691939522477
5.10929641530229,15466.366739039619,987.3856131195278,283.476062911944,0.01083375755857096,419.0309022428069
2.5322135346919654,17674.398125897293,755.5091427227582,280.17692856000065,0.007925762172225246,457.3362010595085
2.556027839177707,7012.575654686635,1146.4435636956373,198.22755098132689,0.010052124582907652,1488.1484062093543
1.0096876743514065,9689.912747344328,994.1776244788336,287.53688498624103,0.007988544736603294,1367.1499710088037
1.0188260797044875,6866.196501585706,1987.0383307463032,194.46352503679853,0.007945185103874534,3073.066959153084
2.027936276608386,9790.310225675003,1965.7739323174997,37.694826123433685,0.007986817139497587,2855.986752005013
2.9616329189568305,13701.02660618881,1021.1407580788798,259.4700163892696,0.008046465897258026,620.398810528934
1.5846867540592025,4958.777071652731,1572.8007316487422,100.03333883159287,0.007966529047967854,2986.7933470076177
1.5608097221838595,14679.560323174841,3165.9533217127846,230.02825840207097,0.008079524504846367,2512.474066866395
2.994851523344754,13684.095952248808,1514.0531575324849,297.07059299986224,0.005789753084582005,487.1922441551792
2.5322516110009343,2818.2853853764573,1219.815532145342,134.46692857606538,0.009987772877712365,1755.480948703139
1.2111403163342935,131.94993968231546,161.87902106789605,71.75766445848583,0.009296742794356912,572.9259140230276
1.0080488030397246,11906.717396635533,2733.711220634692,154.32472760451319,0.010830111609630154,4843.361936241904
1.5600091932387439,4838.057059361558,1021.851434716519,131.8562230352708,0.008025166580392956,2110.546305170184
5.837356359728122,13720.318392118015,1019.2796826392766,311.1393345611336,0.010819165556240885,283.32931468988346
1.0247855687563339,6930.940529727364,4012.3203719620205,151.66076208045746,0.007676641275497976,4575.431209812222
1.0087638109524677,10057.898020772724,661.1073104413454,119.69662709242729,0.009977646862911154,2377.9899004804215
2.9764422241456443,4941.4346890016295,2619.8978209149313,160.36516997800726,0.010147369637074183,2233.0846962950036
1.4973871745369842,7051.942726882909,1464.796312511762,65.66146895392474,0.003873873657769911,1875.1105283118518
3.9843454488653958,15759.879171040573,3925.0740004909435,247.2963171288164,0.008101405722231227,1618.7358843261677
0.49527444661023845,303.84248653490255,201.40540139678188,31.584199422589165,0.0060726605974188,1047.7700901468431
10.878270994521706,17539.042161939942,1508.6958050527094,306.84501190549275,0.00805064661405561,215.80553405324798
6.049288918028349,9843.941673654455,4005.283608164121,280.79818704164956,0.007776317838697079,842.5901072561606
1.2147456253868965,140.93752918297648,164.70844495967992,39.70641905966039,0.009426838004957338,593.0282014227403
2.9866873949357515,19476.69558878347,3303.162172277511,259.9524365787961,0.005772706514747181,1297.7096285732239
1.9846445624658628,6939.375733966305,2176.5014476921933,141.53235868590062,0.010154959915895776,2721.9204750273575
0.3885935143398678,2476.93773548626,4770.165445062062,89.14659223102265,0.007962885973028933,9489.99368028711
1.0189013577806016,17670.4092032807,1981.6577495899571,135.62563270569265,0.008021292083599136,3368.5479547855975
1.8248795927902992,6977.154546218904,1965.9092797073167,253.08260757824817,0.012661684517892046,2133.229001663927
7.023090316066807,17524.792080631454,1550.4216859521334,118.09930348288421,0.007789244188998851,621.4405371948288
0.9639140348029067,1180.730608524079,171.83998238609595,39.70106969259074,0.009937164177802984,1058.6034520562905
1.5641952185164534,12519.939822617109,1599.4921997892416,81.24989044396058,0.007897512003680985,2528.008177248462
5.373961718863585,13675.835865544868,2290.587354004393,276.22752745108363,0.008136318160736306,578.7134682573176
3.915255401511768,6953.860559323582,4972.672137721352,185.02819442656244,0.0083021730254512,2143.388741805756
4.88700987011597,19343.482598969855,4285.964969958515,265.375922264052,0.009991804288249102,1629.8264513289298
4.963473458863733,6957.081519726266,1015.1061768062459,186.46468793657434,0.008122948163647462,655.1153250251914
0.24596671311201848,9623.27573958484,1499.4666375844024,175.46423414597817,0.007734998947145627,5964.266005452355
0.43513829467649495,7209.9571123709575,1004.8459972020494,210.21599293723386,0.005603839955294653,4073.05261645029
2.9456110467007752,14942.751255757934,1519.1420079110865,280.93126918061466,0.007889718945082424,672.7832821693728
3.0842786898574843,17921.317943645492,2040.830553104373,274.9123029367693,0.009206329179893252,1063.5058374642292
0.9871038187769862,6873.467958445156,4040.6213969194087,185.78897437024818,0.007970677274904284,3953.4403569066153
1.0468963446127328,2422.764203411396,904.9578400207581,58.89748584372579,0.0038895147404106414,1785.719861694112
5.937388991808943,12660.892083775707,1002.7030824014716,158.4059310517918,0.011135822294815372,597.1594403085286
2.013151133507955,13788.671537738803,3456.4434168864345,299.9434047602761,0.005846571768045814,1137.1169583735154
6.095381156290054,7100.431183142657,4069.916695182544,116.68494874751138,0.007775865489991336,1591.3947830359182
2.955083547496255,5070.403946905515,3010.3145466804294,164.6708676936451,0.007910717275637814,2185.644407210829
5.410501319391333,13684.11085253578,2275.179706332002,321.0832921887288,0.008294678348717615,432.16785748899946
1.5428481248117523,7813.231335255889,5023.604512558662,247.86682826388332,0.007943767858375875,2403.5909944315836
1.9973735125394299,17761.343744134843,984.300647374186,98.7644398716221,0.007926415037746127,1315.4399322698564
5.7185937282315304,13863.883106373836,1485.5549789215747,282.313502032441,0.010883647225275317,481.70187557074655
3.9975902916596917,9738.749773837591,976.2232330052929,280.15255819636616,0.008031728153498773,461.5139038788397
2.494409037915542,3493.6668400736935,510.5423581566617,41.71538226996653,0.012919166142047871,1459.555523724253
