m,m.1,kg m-2s-1,Â°C,kPa,kW m-2
0.00994478317407423,3.008902134767644,1866.9832490003428,340.8402741615588,19755.6147397837,690.8040135634787
0.007952879225563557,5.008910978023087,3205.6458890555823,342.074094739956,14843.820351003045,566.9143315146445
0.010147840972637311,1.0037637168128786,435.55883794608405,116.67375109713161,10110.203453325932,1907.319846021793
0.009903427739871736,2.255126712772274,942.2200152288656,101.92765151403377,1349.7543893563234,1503.0994015293634
0.007777907113778437,6.013328630363402,1013.7191760502035,97.15193575677722,14772.794628172616,527.3221897936951
0.008125887909180849,1.004733530575234,1010.5903894552692,275.76238541538027,13623.862682119676,1238.6820956030667
0.008116458860053183,0.9938598173556235,992.6673528723751,257.22475018755836,6798.268378308308,2206.5979552916037
0.008091557063118855,2.5457216491166843,1575.3345416956413,205.95904009077645,7883.536689437758,1385.831236313775
0.0076872905029325665,2.009127585669236,2022.9728814694242,200.8302101610075,17805.356282823555,1751.7422097085503
0.008004451488220049,0.9817825601132267,3954.7739310536667,211.50263648430357,6917.991655669292,3595.641100582976
0.010015525640663395,1.9856959462750796,767.7312835634273,106.20211598590765,13447.491190331004,1369.7152990080692
0.007847013730211521,5.936146856236877,1964.1112698922252,213.24067721793992,9874.230447666418,598.0094309999567
0.005909353387340442,1.995897021943206,1453.7519711860841,241.93848984549814,6806.921489174539,1208.293656913752
0.005832164311180967,1.0046611521803535,3354.2221075331477,256.9012335105489,9706.35709070493,2135.8420367103986
0.005670827592578669,1.9795138632733653,1476.6758608812645,306.6264275317042,16018.524089918998,661.6922969392185
0.009949383327937817,2.007979556008955,229.86509692492342,124.51788726191973,15950.774706359281,524.099346577985
0.010765907817365488,1.976004975991291,1018.2089996091204,220.61240658288264,13709.065690551117,1190.6728693869663
0.010921600793796293,5.935255458236237,990.6876717829924,218.8414750190654,12701.92889538531,476.94417090790495
0.0077035243066582906,1.0482258676338636,256.2465523115994,92.01177471088116,896.6804692302393,983.5322431742759
0.01290007004235846,1.7297188682708653,358.6724263413762,31.88588563978851,1798.5104796458197,1473.6832003940247
0.01085581008879912,2.966475822031429,990.8717722480978,261.89651418970084,19662.19011585053,672.5996361760922
0.010063828442342878,2.0167729858571963,2666.3745101624368,154.78896363141172,15762.076996475424,3081.3080444828856
0.00603050262131946,0.7948712588860815,4012.9164032306726,280.79764454287056,14800.824338834142,2991.9293427299694
0.0038403695981389253,0.7840448617767926,7497.032806456777,269.18149950732345,7966.119937040568,3539.707016549293
0.007817419588128772,1.0052855906729048,3952.324635107986,295.05382659015214,9995.278216025039,1895.3570302918774
0.008019765536715937,0.7750844519448999,5031.76911654203,229.00396314409008,4824.781180539556,3705.5819451491
0.011103442852705208,1.0101562932088572,956.9155527479702,137.47706275286936,14709.415086525947,2562.8908594640393
0.008015539368286194,1.0030265261126206,146.35662753102505,127.10328800742363,504.9921450647799,536.8471526960619
0.009501874010353272,1.867761568467944,2783.0015747457687,259.59712009266394,13739.070850554579,1875.2175797403047
0.005861032829948478,1.99081954033382,3463.0870796794943,339.94249119923575,15681.993799121756,895.0375939320347
0.015224599949617673,3.161428468070184,3848.329911058342,250.10461874760193,6528.762462169796,1654.004577124398
0.010166903951846499,1.0054753955215328,914.4374845186314,124.99576722789595,9798.953997615772,2796.796945752019
0.005957194897030473,0.8059888055653315,3962.5477067506195,319.72888579290037,14826.86275835348,1919.744471131196
0.015196722300627748,4.025376579876876,3850.249713579155,226.35458110481812,5032.66016568622,2017.5688009659764
0.009378933987406765,1.715869651669381,4059.034707712721,257.81732871654305,6870.383228184722,2207.945900045792
0.008031519152008943,0.9924106021484228,1002.795337662312,91.90409476712385,6844.879335334843,2989.426468914734
0.008120534368746612,5.296299181202215,1010.5036068843026,241.62709668622858,15572.619336478863,396.19433454807364
0.008002752945139458,2.9703443603286726,1974.7650941613417,225.93292513068963,9783.147910043423,1177.067647917982
0.008164728972183658,1.9925999720964256,507.62013465964543,159.9452246189653,1025.359297890542,737.3844022686063
0.00798971805820482,6.029491787190429,1983.519141933181,158.43708300436816,14341.402630300927,774.7063474203769
0.010013697941612486,1.0214378580587817,283.4472311150306,56.10931474674264,1418.874864661363,1494.836412338119
0.008008693790688262,0.24277924457927855,2258.900418072084,50.591761959309274,1514.8462954731972,10196.093782894151
0.007981344042964612,1.008063946899055,998.4812722974394,115.49137596373784,999.7351136457752,2413.93994771407
0.007992210412065102,5.101147577895167,1589.4027392530825,201.2592372326522,14630.248311067451,657.1985297342018
0.010150603037820147,4.948868842955642,2576.7218049300614,343.7727984907498,19730.172967277453,597.4580222868859
0.005798601921953309,1.008441189336544,3405.073297603439,202.75900067071007,6932.785979581452,3175.927075890758
0.01003121574941047,1.0022948341978544,1564.048276354948,97.574870434672,9055.407147466336,3892.194023155532
0.01082300230604178,0.9895152547120646,2744.491806565088,259.11881814956644,14607.181968724515,3235.7789317340876
0.0077817264428243155,1.007603981085443,1002.1590760647022,213.829965645514,9878.148941312546,1970.5052024403526
0.008110855124530105,1.9972787776792724,1018.9524939531889,161.9879025984162,5035.8666854169005,1740.86090804176
0.009920931972120198,5.042398729618663,2238.4019369360203,222.77274829472475,11819.555725244827,916.8035094243568
0.015111251533457442,2.3668579754403862,1127.0214615320976,220.13176351979754,6598.2391940296175,1602.9308568349372
0.007972082183301128,0.9995664505958385,2004.1815918068462,298.67533893596215,13649.91769377411,1484.0759381159385
0.007879698804347834,0.2505977764283622,1978.1200999836267,280.9207907948489,14502.414042287657,3708.577130917094
0.010691628024347172,0.9920713911881354,2042.3572529401608,219.41150855494607,15731.55038363096,2953.559225752266
0.005964824431759676,0.6879566333359218,50.046307512161434,31.4725887915625,102.25768186289362,260.267968256768
0.010936699410861532,2.9829685851328778,1935.9368144740124,341.87729389396463,15821.267012729308,595.4307434075172
0.009939943920859695,2.9844053854040733,382.2833163018492,237.0178895230959,13930.72146015146,410.5687418140516
0.0058654304851452725,3.967470484834477,1490.446043720463,36.48893667445831,13641.421685415033,943.8145605089293
0.008125189276917718,3.009737363132462,2965.5178237296336,186.4114047987444,6907.269190346874,1963.79640466394
0.010753653215736854,3.9656955983938076,2802.137344065336,258.99964262550964,7817.096696513091,1225.5917845657136
0.007866393528637581,1.0043124871624856,1052.9315079880507,153.8068716665509,6394.468992246286,2765.067160573772
0.00938509090578193,1.8381350936792544,92.53312894580625,60.95557742214895,113.37218259636376,246.73470790832098
0.010113224939137806,3.0354361955347313,3506.982214493189,213.934160337814,9811.721145691816,1869.141872966126
0.0105168455916902,3.7817288033911516,1737.8425969168775,287.6027988032461,15610.41728883686,697.9854787104441
0.008232021603805258,5.33821599772995,1492.3122720376462,315.3239014002539,14748.67087309803,329.7300284293345
0.013034376757527617,1.5038869030869306,301.9580142992801,29.6180579432642,2488.801247004159,1501.4198445801933
0.007914086745214684,5.969197973756676,1500.2567546365437,139.38919706111292,14639.985398821149,644.8227820319319
0.003925919863414443,2.0825862531611334,795.6166774577619,57.51821089987359,1063.4868549589628,794.3702341023044
0.011058875921850947,6.021815032915372,1573.8701398837609,238.55157068781585,17930.10787372631,643.7101659797572
0.008049572664932962,3.0630125025619512,2028.2302368878204,223.05111399320452,18048.320402352052,1165.458165795438
0.00797258299607027,2.9651427134283046,4026.5315957578455,300.94427454710814,9870.999732341767,1212.417697168282
0.013461071846738221,3.6324482961620332,2062.8623155811947,284.4099265023534,10328.759989817496,1060.8873856536472
0.013248200817162523,3.6652025793054888,1997.8641350855348,200.56066641413705,5189.89007823438,1751.6043922017434
0.008141103916330404,2.47481306925712,1597.5572610058173,184.9768094900519,12989.783401339633,1271.8665670753917
0.009998549269247306,4.932340535103417,2213.839078027807,135.95063476043129,3011.9610066733153,1375.6106890628841
0.009939998017112364,1.5187975119751984,687.0141149387664,93.82983825615013,7028.957602561689,2016.976551263347
0.013073230219323459,2.265370454877094,897.2266112867785,50.076703429014714,1499.1843586961418,2024.6668078273046
0.006071134604227555,0.7950714228391074,3244.2477641883406,279.2299051552788,7915.051996485196,2387.769916725642
0.00791265841759599,0.9916627460822078,1981.8326765381767,309.6032768192035,17548.399685051227,1679.285920609338
0.010138867846481528,5.054705037845844,4825.015663249031,320.8458780209554,16033.369717051373,1113.4164943768976
0.010805011714907465,4.9920151547890175,1001.2161243445014,241.46414171835247,11916.441925085463,538.4522376280469
0.008071911044917288,0.7699267070022343,1604.0476109540377,110.04730975464084,2966.5039708900376,4612.439922014103
0.009468194769059204,3.7206002976553587,4218.713597650335,188.9474036375817,6907.866963228687,2076.7125086820247
0.009299015401994517,3.065153718158813,4062.785885090018,202.3452875954773,7181.596801614632,2209.4700199234535
0.008253388620840279,4.033108017924273,5017.127148597091,236.16457090808794,13971.495483319452,1854.6821666652395
0.007914203139453497,0.7868820577700536,1001.4616120116466,78.33623603333285,7916.491716650105,3328.6022661337574
0.008086269742608822,2.0193401170144263,3381.769877382707,263.26315644477273,17458.491221330758,2083.901512160937
0.007683202770340753,1.0481683988210948,257.2153290810374,80.35153001748097,1053.3527274384048,988.6349947939649
0.005863150082887567,3.989167764952867,3340.2751282859886,266.1430892167693,6975.194933826322,971.433363766839
0.013111270512439006,2.220543025967186,734.7289255717004,50.03229298461779,2804.790506389245,1978.6036812782913
0.00806552114847694,1.5557106732752874,2189.6574361432026,123.04119261468345,9769.543164029048,2801.574642664216
0.00928508388097922,1.7179385497456916,2014.9924390786568,252.68719945049543,6900.02980439354,1999.5067888005995
0.009975288942710984,2.001022990217465,799.5567653476619,103.19770319201356,11889.22160526295,1514.6523879264655
0.005908080647246486,1.0034173332954661,1510.9190498199248,281.0609245796205,17804.27211178679,1347.9675527341294
0.00987591611163725,2.4981318885340698,322.4324298145005,52.50394300699638,2204.0377770897176,747.9232362872821
0.006090640060338095,0.7787866539159738,2221.996361879321,228.08533372746493,14778.132816767244,2553.1556490717976
0.00801637088060429,3.494098581805871,2030.0895274593192,240.88122468495038,3969.889129307099,1055.6560259507228
0.01511637352583495,5.969810073823476,763.9683647408631,215.13876517105996,9769.629276699743,604.3319181524182
0.009526661328036543,1.6935093484424384,2059.4879189543317,175.8770008967688,6823.236602867143,2627.5169225246946
0.008155325293609279,0.39587884655615885,4563.727649293811,27.84701112466017,1456.3827036040418,10407.292988818514
0.015109124328046269,2.4755508531919017,1514.970681042174,243.399433376521,5053.861481499074,1840.853810925596
0.010624113754224188,5.929767336439153,1002.4008530543745,277.03433993098037,13515.481920158387,376.20762242831637
0.008057705856222225,1.0022396714962711,2028.8071239876897,262.1482328816696,15688.209188857074,2101.38093108909
0.005697793470027905,2.0146339798127855,3476.3831887240754,140.7795488570643,7680.733931385045,2415.063272687642
0.007972753118968183,2.9745865300217535,3272.552819828723,303.97099830956654,17726.717620807438,1263.9717527220728
0.008016481389476549,5.940832585954086,1015.3076003506656,225.9611413858308,13707.138700788744,346.1999805735927
0.007905058055686311,0.39962233652147167,4616.300147118917,124.62833947305488,1968.2769015206338,8145.039792041747
0.010365444990436193,2.025102938266196,359.2108955272026,60.10400803436298,2614.445349521738,983.4409759286234
0.007909861211261849,1.5556400322899193,2703.252736461878,264.9482098114463,17803.096021882986,2041.5255393166165
0.01111159224630267,3.650191407194564,6533.103416030259,200.44199268461685,7010.026865103816,2516.83323617601
0.012773966434335213,0.9069330589839224,1363.2030536193308,191.00489606569806,6793.519880930583,3120.202930513373
0.015064630025480745,3.2064781637833555,1117.5351659434368,267.34087027123263,6482.60096061744,1086.7173784533288
0.01274077780819877,3.6416652952256987,1377.3230956258833,247.79465889388445,6942.812656196234,1147.7512637026878
0.008008225719465602,10.864892761656819,1507.7154651521257,218.01597275736378,17558.007217480226,307.4808589486656
0.007924922730913731,1.5793365688151286,3243.687356872846,281.1319196437364,7841.43014767828,1920.1704427077848
0.007958839963193593,0.7816749991446805,3222.7964570319928,157.7720164607301,7783.81359307789,4978.4698600552665
0.009953304363327448,1.492970231232658,1640.7580724122054,141.94470784757388,2797.50529097267,3074.419686087145
0.00586124645512844,5.8690205639342246,3358.157026105107,238.7697012001378,5844.223922118724,739.4066067474095
0.011067851102317785,6.032414146908669,1023.9730531810225,261.9842096487175,17448.54028751673,382.3404854831704
0.009996457087937748,2.4945289657434015,1177.4371605920069,134.17581231834103,3108.69542080955,1731.2550432370183
0.010061038872270892,2.0673731759586915,290.53848833563126,154.89763187020472,2518.432682139675,720.3754310625766
