m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.007982466147921516,0.9950709376883391,17640.882349330728,300.83202365365156,2028.11011694155,1683.594497815631
0.007977706382306654,1.658182577130598,15672.218461542807,308.14707763021374,4132.887521774002,2130.3856894900905
0.007968500269071806,1.5704839854443209,7785.577965896662,194.0792415140951,3193.006760467108,2686.7927762631793
0.009924409942769758,1.5085832992796568,1415.9402334888496,132.21789007494192,1457.675324675789,2526.0983674100275
0.005867745113995222,1.995691450368992,13642.953490532975,241.05587424036955,3437.5968954766845,1656.8882983928788
0.008042169752884049,1.5484015830667792,17560.7247379633,342.2357705869796,1629.2799032972557,776.0980829071453
0.01118643932151535,6.0132988038830835,9662.189897352568,245.52155789338636,2140.4043721839985,733.2195856772778
0.013276109720105393,1.5183713872539681,1845.7356549565982,36.403734282855865,460.5957322782173,2088.123533726061
0.00802523145920044,3.9920932442632187,5058.158457159,254.3504932392512,3973.224906833881,1303.003594073988
0.01095668652341969,3.6603330935493736,10349.76839791055,203.7712814075403,6787.8540708413875,3130.195584763827
0.010032024644474162,2.9472160189509524,17958.454760909204,253.49891236688978,3198.7249886686973,1885.2076005892911
0.008130984853658735,10.802063367858404,13781.074502127867,182.19690417346408,1521.3718972972006,337.58339322415037
0.010763831730183998,5.999974298835294,15666.471398189056,315.27823781447546,2743.5197296715196,609.5843913256167
0.007813664160827226,5.9337510346471625,14846.507519522373,206.6620231728224,1008.1528733948286,389.7899245981137
0.007944571224863224,1.5895117907101677,7812.834801887323,196.58211807283726,1012.5166233456285,1728.6771779174383
0.00777759951100776,1.6733835004740996,19721.7683265452,342.43548334457483,3522.1270328901132,1409.6881189177832
0.013042914240550872,0.904792472368112,7049.711430161685,229.97295805712588,1383.1626050857233,2870.628654199006
0.009883357349792017,2.4863086296606225,2315.303745197379,118.9366814919194,1336.0606643619838,1766.8424077010282
0.005961129446285457,0.9926305649107385,4974.995450959764,93.39517453333437,3881.2446848495465,4854.387689726614
0.010217948089991196,2.0311740357205026,12117.685123830837,174.38943048008406,522.5322790656197,957.2641404728965
0.006020284046097374,0.7960718236912872,12852.15779228323,279.46830907370975,2670.6406497756116,2125.568746239744
0.008046241012838006,1.633392725530568,15490.18271448957,244.95374343336428,2848.745101944023,2286.562187592376
0.007998431193701801,2.593350686139077,11831.142454464596,262.3165078769132,2737.3926508653212,1120.014023839285
0.010090603772232937,2.4736786692944723,1627.8458073012484,39.24891482521681,211.48541216983944,524.1760777850068
0.007981714532666037,1.6048043820346258,14584.27658943477,315.74067880637574,3199.893022552509,1396.1873447582914
0.010644318434307526,4.9834253664043455,7775.023876173192,195.1718051346615,1991.040956977601,1144.2318551679766
0.008039973006057303,3.0278601332955546,1011.5062255541336,168.94380801710437,735.0824838566682,649.83670249401
0.005894134691138037,4.049270672928477,7878.332518006959,158.65939430266408,3315.07991301612,1375.3180107794938
0.007701440832343519,6.030194260658345,17646.832633171412,319.5195472922136,1011.462369300968,227.1147222208013
0.005504793870416759,2.507168799273032,7044.228243000984,227.56612911636057,6145.704645784242,2183.4856189632087
0.01001111412806763,2.018505893639475,14199.954565931577,196.34761320171847,1610.3810453264405,1687.7400051332602
0.008027063593889579,0.788607611272938,7813.110386804212,239.5486355662711,1005.9749404524802,2324.200409311056
0.007280599104319676,3.796242637432968,9820.391665455265,285.20396977008534,2498.2169698346775,707.7660406052678
0.007973805803956936,1.0006435484638365,13727.584424405735,183.4516488353232,500.4865928798909,1220.2595231900711
0.006244912284321999,0.7799889273574363,7679.294902517493,208.67170560940642,3192.052346298591,3497.556612322003
0.00793657658894129,3.0007880918930456,6911.607769756954,162.4339568953646,501.08085603825157,664.9165147634498
0.005133472344589417,2.5910739016583944,14892.450262919674,256.09774441711164,3570.662384512952,1156.672675710132
0.007987324518867796,10.913000625439409,9720.152726062759,78.65991892728624,1512.633556342984,460.05894047695153
0.007993543174085176,2.4957506961538662,17714.72087442611,204.21426499902068,1620.2284610484369,1149.9807783733781
0.007370063144138138,3.8452255785747878,17345.61156856738,271.457026304596,6329.878774580868,1987.1061446416888
0.009888376518541816,5.004062909058646,18456.873976338626,256.2436848795993,471.00912466612294,263.8890166135146
0.015063409815746484,2.412776770743824,5016.951359117443,110.03391103337097,1154.5651337422319,2355.9103672799433
0.01081281048623673,0.9995696108065955,13875.981008397479,179.42939864039525,2031.3652918571993,3747.3425347605876
0.007937608341507212,6.075616863506528,17693.43936452522,253.40597212455594,747.0030640599423,270.90361252206804
0.005845773320723441,5.967035141900849,13557.634293376761,300.0106130032742,3365.556741367859,496.3206003068469
0.007965799262602309,3.0224974442912163,13724.803780730004,217.272713204729,2024.8622158874364,1144.649167913278
0.005812659472949792,3.944862548182326,19581.522323607463,285.2010027479511,3337.7581345875724,982.0300335286029
0.005762556025612481,1.980641095836647,7821.807332204816,197.79032158236095,3431.746041081451,2032.954964413653
0.007913336529933281,1.99714742820157,13577.231051628098,198.01808703094002,2019.2865423160204,1668.434614584352
0.008050184338952406,2.5486434191833602,9999.220245779132,274.8688482365665,2723.7225962729904,1157.7408068026746
0.008033585719637502,4.017805203538099,2973.755366515917,133.87279200621666,2473.1969936834776,1545.5579080668865
0.0039390899756204896,1.516650645573155,7077.815715608261,66.58599085960599,2663.8720571476824,2659.893235664134
0.010068963041531572,0.347880300923634,2172.157406936182,22.561591786637308,3250.45794299095,11405.976706726704
0.010013966802055792,0.9828724694485672,1570.970345219888,46.50553762131127,281.77805218383946,1529.593868052523
0.005871029716259886,4.025330320087098,13899.267584784286,284.1959314888601,1508.4422252829972,408.6072708974585
0.006084593281287629,0.8036672714187528,9754.292482408038,256.43802909203504,2687.9225932199424,2375.9548233776914
0.005768848208114308,6.093478472234183,13791.834598287292,159.11031952291253,1472.9148893693678,489.7217486222189
0.007638962276124049,2.084207865844504,3168.316380650464,101.05753630478591,610.6471561597705,1173.0370013393122
0.009976913324085313,0.34654242397017854,3029.5868562221926,18.97520573385608,1942.6833697023146,9911.905278530816
0.010617888017648614,5.026173308576933,6932.34966064345,182.55544817728747,1025.6970569504451,811.2583279767546
0.008027773043822121,2.986126787929999,9762.743594295023,207.9624185593837,990.3049726555295,856.4240337116275
0.005150497140451978,2.6071227244162167,17824.023134730054,271.90094766243135,2940.9675581878264,1179.1464841109134
0.013841851017484036,1.2695668703237886,11027.46998054919,282.30445157754764,2025.2557140902743,1957.188197778721
0.01260802984529659,0.9130252998887146,6942.430618782947,197.22738126610687,1384.2708279752346,3182.0636237608874
0.009967968217183059,1.9997705325265467,11861.037606636908,100.57288760394349,736.7845510791035,1438.4235704264515
0.010737986442983532,0.9973636651103334,6832.969643366814,120.97963397965817,1995.0729192886274,4167.004656289354
0.010020566433162367,1.9997029769478107,13761.436950203713,110.40038650154469,1101.764404560855,1667.9075145631396
0.008015598947630301,6.036701354233876,6984.3686890132485,272.7301676966818,2490.505291567822,623.9568486347621
0.005797230322551317,1.9957051240924784,14733.297733463362,221.18964561490645,5083.594720522451,2696.5537186441125
0.007987644413867684,0.7694751850690149,7946.863387251959,238.59331510272577,4893.526073798495,3778.7933263954415
0.006020098792827252,0.7921474003003575,600.1313149950786,27.140127776472564,152.09234071515627,615.8351704107605
0.0060215284461590315,0.8034189425236893,7988.278684804776,276.2067641145822,7569.3310153779,2839.8306401971877
0.010003537658706398,1.0017694024784787,3046.0358610182097,39.53830137331352,1463.9219571311125,4550.996462528195
0.010132301528532223,0.9988327018310128,1777.2948372902679,114.86019587679893,821.1889665482094,3048.196480075474
0.011934636112631868,1.2114372959544937,293.28772334614087,59.68867305587844,387.5225016281145,1606.477046543506
0.005796531983407723,2.014525817962802,5817.2823280093035,136.7403648526069,3436.0084720594173,2666.734705824414
0.009965080464916275,2.5374083379521206,2788.079435391184,81.28901165714667,463.936380990826,1016.2759044858926
0.008183845190139575,3.026716289084863,11740.320990883576,223.18711270356505,4979.921475277642,2145.415825801476
0.008219066022556882,0.9920236372244233,7031.525273785071,274.49236361058803,759.868196665869,1854.0574118073198
0.008068469662545541,1.0031106008210637,9822.349622631627,241.90029479015212,989.6970317031688,1792.7285675330675
0.007791317935738401,1.0015354109974934,6994.756993197593,141.07210895620545,498.8911777001866,1831.2674229778609
0.007915890113666873,3.4301651161474918,1953.702762054928,123.71942248806054,1001.3142061584857,892.7152187704097
0.015029196392455053,3.1707869007505307,6392.876953379695,273.80223214759667,3024.1838401623854,1489.5202947515747
0.0038275900775048754,0.7747659040030791,9725.846996699385,231.17376670089808,3892.2276038080267,2711.7353314492066
0.008123219453737429,10.947213119096107,9818.73885798192,261.86890837355315,2734.279547203308,399.08332716789846
0.007970366253891607,3.469956146130741,2997.017718042571,181.74846731835274,2983.7441803831375,1490.678357087437
0.00790544142890963,1.00507564094989,3043.0381388753804,65.92380434006328,448.23243136561103,1937.6534047791906
0.008064717521575813,1.6436202067335286,15871.335083734368,260.0378902302569,2064.9500905940054,1627.4027636584995
0.008040227332753738,5.948600576980232,6971.397509111156,208.39553304260664,980.1948176291814,519.2849933930659
0.007930751120044627,0.7817315877313371,14884.713366426877,284.4051854098027,996.8487828980143,1380.7992031415833
0.008009840510075921,1.001317445789962,9831.98635928774,150.21180451928157,499.5343210403381,1525.3376350857386
0.008095015380960415,0.7937169145693829,7798.927633241371,214.68409743049364,978.4477278077901,2496.861909704584
0.003968168695827362,1.0418652700976345,2237.2318487677185,59.92906569274783,925.3718603050902,1774.5933139708654
0.009734030527241826,1.994706469169905,14098.689622218528,326.486738115054,6624.21295623864,2344.0257547909455
0.007647134122415887,1.0126470022292215,17285.351075283077,233.60763413662013,1956.6113758265396,2526.8864902623386
0.010279054683310057,4.945621566301683,6859.27324812463,219.19846160722588,5510.986570370278,2196.8405646779306
0.010117330697074954,0.9514059883583204,1846.2747547043023,38.08968837580437,176.56068906259253,1086.360498659578
0.01010370510347537,1.4932025671288698,1024.0835991412073,54.932711769403824,317.2426591377945,1024.3019701060339
0.00815778557121532,3.013831840866446,12068.695547218851,226.43766268361946,1514.473661881902,998.7099237227957
0.008069148466813236,1.7515816534036506,6988.61553446587,274.04166139907335,3912.1827943656695,2110.522742501851
0.01138938745196991,1.827990194885109,10335.399812610103,295.0178507063015,2032.40995200753,1275.5565895947545
0.010243753638709415,2.9697482640338873,11872.87364605828,235.88227068471892,6986.54579134973,3136.2993691582706
0.008077741588908489,1.5606260544639623,17446.628928062953,319.60913384212193,512.0948678466963,446.99581799671705
0.011060358048889793,3.0171393891675353,14785.72938039971,221.29696286497543,495.31317292727516,519.2839360867071
0.010045075424849474,0.9907187110769661,1762.8057665336253,32.83433177993269,165.11148269964545,991.3738164808752
0.007003343324562914,0.5565768060974566,3306.138027084432,192.6072883711148,2914.7342536950564,5340.107550096457
0.00804446119662354,3.0582320461551067,11736.345486098367,319.88907038679275,2759.5449202598893,661.1688599862288
0.005749521118155888,2.007766425214935,11728.992755133817,261.0071295244183,1476.8287895974527,889.7444145451509
0.008037503673230357,2.988541547095326,3018.0754460601465,227.29568874124035,1997.6435831953727,1197.6975182619142
0.009404302372781663,1.2076223862928306,136.00359614578116,50.60347532522152,164.53726625132074,661.2973273376679
0.013122695239932852,2.9095628315875373,1501.110336672317,45.49550334908184,823.7013828824535,1501.6174094074572
0.005457290352651524,2.496190907993136,9696.99737512491,272.11964689739756,5016.337669794839,1477.737386560131
0.0080339525172108,1.010288229866637,13705.491026816813,122.53326264488791,1976.4244974160351,3814.2851394365916
0.009789033258404908,0.6059877658685269,2247.573417673835,50.61081162087316,423.10114232752915,3462.8129747508074
0.010826326765669147,2.965030038296866,6849.663654577001,219.12112305358454,497.6131770722333,747.0527481948681
0.012794481824185215,2.0306554049075456,3384.61642985675,44.89642998848655,612.184401245053,1987.0884221783142
0.008157345203846958,1.0117294502320098,6943.52187498147,272.40580773315577,3961.227298641102,2556.785188316545
0.008016644332814153,0.9926763544823517,6804.365584665576,220.7016044552748,2004.3074552502387,2915.4054335139977
0.013084316011261914,1.7537395054751854,3079.4805656661347,44.87975408978269,701.1099458418689,2430.2352732672734
0.007673678890261678,3.1185202711671582,648.4780282599819,124.62280851950274,294.84598894290804,365.61136184621785
0.003742362426072475,0.7973672016794895,7865.407433217802,213.79997021557344,5031.379669515588,3460.2500210641388
