d,p,t,l,m,c
0.007964767839943963,9865.305141551971,255.64067615015873,2.433789349459675,2229.3346687343055,1246.5045237802278
0.008102857459043216,9681.59552304441,188.44899795469573,0.995406859930714,3908.970967209423,4237.673999079768
0.012935346969791064,7012.976888587509,183.61206349755923,0.9266482231336897,934.7104479331412,3101.4045110093966
0.005782253706387087,14627.59580781449,117.22791587484079,4.044264868153559,5007.788763565845,2202.426478887596
0.003938965302266879,5108.067414144801,70.5415339295325,1.504914639810988,3212.960129529447,3038.8475734538556
0.003811529686367194,12682.47525394028,290.624581792952,1.555921065837557,3917.2417122013467,1239.5620891479107
0.006900602702134449,2045.91694353034,159.18557271977295,0.5551566900996586,2883.8387815755154,5187.774760276717
0.007814843680694987,9863.87824056283,261.78640574076087,3.0041461719383253,3924.18037872676,1500.9073932855708
0.009834294684100329,13634.059166261366,316.8454197565442,2.9726810287411247,3759.129732696308,1229.5797002186791
0.007942766286121188,306.9962680679848,29.169945709912025,1.0030702458783207,147.67827818805893,609.5272749187669
0.010028137316042742,14223.712646110605,204.60930759366596,1.004354181347936,1220.0634138124362,2215.7552697282704
0.008174606663242295,6860.479396926997,272.849401288569,1.99589110266929,6059.487910292507,2299.5538577632165
0.005826793701042776,13743.494649391474,259.46585049369685,1.9778343336303175,5011.784211522321,2061.2735536212804
0.010795844452041665,13938.992127852838,160.67019127405356,1.0163353785364164,1999.0556594697046,3991.770398449165
0.015112983725859907,5030.008047731126,181.01019016475087,3.9304033367186584,2255.0452856075285,1901.5935369620368
0.0057863418538451035,17898.19484214206,222.34101011143426,5.0976045610989384,5022.03981004926,1423.835852029127
0.009670441156263344,6962.377355454918,131.75439172670605,1.7486155715761167,1414.7282423488587,2497.8377730183697
0.009765530214080638,2201.6586440952165,87.39091164288976,1.9660771101623298,664.8889302777021,1498.3432821185027
0.007941842440109136,17745.561378376682,122.69296555080757,2.9750704945528943,2018.8040562330832,1558.6352406827918
0.007968860404160635,11845.896181650887,237.31339664514346,1.9985512780159893,989.7438114854297,1004.3315510569024
0.013312391355653907,1071.9410472457218,29.969950708652686,1.51522153756655,349.77724081765433,1545.2504141800694
0.01001806395886968,9889.123423115077,114.0921551086659,0.9956579365127954,984.9445855441309,3020.3869536486322
0.00789355941749149,12794.218814993435,271.03179954558175,1.593849068646785,999.4622756849753,979.3038558908116
0.00784483958614625,14827.212519039607,218.91781748714757,2.9819692948999563,1981.508202799518,1074.3922849797855
0.010086846120540872,16023.664308624862,326.3289452385708,3.0281943784059377,1730.2829969902168,638.0245851678947
0.0100196224791123,15862.351111170461,122.18550929086068,1.0041197262286992,1196.9184036023296,2972.6323283221964
0.008065770750795146,17717.585760376212,324.8175691485973,2.9717925523578845,1017.7843925406784,392.7524677442579
0.008002899796657189,7813.27978615136,160.0374600541146,1.6117053549532756,2675.2676493336335,2812.398761408339
0.008047950552777912,2960.188377769555,200.2800461874149,3.51978234317252,1970.833461492955,1040.9682023966222
0.007964018980290803,15529.590031173317,262.65193974236144,2.9898990843728197,1480.355853283821,733.9630310250027
0.010059427919290152,1522.117728862369,128.50779171108286,0.9650691540395636,1674.4716050822608,3928.1602825584905
0.009887580059745603,6937.753549591069,277.3222165243623,1.982089193045321,594.014333489237,1047.5765383075707
0.009925700277432366,17873.986215747394,261.4196653944521,2.9615468190102594,1385.096343246095,859.5594105767395
0.0030308644932246884,5144.425056797573,58.50337895980347,0.4974102156685284,2269.414820802025,4957.281849057591
0.00798265368578554,9961.206706644663,297.67274062234867,5.92228429725175,4065.524834203667,735.990778311988
0.00785292868649711,14034.595930576721,181.12569502891455,6.127637071770393,2030.384065594572,670.4586381862351
0.005818735068286532,18087.200764267254,301.48549079277274,1.9888969820412201,3672.8283275963913,1561.374070236589
0.01005070069474121,1243.4508073017535,42.2234123104945,1.7541431709130482,151.1356117288442,522.7391839941522
0.009978993015101068,11899.904988683384,305.3981871596432,4.883822495238321,1549.3993394942938,438.94060696210346
0.010007199193086682,17781.431403148483,338.533374022823,5.010652640429534,2033.0037258216576,494.343673385236
0.009726545749593191,6783.324564201703,75.49904104010473,2.0092712141700693,588.9531596609912,1477.407431008586
0.009923138560327782,13715.218901231234,115.75638594700715,1.0086056364733824,879.258254333681,2448.246084039041
0.007946700020544038,6902.193541006522,217.816638151477,1.0050670066882992,1994.4398448476413,3007.3530107849288
0.007987009915929941,6815.832654291659,266.0865588953348,0.9942309198540784,4018.299460701435,2196.862908288361
0.009971923485967437,11550.655712999947,224.14106017007623,3.0249163290717935,2577.8466803950396,1429.7181647511063
0.00823018400419472,9788.078608767353,104.32929023126805,0.986328397159685,503.9830955112236,1688.4714091096964
0.008041771570983357,17869.867272124124,311.8442882315062,4.943208146346173,2702.448723686649,675.320743207103
0.009961990858792354,15881.006037934692,330.87334960996765,2.0273888406789626,5005.515685722691,1820.615276221764
0.0038032650393884358,9849.814335921737,270.3910001181082,0.8125202680083169,3850.8207195288587,2288.8279330391383
0.009962124113793021,1757.2601657011624,20.679747289420558,0.3560652101367633,2706.758313924913,9707.99440259889
0.012744109728386781,6933.32743757323,199.24611435984775,1.9239003724439492,2690.247582327104,2502.8526348587566
0.007892475606503413,7093.962897207881,73.87959494950748,0.998358956240644,1587.3179785880359,3708.2012406369017
0.008001721686005324,7861.9806703959,119.85507004629724,1.9857389653776467,1980.6003288476686,2484.8420039829257
0.008104590142360238,13901.838678353546,312.4868167330897,3.0302200889981954,1006.2254576225658,465.9132071184611
0.005965560117541589,17617.735191984346,116.5771841037595,4.935275359915006,5000.045222634682,1942.570028121564
0.011428106770775883,6920.069629817506,247.23672031646439,1.736354845892127,986.9685889575027,1912.9976065056958
0.010114494354644869,1286.4290938276122,60.034712782303075,1.740508859953463,334.01489302356055,1009.2120343861684
0.008162201800642385,6998.631497102695,186.13793314118007,2.0205247309433627,764.6120289297603,1308.5724590271986
0.00805949425091507,13544.899353020226,285.5770129521816,14.643098123396479,2820.163255207368,258.1740014838798
0.008190889629966908,12029.173412646789,225.1530943974136,5.0811862626180115,1008.6565068812529,456.5341504517881
0.010085019420704246,1033.280119434055,39.12905458334113,2.0001352314444554,1614.8327771845152,2456.179153663726
0.009842926373613678,2082.998697382863,139.530905040056,2.081996541739468,209.33653519650485,538.1365469851562
0.009968791281062218,792.8530877556201,57.422483601121556,0.9911513014299265,332.2736908208327,1514.5583233009297
0.015569100281386134,14590.078867312015,156.69444249138704,6.034936679043688,780.966900511289,630.6100529842032
0.009895805324013596,1939.1126480451708,78.65507656504317,1.2463666354552263,518.0475593890727,2027.7644302462697
0.009966330091958079,18247.288042405296,340.5474358616323,5.088422217651041,1086.3202514546397,256.8768228642877
0.007992235442728217,13710.053529479204,127.34029678564225,3.0245067362418165,1009.8760987812094,925.5556406497195
0.010089273104628487,4938.450823227017,116.28018077319499,3.0105455591030283,397.3790750123705,732.7262593525633
0.009514766422854794,6974.55894830353,184.8322002904717,3.0608674086184373,2073.151707061695,1728.733811554576
0.008096157882549505,807.370916684456,85.98112793473332,1.0135942081205749,149.29678974469144,615.140933153343
0.013027916939979413,2039.4378708277184,40.36070253445029,2.5237502446749875,547.5058700423862,1445.070553603667
0.00832232653234169,15382.594654591105,321.0816039741542,5.342680655625356,1514.2779153427666,327.39552533817965
0.010258032088856178,6901.4216115932295,193.64713340076608,3.6951208642606623,1343.5049905975532,1194.13478031964
0.00806316085428537,13819.317781814205,168.60254459229765,5.392418809460951,1478.0288448682622,691.1955102570992
0.008190997170011455,9868.907930394564,190.273481071867,5.052730477653128,998.4555748719158,535.520866137182
0.00786154145688549,6894.5865456052925,132.45387592580963,3.0299019612617517,1953.859300066532,1821.0635795922747
0.008143910300759203,994.0581110869426,89.3760892154888,0.24271267485802803,4723.542929753517,8624.458308316336
0.00579301052008919,11846.649734254313,117.83784029644869,2.003220549362194,3466.049630803295,2651.1383793783302
0.0059450863352405875,516.8435040400589,31.2324472864146,1.202522637416448,150.4228292287714,405.5677202387984
0.011139377898607505,5821.760513210429,199.5128879976507,0.9914967946298958,967.1211686130704,2940.832522294505
0.00822785035601764,17417.97614245292,278.16106706539216,5.367867353821219,1476.7984775341772,461.7921266038488
0.007989245665256349,496.7408364144516,56.010315876296815,0.39011110038448327,4999.870571619447,7188.406286761674
0.010048909274254645,19909.100983209908,263.96848298692464,2.9798286812606043,783.6701548706048,523.6603109993135
0.00990850240660042,5054.163820738687,136.02790926235588,3.4924068298215722,2359.4337874436487,1945.2001292525883
0.010056737216258436,213.5553412415731,33.43003935402869,1.1345192865763534,601.7856708619066,1547.1729436096457
0.007898536973316876,4882.95051572198,217.45358725738976,1.9723821462991389,2219.3938860309495,2023.3345397855558
0.008101146050309083,15694.52350387102,301.8147292870709,2.013878793003405,2024.6341971186628,1086.3572183394524
0.008093842612207646,16148.390112447074,339.2077319018111,5.003622148186766,2002.9899939758513,328.64781475417874
0.00804058575499942,9627.588105922247,264.9026135827036,2.0115993986841856,2857.709156558552,1611.815089876531
0.010869068252043423,5818.839524155562,242.13933127095018,3.0031744857434965,1014.2814395192634,1103.9583351579342
0.008010000147172966,13955.387886797478,258.220799995207,3.983298233181068,2026.7538828238633,703.0981483335154
0.008000810402681713,17716.036957937908,310.46542985726876,2.4429649257189676,3933.947694866772,1633.273184963029
0.007867088401396195,9958.958084204443,220.48478494073822,3.5163346194995206,2018.7476531452453,1076.5026508616686
0.009732780255223294,1363.5251038577144,19.8857612876621,0.34924503377198174,2741.314874755108,8815.584507169779
0.008011943465832064,17088.6813328677,282.6068635756802,5.083111054075377,2697.6284110407537,772.0352644000095
0.007879157279975724,13878.763715156452,283.6437445859815,1.0002369194973066,2052.7835449786808,1762.7827659563582
0.0060706360986048065,293.8888314773231,28.76696959440413,1.511805217578735,98.96539887343795,210.93704107151112
0.007734607795008854,1227.590657661605,129.1620747336717,3.1262298494631002,1240.6450062654028,852.2182119027631
0.010011875598193876,13849.361993952094,113.59784964321453,2.0075985343646368,790.7962505981986,1393.847545241039
0.012698909943465772,10264.912733775942,250.41332748051758,1.918236241417756,2003.951386244857,1784.078098832478
0.008020079892092472,1000.8029083425341,86.62375316110496,3.494593034237754,994.0954476715833,785.3955747800076
0.005918003968246631,11645.706761113717,299.245252221191,6.043067496711617,3390.693239427047,440.4698222692555
0.007834099754285614,2977.3953261875313,131.88975159071742,6.126170258437083,3979.850470847978,1364.8351436692228
0.009931853426548592,11745.361874545628,302.7768699941315,3.0140724304252546,641.0978259173044,448.45727778799676
0.007631812781939674,6742.094598185424,126.76626049369398,5.893868291089126,1003.6452276949841,587.5566987497324
0.00997098755322377,2916.984825076046,53.62251591390834,2.484214198345415,322.0521003066812,766.3295143700653
0.008093333633744038,7761.643903317451,216.61020915067218,0.7776994157545525,1618.7488790396296,2988.5444129258035
0.010116004278748656,2227.084506627293,49.4798253020168,0.3531610951406349,2694.510824077138,8635.838773796697
0.009949162624470079,2572.8582118056897,81.05226386173067,0.947148244656794,691.9177891344136,3026.9488499844033
0.008169878208765404,6977.453445557225,188.33941224055334,2.976718185594834,1250.987091381348,1217.3695074431362
0.005826091319606941,13706.845488277568,177.13054925650772,4.990151708377577,5055.4972029499,1469.2908443159818
0.006056620410793147,12836.64429845251,303.23089839554075,0.7929562170975158,1002.2232908891162,1137.3023491698436
0.010038749346431758,19612.141849875574,264.3877854491881,4.953759863538802,1391.1750206472964,606.5613247643304
0.01062957901837348,6884.5801956512805,259.20889819426077,3.0389520574740714,2769.4852063353833,1566.7569395045218
0.008090535432063587,13719.108044172492,196.24882574904694,0.989288930968326,495.7008386953339,1161.3846384093042
0.008056090073870894,17733.91161512169,197.03926429541866,10.834608264237776,1005.9685066188079,229.7993830937918
0.006003934213486224,897.9386998796762,26.76256002412198,0.5033110026543982,201.42741769460753,1298.5547009375064
0.009288995345656512,120.7663447458389,90.66014739345218,1.194323610294539,117.73968829057745,490.7370342524391
0.009885699883205371,14002.503010717488,314.2730286674331,4.9403636051177005,3423.324563460226,771.7588427094652
0.0106034215080049,13816.449666375958,296.84011590938275,1.7733977833480146,958.1387440790164,813.8544369580633
0.013118256528627052,3367.2319704174197,45.942090560202885,1.782349594437986,710.5140371004877,2451.300050429517
0.0040080617665822745,5932.123307158872,119.02108728802752,0.49317443552216633,4480.5293548917525,5850.075770266408
