d,l,p,m,t,c
0.012785290881277509,0.904231254659539,6936.503947801399,1970.9555368635554,231.84026880139513,2903.4292232187227
0.00983475593344132,0.9568931385458391,2888.8855981185293,261.9528497374803,34.37930648513717,1484.4486627057672
0.009937456237637879,1.0105648232053848,13660.263453755972,1201.8567104316207,199.35222814368558,2257.826863982865
0.00791124658813676,1.0081729693898118,17785.686987518842,988.3222254770008,274.19663349233684,1174.4227780707993
0.007877266573538618,0.9741114490483191,13745.892473971326,4060.5686577570523,225.43938227048773,4257.373851995283
0.009963051661051348,5.039956527717573,13498.905346892332,2772.593792984974,317.6513099432073,621.5595624398647
0.007972396204541958,2.4523434534926953,12893.848915064405,2687.8081809274418,274.1664929867637,1155.9694166098388
0.008218860864039779,3.64451568596676,7049.709423378897,1505.328123009167,185.90113069157945,1078.2230609556327
0.010096789626327558,2.9758024482382734,10163.488969829865,707.9131485614638,209.1667365032659,846.2537648292988
0.005856770855518583,2.023300299404544,11774.54948483566,4973.333503281249,177.4367540191217,2988.603172062976
0.010770914645640952,3.008322161471758,13841.818378294965,499.26279801907026,305.2133600364737,377.4382416701308
0.007875811534130066,0.39033250263770086,1512.51883021254,4834.056402440204,116.26861951800693,7544.24609899553
0.010061136614686092,1.0000301345129547,16193.189927783356,899.6031798282562,106.75864771600043,2691.830938408771
0.008077352919139545,1.5629768789792868,12928.068720597668,4055.648705155931,298.7233101644801,1696.6416256759917
0.00794860138285602,2.964473418989903,17185.514430383697,510.08607400181654,280.83874723136483,331.1561668556752
0.012517427512026226,0.6246301861614864,692.2416023840854,99.78970942679177,117.831097916315,836.662789216556
0.009407579247961392,3.0909051621746473,14232.981948868217,2064.446087559858,325.16388654493903,607.0194295067877
0.005724856754589374,1.9895522912086867,11853.826075397203,1496.1915801383332,281.96587337492707,845.907386518534
0.007969977751467282,0.7703408955690271,9919.804703535998,1603.3715677155596,188.9008979159648,3085.925806771176
0.007996758817106542,10.74263834740805,17482.192249480002,1015.8972708779944,219.473316073449,219.2358401761997
0.014616135837576944,6.055353236318304,15755.66952386569,1104.6202992318276,325.5612774141348,386.7292166122317
0.008190593132793973,1.6299440641450542,5874.349498608697,2250.960161807543,252.21526205301154,1960.9831025968886
0.007852206778882365,3.0202602140662353,9482.136100037813,4024.1397824424294,240.9676023452721,1618.8905833216008
0.007897617099174557,6.012931858004176,9927.889550098127,1946.0542744156471,294.7477719661045,381.88822519866653
0.010753667336692613,2.028947747084454,5821.948931444131,1103.0137415647678,159.98848027029152,2125.8705668372904
0.008024856565381362,0.23889454266303387,1499.7478109042754,2122.474976052733,63.20732334979921,9077.650727861705
0.01357653138154611,3.7043479122350433,18572.31830800034,2052.3666861174106,337.75725045951623,886.0958308266631
0.008205382194400158,3.0116155227353834,6967.947226208583,4016.6536669941934,253.89751851147295,1604.6703970891735
0.007832499400195234,1.0329041160101518,10098.10395611803,3988.893304106082,237.39708164509162,3142.984663859647
0.012606703194185564,3.6554831815402267,6809.480393537008,2503.900698248591,271.36068047499805,1341.9537687416093
0.007954549089762494,0.7768804944421946,14813.620891980998,1573.242085256185,198.3806739054912,2628.97597043475
0.011310936925102518,3.6276870938146,10521.316792718486,6512.425882036329,260.7003047435539,2058.615201185122
0.007887215678384235,0.5060924476411143,5908.504190814802,988.7484043490933,119.00596435218802,4653.054381055442
0.007983440957607833,2.0332967546297196,13742.653100606769,999.404126589697,134.2818935227196,1230.1543455799808
0.007951005876606382,0.7950777241994875,14703.130158650985,987.7626752468124,218.84005221543322,1759.3688724019903
0.008005718264690782,1.6260085772632902,14565.89056275284,3244.6089670138776,271.600260030249,2037.1640262216697
0.007796489705890968,1.0226875810643414,9743.31794626494,496.89903880238,144.3482850456496,1545.2109044703277
0.014619116624529105,6.04376546742632,15651.300683147436,1650.969921891713,300.29440657175996,547.922654300382
0.00576204581614232,1.9783129137297841,6707.273638444983,5025.458839950425,58.22575470452176,3894.8556981312886
0.007673980918225635,5.908786894776005,9936.955880272424,4104.8025748313685,115.80124377572132,1464.5037294737328
0.007794384367423448,2.07847925028725,3362.4790068405073,600.6191339203704,106.68689123087108,1148.8913265342946
0.008060850436280959,2.010155488996967,7793.882824072247,2833.115231158586,278.4556682392941,1529.1967723025846
0.008040709314793185,2.4374671818498217,17530.069081972837,2663.449344518727,267.1829324269542,1486.8929162061522
0.009316800055942756,1.8274935777169692,139.3145641955029,164.51938007128356,98.57718294155914,401.6896130525629
0.007922851857834192,1.5934578500703516,12758.47476939447,1606.6365442677024,68.49838983427759,2587.3845073497696
0.008108412658239332,0.7694111877972353,9818.90856021255,3224.4612531823764,212.78856954628935,4240.053119774403
0.008448113824805,1.4003636655675398,5854.257383144461,1703.1048995705555,212.72080812404562,2444.8163164743364
0.005881605213843367,3.921995073582407,9868.067040363816,4958.4671171653035,76.66517692362847,2151.20321791738
0.014941772680945296,5.38520724042412,6746.67681521808,674.5056948428821,231.96507389120626,721.0113123808225
0.0079053916227613,10.785183133281443,17403.67739620527,2034.9695847048747,280.9433474238359,338.7187017297042
0.005725404526439151,1.9906266433602722,6941.998329835796,5044.021521329021,179.76435182593812,2694.6369409769923
0.008005007194542805,0.3924568629199171,1544.8899031183084,4794.529884956113,58.42068592011065,9536.274327888934
0.0038668014885920128,2.1240057543881257,3646.0238565000063,885.2040934408708,51.878444381510505,963.2024492895756
0.008053253218984393,1.7866925994160379,964.0063050154245,1009.033222784941,128.88301550585726,1431.775137633906
0.006139586700965652,0.9081408509721209,6895.304005341605,1845.1827527350715,158.9482702295045,3357.261389268506
0.01155757832992249,1.3616956406009442,7093.077376068569,1729.9289625182366,263.18302558260143,2313.9490828244084
0.00809089919525662,0.7539426063239593,3009.8495913785773,1008.9828799813588,189.63207735117658,3066.192342152049
0.007794974596554606,2.5571543585632166,11772.962344102385,1769.5473633409226,298.64215939849424,741.4732686145919
0.011943494135205346,0.9952509420634494,136.41369142688137,115.24775702229026,83.06757312690789,558.3636608600532
0.005825380145503494,1.9906624495960767,19493.22620407088,1491.3682728925285,280.5152444576604,830.0953227162966
0.005563141184673033,1.3456699487964212,7035.475880913971,1005.8895100129848,161.00787059151776,1976.9805955065367
0.006138898469236039,0.8902884325362949,10386.584729830087,5270.097252082398,224.05830699399843,4659.908806102248
0.009983696907617063,2.982117033843064,12180.99451008941,1531.2431275624592,303.111394109076,724.1475262427123
0.006172442436420268,4.6394611688976095,6830.79067197871,4025.3985791858713,242.00096085970083,1140.1037459825586
0.010413940488250601,4.988248049796486,17673.601699386953,2047.7667345502866,322.351414311706,597.8627704849084
0.003903756850197543,0.8001467803137287,9963.097875880558,4981.495747087735,251.53268614031296,2830.326031743694
0.010163525060135199,0.5960405929796181,309.7481920076877,144.31712921962483,40.24787390347965,1177.960602062152
0.010159407657555304,1.9644926868346955,6902.973304291243,3979.4388158688753,144.22344756606412,3632.821756000558
0.010754845036504947,0.99821075290529,13686.962360003843,1522.8047978567254,299.9117961065125,1480.2636358857233
0.005916051347410762,4.039054779740676,14770.72132709064,5028.38199349841,201.49093056378928,1724.0956052319011
0.011148173107035338,6.032637877514264,12594.679412497087,2117.121584993567,200.03547574528903,876.2318623660344
0.0038856085775852596,1.4883295976597004,7046.245714860932,1667.0470634196681,89.67768286391517,1957.3308130225928
0.009393624670611334,3.0403585990965185,11034.44295229693,1003.3147005147869,237.64245052090018,788.1785706892165
0.01089343946310739,6.1024000485872705,11888.651596697006,1506.104207371425,285.5814851628575,468.2280186768546
0.00815649335490095,0.9962013671215547,4979.183489327378,1235.9861324429357,256.30387569276223,2629.6282859751377
0.007965037310253623,0.7857949819998484,2968.916350713648,3984.7556666633905,158.63468498616277,5185.588802233083
0.009404979879886661,1.8594455681848503,112.74619382769545,92.96176481891153,73.4417871288612,250.95310966742124
0.009906736036912472,4.902035746292695,15629.135309042067,608.312689270337,248.03669885086694,340.1009472936713
0.008027319715898611,3.7079306515275277,7053.093065489469,6017.020885811284,276.88459641154833,1712.4339740720316
0.009912402125685485,1.974254503107288,11862.12380450169,625.2152098734075,106.54804290610055,1281.2174666978203
0.010082280273230654,4.946754492414149,15411.086146884147,3569.6157465699994,327.53795120952714,840.1513084120156
0.007833898816152035,3.022956150610993,9948.439062856782,1015.6781228608521,282.0297847213044,604.9606362087792
0.0076718129208906095,5.997246174627197,6826.211485297044,1982.9332878903642,162.6892003402607,834.9582702977888
0.00619482445952024,0.7795791899955423,7818.33534855144,2198.484587630118,215.03793888682978,2961.8010736742617
0.009898555371511275,3.0286926595010715,19685.150813826887,1994.2638972177094,262.9210275281947,1210.0622417698976
0.005995502153833914,0.5050194499058444,594.2020690213351,99.21164739870726,29.479658336117463,607.0615162114325
0.00807697282205018,3.0284806169298957,17582.86415155034,4039.0461374187084,207.40977583902264,2321.812683720299
0.015115426511051536,5.960107048803802,11725.7803869214,1033.098712147918,296.14335615463085,434.671402192894
0.007892095516904505,3.046338882436196,9668.490801959755,4076.3079805534844,185.499397212793,2067.9152500065966
0.010756063104411576,0.8593690386255234,6882.949187810579,1852.1006893028634,250.8126203264349,2940.5955022389767
0.008042551084924637,0.9961196775660599,529.4572122870651,1018.3981908409452,77.71764345546345,2322.769094150344
0.007978883567503349,1.5726486960604493,17895.625205713714,3240.6762390060712,286.39014336941557,2122.1425332493823
0.007079880610004831,0.9928463024355262,7026.592202235864,2991.1789579329197,252.42925629752548,2990.8680897890963
0.00993976656934844,3.486295694985426,6036.409136667762,2384.030103042969,135.9767962701542,1945.5447735306454
0.0059816549415745305,0.6776249048218531,101.29691760636449,444.5556864397175,31.80413585553228,1521.0161579281637
0.009789877984305789,1.5432848873900475,7019.501074459328,1044.7291621996271,114.39646607163318,2510.6284428594186
0.007827365489173541,1.5813942357883972,9942.688284471824,1495.1378882354256,283.25879698916486,1299.1762915258869
0.007809850584361538,0.9889697768975025,13856.977071578065,1952.0948507164865,262.16585337568046,2041.325526633609
0.005896719226466256,1.0090904610156213,17677.93722113095,3333.289629181634,324.2008319591255,1914.8889269593267
0.008028574714215727,1.569201027361099,7715.013929320926,992.094554348459,186.90580444183834,1745.9438898390172
0.009991150728996692,1.4910852724195487,6928.796912288216,458.27977659781146,91.09601124040226,1472.9474281420864
0.010850158115761621,2.956163103126157,19661.71776761325,1993.95550760423,281.2562501032103,1129.750192835226
0.010127342215009664,3.0185568952199096,17543.853208809087,3768.163595135632,262.99635326352853,2178.178358177971
0.010459589118363859,3.8602617957697687,17822.851595995096,3455.7393302848022,328.76037563135617,1062.2994323016828
0.010075942158190668,4.976964625457195,19592.247302719625,3087.4372990954525,353.249540734401,737.1859194656388
0.007545153186503444,2.588177461983496,14816.90010864984,1729.7254638170803,66.96985459933387,1888.1727338855057
0.014986372292697083,6.015345015691028,11773.761748675714,1723.8664074023134,309.58168511724705,557.0910258430247
0.00813350028328176,1.5849468246733598,12651.443251031573,3216.9828328832705,309.74556683558586,1245.233532361601
0.00806937282348248,0.9883744366395013,17861.58697169149,2033.1188655440174,201.26453898521856,3002.7768788935364
0.007976137024444128,4.9951609742433485,9823.374318516318,3169.6706124729158,290.1869455407295,691.4991703273607
0.007967915603739975,0.7864180210563146,12921.102062737595,1006.3816969343678,188.33222436631095,2045.2671152412715
0.006050831890699873,0.7883218990595298,12942.967768603063,2273.8331635223567,313.19022495416783,1321.6295637622404
0.007979783565093417,6.022042865861623,11970.009489958931,4040.333394020308,321.9858437421665,679.643260652007
0.014909931638360394,3.1562512443331294,4907.125172400831,3841.0501885649346,230.9510506567209,2238.3461173408787
0.013284689154849788,2.2656546926811174,1675.9414110288055,852.299419329968,48.947759426806854,2015.3644670683425
0.010933327261771344,5.837343992178636,11861.83131352814,1488.9050141095047,272.56971639073856,511.6901759661063
0.009902035082273938,1.015317445258444,15886.372751450808,509.4039766296278,104.5126740956243,1725.5251836670489
0.012678245685725226,3.613133583498538,6625.273891298245,2801.839471581107,214.29280390533876,1802.3986149963591
0.005720146716968656,3.004889532197047,14762.107352103187,3327.657907244564,202.80376843380643,1441.3134711302343
0.006001226019720849,0.5044230180091451,808.403665717156,101.44790719628979,27.33852711472317,625.9736157616442
0.007968745075719498,2.9803282571838485,9586.489360617896,2033.73432792134,165.53508506866345,1477.7646545160412
0.008006439712805359,2.0036220970357346,7866.247224737949,2821.0966668798897,240.72081904866982,1950.9420937528453
