d,l,m,p,t,c
0.0059977021176457115,0.7894157209203705,2687.530105604336,14782.126852842355,315.0389796616363,1697.737953461716
0.007881841664812338,1.5933098177628224,2681.640482895339,7974.0184654878585,291.07423439414185,1685.2781343500005
0.008066890594848351,4.89678772763096,3213.115072124006,14604.886494737377,307.48490958063707,686.2758854891086
0.010006927583454046,4.985390286519061,1664.5894383707991,15711.035074549898,244.12549993807332,701.3336263851734
0.013966818628408187,1.5112386267631943,996.019935495753,11009.882074829507,259.82500081561585,1550.099295842062
0.010244893147570888,4.940775445269208,544.6121299779735,13846.630823062385,234.14688755493376,331.7859259689077
0.008026508470034758,1.5676132409302628,997.5905431680025,2945.2734521064936,195.60879499960288,1784.4858490469496
0.008169584112079667,1.9391272157558128,2178.915257076614,4939.17780495058,223.91571702837686,1982.853501766652
0.007832187728036778,6.990992296457227,1011.3723551994017,17546.559522605992,343.7204880497983,168.555164899234
0.008039593045104163,2.446718952393238,2187.0983203338255,9714.750954356057,206.84064996612975,1530.92408507458
0.015249786343364302,2.418708817645227,3889.8762466803605,4909.4591906972955,252.48984998612698,2256.364294954216
0.010895818619821182,1.9970651727464497,990.8356826359161,13777.477591270295,201.9474985050334,1270.1732848751092
0.009986730422893917,1.017552853229824,415.2103598533037,4967.633833614898,125.92213328110014,1945.1770273669356
0.010015551104428089,2.9843048411637763,2246.0020725497952,17983.00538379233,336.99641238616385,807.4986811409856
0.007776863227814722,5.936614076539034,1987.4329635380866,9868.059871855226,134.60507675439598,825.3573799569349
0.008210181683133817,5.3530805137181785,1008.5093884974451,17708.547942434132,339.69388088662356,202.2648877660887
0.009577462951174207,1.8565776821806603,1396.671662639014,13735.04309988709,313.29405115414846,784.9776490837236
0.00802515793365435,1.5719355528638275,2703.1647555926215,17890.222374897436,340.1602818956593,1193.0296724997015
0.007970168078435877,1.9914464817573503,1487.0469913473923,989.453762378793,169.80803625727202,1436.1572142160874
0.005745644680204824,4.009770575035675,4977.711883747236,7726.252387018636,221.69022807341824,1449.5512376429788
0.0038119534321395918,0.8005097033766442,3947.444370089921,9686.957956440878,216.67119040835422,3052.073532628665
0.007751024898491438,2.5597086020277846,1728.3104215099634,11964.66376760666,139.84022480724082,1520.1753130734164
0.008062215055300232,2.203279900921345,1604.6650065561294,17842.023320803226,346.72542411403793,563.2668623813564
0.010750866232760064,2.975276524027639,2019.951123526147,11815.061349221482,262.71609300500467,1096.9472520289753
0.006093557966077855,0.9861107028534976,149.08673922848274,606.9078641230502,78.19902839279658,477.1848419745012
0.008002475104718156,2.577420653944984,2703.914516230194,9939.21733760791,216.9032863223463,1568.4401237902089
0.005884628974867416,0.9992243765016787,1514.990034131617,13635.164016668607,178.50246735498763,1997.2067412877059
0.009351700405646679,2.9942559271781897,2039.1526665297388,7220.1170135094435,203.69932771158525,1499.1399793297633
0.0082089258040728,2.9770180584784045,748.6999939857915,2968.328230251253,133.54392489845506,1004.9578660281699
0.01260263996537976,4.873974234543448,924.3072721985594,6887.831190325301,242.2936992216264,817.5752875143125
0.009266870224053052,3.67201341321053,2898.5326106229977,6863.70938121491,186.6360233088735,1675.6463425134502
0.008098720519455673,1.0065436018109895,1491.3437956631458,11663.930831923488,261.28705956202526,1804.5709971898582
0.003842448772014432,1.5641729909233588,4004.159886430359,9941.042170009589,203.64547006100523,2018.4053142363716
0.005877329162919481,2.965603589207134,1493.3781974200317,5885.873534467833,179.9867991144745,1037.9522571837804
0.008025813374928407,3.0014245044061623,3272.3654180654676,15415.702756833327,279.1698955985983,1365.830587818413
0.010047274976141564,1.9522492013343378,4708.243873102543,15569.349252459,342.12120478606124,1694.7828424370846
0.0152118760965977,5.941708769724049,1518.0715527275388,13809.741503927888,276.1844898248098,613.502748231274
0.015224677396186562,5.91685397909183,497.6446886118854,13764.280092102508,198.3141062075367,417.27920976485694
0.005814585399721939,4.939801622363097,4988.365019205914,13628.468173320447,300.2425280803138,884.858275825581
0.0077631821615668185,6.012138451268726,2021.6941616537465,7076.579480805699,89.40432879596852,1034.1332723101436
0.006019948477858318,3.204056939937487,2149.719195632713,7040.495198905185,180.53035851382018,1148.8790410202516
0.008006221230299529,1.5650629008628383,2686.7340568441223,9683.060902613763,158.85078416387,2800.757333432968
0.007982289596944945,1.0095921127460352,1002.489722307374,9830.68505895936,72.73039370950089,2781.062966352458
0.011032205752444376,6.031291615037045,2108.9973397026215,12744.326898031217,308.34700437785233,439.9406194666409
0.010038086051725,4.896485743045466,2162.0975379612764,9777.124114267463,204.67627978030896,1047.9940286063832
0.007898355791208917,0.9922887633893867,495.25892079981816,10029.301943703931,288.77674579562216,1093.9346343248828
0.010819880710569262,3.0012359190739155,971.0714843017788,9659.627133046017,237.67678145293152,906.82473492784
0.008119482186437793,5.308793734589089,2027.4828150112187,15537.200997035561,218.1335037138201,734.3276699652367
0.008031054958420927,1.792097960864217,1017.3726956132804,1000.1425174837555,157.84339094990585,1279.1087762063498
0.01295423223444235,2.2191176766063414,817.5547261326433,1929.9158523523222,49.747353898443315,2049.359853833354
0.007995647578594934,0.9875773601674469,2014.804582547166,9997.098332046902,163.90146696333116,3339.8531732756337
0.007865886098965868,1.9584329384084689,1980.449297331771,7891.201364991952,200.7459545275781,1943.5207978394192
0.006194884327404061,0.9149207510632393,5184.187373057287,6960.434427513048,265.23705667814,3145.213063655092
0.007862966928932562,1.6472259051029168,4133.377351761798,17611.924283284097,303.1540187601298,2296.134973046026
0.007776352591836317,1.0302468652566785,2020.198594977916,9665.975272241383,234.89403331745322,2337.1237736521425
0.007884462579439557,1.591863891381369,993.9000096512478,12486.39125642791,204.92499619082696,1285.083711654278
0.0038082495076686017,0.7912117636521354,3877.828616327974,7787.582822669618,261.8404196954326,2620.6685034841717
0.007921004583287712,1.0061914710560933,1061.2818741565507,13751.44011370371,316.7574424530661,1057.4629604666777
0.008210359203246491,1.6446823689940833,1672.561255212882,5874.218016605654,65.66077834387531,2900.9607832949496
0.009918304267113123,2.9998817081469364,804.0685375258763,15519.529338056827,318.53379374506306,402.17787900941875
0.009289900993236516,3.061654915208959,4120.53811952863,7108.8822936375755,237.1357375086305,2032.3142653968341
0.007951426692728424,2.0082391823383956,2009.1282780300648,13529.494063021428,276.3225988368813,1146.2178724934809
0.0038216484782514454,1.5544289849840511,3940.0064523556034,12861.729326559704,283.01482118458375,1342.2718721266758
0.0100242318149055,4.951502714689098,659.1927792185573,17938.601102810473,333.3880538695027,205.0075806104927
0.01012808024732134,2.9691510748532295,1996.1265946923568,17989.462819357774,338.1495455233787,697.5851188318234
0.007979793120979704,1.6173673818720322,2682.58387690333,9852.608923362079,300.4703151702872,1382.7817236898613
0.008143769834249333,5.376599599137987,1986.2124788434867,15761.872619537926,271.9721188788292,569.2191197204221
0.015394916580386194,2.3330154080789045,2166.712742896087,5022.304610633293,175.2826474676849,2657.2041490930833
0.010777965862732627,3.0033092591555497,2734.4921516747468,7859.477525453656,283.1881037876878,1373.9845653765547
0.007941348328177772,0.9910070668489598,1011.5462023613684,17477.584102919023,165.85162302650892,1780.330780802791
0.009912936469879239,5.054680266949465,1357.0810054264243,11598.671349778768,308.70138576998346,413.7162525409649
0.009982401859054479,1.9394921956731805,629.1433556128737,2822.2476151303163,88.52325527921754,1518.7568780221793
0.005805686400986981,2.0107883657076107,3494.6973910231018,6878.081265263074,157.60226975280844,2463.0543026179917
0.005775269388419354,2.0128074267236626,4253.173391981646,6925.244548047399,258.2678821478857,1816.7400136756892
0.007971457646427609,3.0880972597085545,3958.5975997627147,13461.935926625105,251.21757658409499,1819.1194510972628
0.00792004783095529,2.97758175723496,2058.1795815303767,17965.89589362049,242.47491598312678,1136.83446534311
0.0024188492627035267,0.5076337691127714,1293.369361886699,5099.744451289143,50.147883746516534,3313.2933838599542
0.008182754327190433,5.268200121769776,2006.4116666605598,16072.959033671406,191.28921045545795,819.297094815964
0.008025837593062442,3.5011435272201785,1016.4140676105186,17947.996820176,185.67749382729826,663.2671224557446
0.01415789700492781,0.9884145501901047,2076.182122522976,11111.191373397478,298.91091819131464,1822.8322540908978
0.010121061794709636,3.455896336831586,325.4716699435511,7894.625484275386,97.46008827794523,507.0234381833894
0.010062106740081985,3.0140142305683075,4838.718143969513,9690.22960175478,215.03792921974735,2319.2285793260144
0.010835593071010388,3.9448309818441802,496.5424825632463,13596.872765583812,300.30353984452955,281.4923464118489
0.010074647356776786,1.0121256054475802,692.6264867005663,4066.5683910208163,46.79550282720234,3336.9726033620423
0.009298835509326291,1.838882452920302,92.14803048436039,112.20616065345374,100.21820597604666,251.86525097927964
0.01075880165251282,0.9880249460620371,1989.7137695070483,9613.635352981308,156.03714664779267,3644.786213798283
0.010008335315948745,0.6045076331533088,480.86867308198566,3063.0588041722676,54.432148830366806,3870.3309725801587
0.007989565817031112,0.9856844816652581,2026.890185615337,13842.183031823874,150.38617367694215,3488.8964096214195
0.005168674776040009,2.594715648894962,3355.528867860928,17790.723814603803,187.3119394049454,1747.6782448989622
0.003815943249963529,0.7917941733705679,4025.061506645801,9922.446773218937,251.1206187460659,2447.5919801284813
0.012548148739867671,2.7711385444257135,2031.9085291723545,6854.775626068036,227.2814059498911,1842.4446101433969
0.00791286039217398,0.7883801097445278,5071.104123702408,14792.76475682102,311.5909485967597,2990.3291133036923
0.007994517307724366,2.97768156066839,1993.0570911623547,9773.114502084236,204.74333753640752,1263.0466528492054
0.012696713237700316,1.9149658749382334,5496.69792540657,5236.594348752195,250.60017201124592,2720.2857525187424
0.010773168674062788,2.944926544996851,1531.8656704838138,11856.137759958163,281.73246229414434,875.4353680038049
0.015028787597378943,3.9475410375126656,1187.0580202366289,4903.954111964812,189.09266142484896,1368.1153762133729
0.005783311331605944,4.044193951958603,5020.409282682842,15880.799529533462,237.80055803233736,1514.4206588208976
0.007753774544762834,2.08083149382872,389.3368013556717,531.1595413471429,118.20218073001303,601.6166147368542
0.009409414756248975,2.4310711894311767,120.16757991203818,117.7993378985327,56.9856557798873,242.0676798698397
0.006172204144789484,0.9256347293149523,3835.8780119269377,10409.740305483847,241.21979904388851,3299.067874037336
0.014656961749974006,6.097459331516235,566.4304351380877,15857.09794702231,220.37410967451632,433.59226652471153
0.00818471368498469,1.98281190140651,1011.538528754146,2991.3260484492116,134.77017936819252,1774.728193401574
0.008087927873154339,1.0067461953945551,1006.5877146151635,13662.483645487198,304.85371610210353,1120.814227104002
0.010017210908115436,4.970910445161138,1061.6910799799552,11933.640756922101,305.1085569140295,339.16598017125466
0.008083971781197002,3.481466068157896,1993.9666540455792,9764.004202382119,102.36013850148062,1516.569648280065
0.009981948700497099,2.97570883514013,743.9640854959686,17435.87816463305,250.88279628733102,558.6377880869753
0.012112049090560505,0.98029886641812,60.14767089608237,507.48071901379575,73.62210692717457,345.93024497796614
0.010007616533202307,2.030235516098095,804.8949227292879,7985.846132654277,187.96833164702701,1451.448409448208
0.015140684712131607,6.00818330394929,1520.5103144848124,14767.038446276994,240.08808205679105,739.5111871058373
0.007939515424598328,10.883736940545376,2045.7597551989506,18025.470000917776,304.2704816987588,296.0310885017949
0.007984301752971464,1.6222384405257528,100.04253371955856,305.0663970345773,30.109608784930792,278.3655567299483
0.010034288747864467,1.0215258001178464,339.16656766980884,2085.8631829747264,54.44476390044858,1808.828640209684
0.012809199660772517,2.7657701123895895,2069.216634365152,7009.044730259551,213.4347871574944,2034.0068066610954
0.015113308743056919,4.009880829688028,1198.99999736349,5000.710540526373,187.7988988047347,1399.3402416863016
0.005872734609892405,0.9875899372753077,4971.686214292265,13622.297914122428,157.45088193650912,5739.784882921807
0.013051000120132956,1.5005866634377698,836.9753054642839,1819.5147011307567,41.78720970779309,2966.692360163728
0.00587293937240575,6.0318785114668705,3370.569924862645,17552.600350888515,95.29871392736385,1159.712682907876
0.008061159901498974,5.993815909840856,1003.5682969279426,17949.132700346,193.11832878694224,420.55493136663256
0.005764643656138987,1.0193222021639003,1505.4202052001447,15676.627393154553,118.56403228479964,2428.2730770695916
0.00788202220641532,0.24955291719023118,1962.3748276151389,11685.145974816323,197.99107832181545,5987.44417782416
0.010053289664789253,1.4915100897176075,543.9113131549022,7110.644366430134,181.93427965131087,1555.7929412237327
