l,m,t,d,p,c
1.9829496415901835,2814.0933483371327,196.6070466878252,0.007955940289249694,9705.687131862449,2054.0361831624487
5.456265602224221,1484.7554127256515,278.7261911515786,0.008221332446289682,14665.07427071773,450.11470083827834
4.983987258176903,2012.1155217586454,299.01142937840297,0.007961280715810443,10038.459030511449,427.41325382977266
2.000340946615438,5969.851812348473,277.9199987435003,0.009945860973510296,7046.361480264794,2308.959781686129
2.9827245262352244,758.2688071369878,245.16266862325506,0.010094853900383808,15961.393369344463,627.900320555679
0.9886317753544611,1404.143927697311,122.26651335704035,0.010136146766606034,13769.430732813058,3492.567501470779
0.9996396705667611,3398.417857897585,139.78555406693786,0.005872877297684226,7871.831893871201,4024.7381184467768
0.8954734356334976,2644.5074983012596,218.90791098685185,0.006338901673279885,10439.142704305008,3164.9587037509727
2.074086529417114,1001.4158993848478,59.80411459450928,0.00395330548816969,2458.922821249458,1022.13703014062
10.718914242204866,1020.3612243500561,137.6708242489795,0.008081226943827088,17748.230523989492,282.2865620815007
4.986870193717689,4990.3892481092125,201.32356332510858,0.005778322640718443,6810.396192605241,1266.312391800205
3.830922497221981,684.6831074508526,121.66387341792372,0.010376847043457838,17770.17748252504,745.5529387563871
2.9843384259264463,5051.498761710964,138.02966959614469,0.00585274528523868,17848.509946952607,2726.047027025454
3.111320938240651,716.1941370912506,139.9263776000057,0.007741298018554779,2829.7756286364884,829.6145993093389
0.9863498127314952,1638.0057348145008,119.4575817043531,0.00994561930362552,9744.559924784966,4002.7258922636047
0.9932412137730384,1140.0245216587114,96.32737228286771,0.00998467702035595,7825.824209696367,3319.134777493271
1.7527793032192085,3823.202732856445,252.23290414642554,0.005504962737555984,6986.461409380958,1974.4473422212054
2.966284880262116,4053.259992497998,300.9417589396119,0.007761916800771451,17632.29280647416,1612.9385992455775
5.998249177297054,1986.9690270473363,340.98899253536234,0.010783556910136298,15510.451013649757,356.5929705638346
1.9751645282930093,1964.5182669827964,143.90699506758583,0.010016621440783644,15729.957950539403,2451.4833519594044
4.967723461181943,575.2162482566965,329.1430983618512,0.009989401015233337,15776.523424146108,220.42647172130373
1.0060398005432258,2023.231871831695,295.87246011427106,0.008050616478574142,17595.646811298902,1704.0467670875723
1.5125229938857072,1550.3590637644659,104.68137332373824,0.009981381683552257,7033.1053124294,3008.4973604063816
0.7920249205532637,4993.56776218122,244.83871652993815,0.003918895177961049,7876.214814564972,3020.888286812024
0.7975043359015803,990.4076312026168,263.9357929069508,0.007971926750716112,14790.68973379049,1424.5971999337087
2.489944250990765,458.7732389714217,81.13586002487902,0.009930120048927923,6923.48324310166,1000.6053498121814
0.7712963596691622,1591.447213360306,79.43110448265384,0.007856107353426584,7861.464296812482,4349.66035599143
2.4368828338100417,1020.0681461838274,147.92491026554418,0.008105696299508835,14708.23804668839,997.6574796325116
0.5015134162987492,202.3371648753497,61.65234497617687,0.008122024413874062,388.5916985220165,1306.276062871038
5.932277539311716,2099.220385298048,231.03375479264483,0.01105486122257426,12620.088557033454,752.662206390189
1.9700130497299746,975.0068116503772,118.23416897158913,0.007954804338704078,9672.570212513228,1470.067496933446
0.9583203042058965,412.43492450691815,84.89868452814635,0.012849558842539788,1343.2899733697425,2459.903093976883
3.0615065241193262,501.45733682007494,279.2970014649213,0.010844389302469412,14772.639829478534,417.87785316750796
3.1434610062858783,483.8054237015166,128.74782106719704,0.009826534470907512,2621.081888924624,782.8254566210879
2.595896094365609,2197.1197081944574,298.7135978036211,0.007699243495932136,14769.260481573267,755.1814641702474
1.8396998958014157,667.1540974789557,269.35953933097926,0.011371034971821117,6908.183669592091,1296.971530930529
3.98995804160338,3337.0374683629125,325.18645109830726,0.008024740897851391,17561.33538007697,896.3574262254878
3.996198620507256,2005.3251293647872,324.8945851813949,0.007977275188559216,17844.987747392515,530.4923953961115
3.01730430889974,3996.8501155336116,250.64160954217994,0.008055660108375723,6852.731477431116,1645.5873516818103
1.9219583583065085,1357.171820714889,179.89974305309858,0.01297625509745849,5140.971922082484,2405.3369438848813
2.0092499599476654,5025.835571429021,277.65563318245086,0.008088041228530459,6995.079394394383,2198.9620283667655
3.039924832013411,998.5630153987452,278.21799835444074,0.00811906874183647,13710.041299645745,555.1268285205941
0.790256747667599,997.6665782418053,188.0911427971075,0.008050329717366208,7800.108596274093,2662.7257977595755
2.0472897575732305,2173.6650107008027,206.23447109360256,0.010008597444521152,14054.780057583628,2086.5452873167733
1.8441761688620124,2704.8022648339424,277.9524856411319,0.009462847454173164,15265.14772432754,1566.1801535122845
0.7874653241238163,4979.106720838943,319.96305784691515,0.006127198012850079,14778.648483858768,2248.8636019872315
3.023388170681346,1488.0379997231673,219.00953537012415,0.00576208271345136,15622.502693485496,681.0947620732992
3.0223109235685053,1995.3815553415573,124.68677540843355,0.007857204494759497,17665.852698859177,1717.2346004810913
4.892281971481973,455.84264447324676,247.22944848447963,0.00990106487822359,15838.484021951626,270.97770143617055
1.9078976482426429,1264.0973574713953,119.21340245937749,0.012866340334760465,6978.159258855393,2495.788271601478
1.9812476278778237,1676.401674204689,149.1619201692857,0.00992892864437315,17564.310734391005,2155.932188326806
0.7834250530593462,1596.628820751288,170.32229937854197,0.007903135653598594,9781.322066613197,3276.7325942018333
3.8195343271085216,1013.8706806261664,198.0380215980215,0.010351985752293746,17205.00672698816,700.4631129776503
5.919899086908689,987.4652752364491,317.19158742416175,0.007786901366163606,14703.92876638482,195.91517774541367
1.010966427530433,2715.700379508795,222.6408443769969,0.010582611344129533,15622.685753744378,4199.552373280457
0.9152528829070329,2876.424313590471,186.43203420560374,0.00621325950889315,7011.920747289977,3858.075469595334
3.4580859051692676,2030.9029621367858,189.42800575486032,0.007968652788501604,9865.678080746562,1186.2844735895933
0.9949720094845323,498.2182314164249,134.1452021928045,0.007936983737891808,17461.842547314092,1249.2977319411762
1.9896179625159383,2746.178935198644,179.74389423294554,0.007964277740866027,17441.903476462925,2547.8226581832996
5.931763205983512,2169.628811342976,286.24240220165194,0.011052593270742176,12678.76662178652,573.113887939746
1.0124654566378888,1778.269508297633,272.88945825266615,0.008017937053960048,14808.285766925304,1928.044530240672
1.7395129503816849,3904.8708117518686,256.93288156084895,0.005606457498811138,7520.396223441293,2014.665219748083
3.638597470708589,1396.1180166095057,243.16529784961622,0.012386175760378983,6769.992631725655,1150.2307073893614
2.9960648708967583,2015.2556746636526,260.36569038510555,0.008034961883234751,13739.621477446346,910.9839574848653
2.0313394958398128,1007.7573505697318,316.35424988373967,0.008145540152591169,15610.3784894536,581.123741072337
1.5539919916108165,4916.599857311383,231.22856721055913,0.007880858814737022,4919.789047215786,3074.042684093309
1.7273839815624474,2008.1938724491254,245.02823570358836,0.009611768706534806,6895.556541463364,2037.2947364886197
0.9979798069404732,818.333620289279,187.86305548286165,0.009999212059073108,15673.995138800714,1966.8073547335791
2.551350547175774,220.58136217536926,41.4499233076577,0.010214576241335482,1163.867500254628,533.4879813201899
2.966552785365617,4694.664483262175,288.3152997523101,0.009997435835954905,10014.631093154187,1481.0073986464936
0.9719850418380683,3493.2070970337218,290.0320321336756,0.006921771649810802,9981.80134653409,2333.9883118313983
1.2021617080524414,3913.112595914928,233.7633582039339,0.006781006621001634,5859.649383733185,2920.9883872012083
0.8528628285514652,1028.4869197654857,248.57727480143356,0.010936571318688885,6884.9289041209495,2851.433693186001
1.9713228669938045,5088.540598597022,219.71798319106819,0.005716163601510129,17696.25195794548,2951.174211950131
0.7772404858675084,1630.8017604725765,195.67975374852668,0.007862358091380776,2860.3242145945896,3933.985141967228
3.0455825432374954,4922.505910055152,196.00083121462015,0.0057807431882688975,7835.389789233472,2039.2554882875888
0.9981342352094671,277.41637909508125,52.132091478969315,0.009961503729720876,2027.4334258305587,1554.3767702293105
1.5568962060198734,1597.1456445888432,230.55608330192314,0.007964080811738886,7977.835924794517,1902.5191221508392
2.0266254267988963,945.788409496861,136.7163817217681,0.01007158915944381,17782.091068253805,1372.355550288286
3.9742845861278067,1943.164623327721,296.8880838057776,0.008101658318559855,9909.465573828267,536.2272499923404
4.954910906826703,4265.554033581003,247.27713947379536,0.010130936621731724,15842.064507815638,1650.7243850294394
6.050146896533506,1007.7034400947185,296.4701544172878,0.0077992557140412104,14587.153617073256,226.95412460232004
0.6952981106967561,117.61121498816833,29.48077625924523,0.005987277363921124,100.50953958244473,532.2824001926807
1.9535326285367427,624.464313723582,189.02395356239046,0.010170850253580917,15982.597964822107,886.6905880435605
5.056907900931903,3994.9139552519846,185.4047514394765,0.008080750022258052,6980.427668810432,1500.516307607883
0.9129639402949836,3766.623243417764,245.13092062890144,0.012756375662874407,7059.243787564615,3373.6673436110004
10.864428253545132,2018.2143264525864,238.58801379753783,0.008164595438089459,13447.947524072013,319.1986779082897
2.0127328451005098,1002.5718596310687,119.27416358843053,0.01000528881998458,3054.004100088382,2013.829067791647
2.0012247436950146,1185.8053718964295,207.99167778107648,0.009353600062873718,6968.594233618503,1840.1009031379403
3.044394762238892,963.7740749120029,272.81666134740107,0.009469782917961288,7079.056604908243,858.6316210852475
2.996212364524303,2092.7340005947217,222.54670380892247,0.00931382547303046,6933.753541284884,1473.1254455407984
2.9702470922244837,4050.6149877698895,176.2682021367804,0.007828049298156297,9800.968451261428,2117.1817640039712
0.7963869872398619,1581.3770213803994,215.48051872630688,0.006064867162189654,14378.189755445806,2193.794722275402
1.6309398888106943,1118.9340839049594,274.0959753261855,0.008022411292757064,15509.162268350303,910.6023944695833
2.981264610785958,1011.3842569096561,69.48743276805189,0.008110117602254155,6809.426090220794,1366.7826649205906
2.0225052849563534,991.7902515229639,201.22042055399567,0.008033186193353373,5910.394035807236,1481.4894146382387
1.9840044971573105,4051.4553526185287,254.60084776780263,0.005618632632764924,7113.677119829709,1851.5730497972254
2.5869911626108273,5258.553583849604,201.42555835636472,0.005086047860116045,9669.011311985954,1804.2926204496314
1.9713797610537906,2310.317527942695,54.010192908686065,0.010085852030588567,1089.5415072234018,3228.7780690702434
5.00334144373018,770.6540251920368,251.8727380981917,0.009831223616376889,17834.471214532867,373.5351725300842
2.033118434363402,2839.8364215870233,298.8859422636156,0.007865845802914965,9838.994389449488,1254.9052701340709
1.012932700193134,447.10523326929314,96.60116982429584,0.009816029514079673,12025.911020454687,1886.5605505385956
0.9961627975582064,2331.5954418279966,140.85173559673345,0.009938458010362857,10029.45874585834,4453.201192151609
3.9763472055766194,503.70711950362835,234.8947087540508,0.010663182982309729,6941.969607558676,553.6561550682975
1.5679009844997658,2721.498904208726,195.338247418936,0.007920172082779762,2974.4807020989547,3016.9800020494476
3.039595139239372,3328.41036913016,115.08207424581394,0.00581027776793309,7882.378031260947,1908.8396145632635
2.623980327197954,2007.4747803651608,309.68283430376067,0.007493149680854338,11785.137482782979,750.93704272324
3.1150460521248107,1377.2391481247337,128.01315086327511,0.00784323979409711,1040.1707646105194,854.3253419027234
0.5081686835460274,149.0749353783238,31.14894845958058,0.005941278771992391,108.69780449523539,779.7729939348941
1.35401434181463,4033.7079503306813,280.09510341451113,0.009308758028816148,6991.435884431299,2411.171345469648
0.9782056521198017,288.8876337730754,64.49999781199018,0.012626327575959478,2438.7194716088134,2021.700918563387
4.893823873164323,954.7638093345993,214.44407349995558,0.01272233583251674,8486.065979829313,825.6466113669627
4.5149533770257975,4038.4526041844424,253.63884385621196,0.006247455323812539,6813.850310228092,1072.9872250408825
2.9910152970684285,985.1137157161927,228.43161158802238,0.01000213245229696,14210.077224340743,770.6511125537595
1.2677024257308265,1475.6126486823903,124.19227586748308,0.010036401910565172,3060.218019883427,3485.1688828851215
6.098406857873319,3062.178640347776,220.84995957004483,0.007723713146380568,14894.256564732383,900.5683296307128
1.0060289283053023,1476.4038005753832,88.9746839066295,0.010018001743040019,8077.073752834074,4111.8220775546115
0.7890411653533757,1619.3747620363572,190.96932271495317,0.00795910475150065,7756.283983654169,3269.812099192814
3.0109884481158034,2008.8085414577547,298.46822929665484,0.007830279776392354,17610.693040263508,845.9423540189129
3.009060528205749,492.17178012761764,161.4688680859494,0.010822377513886804,7858.939600815152,876.4728759964795
0.9691434177560543,1010.4974112936895,109.4531706000216,0.009990072048474413,2212.413629432955,3430.99825232136
1.5532026330165634,2708.9949583084103,179.86299250139427,0.007943203922574648,7659.863391649634,2590.6131530104653
