d,p,m,l,t,c
0.008009235341409831,9728.334855094841,996.1403404995906,0.7994963021728753,138.06850091574074,2632.9497102905543
0.010954917813535695,14665.632071097321,2160.35560908778,5.982281361435347,211.90767572589857,931.0674140310989
0.008104933416565844,15767.93648170188,1497.3315535320592,3.03324675187674,298.19483599769217,568.782367225591
0.012854176322335726,2058.180851856255,301.3258412468979,0.9678595461638437,65.56859502778268,2036.2047872239514
0.007899365012911509,9790.233310672238,4030.2682612388126,0.9825970429551381,171.10085803293927,5123.964435599656
0.007928596747006902,9820.09230564376,4026.6772000890046,0.9754402342335157,166.34263714997533,4710.645046042582
0.00789570361668225,7846.869246988235,1582.346191570018,1.5532992133651333,222.1314469614586,1994.7741978110319
0.013077124041227014,2124.734629618638,1120.8889350231834,2.22220128675837,55.344438312286684,2484.1763678306593
0.012674453193862364,7020.3821794366795,2743.880396201665,1.9324040345732552,184.61619406020134,2719.6245356483278
0.008518757855625171,5867.660037901163,2249.210146061516,0.40509564540266607,157.7928006645791,6376.879612175498
0.010818060600166114,17554.426535173334,2828.317546857528,5.025282124364221,295.2528177906058,920.1643874721542
0.010056193702205358,8018.441228650997,2755.2902516050794,0.9988130770386837,102.43539970054786,5411.4685819470005
0.009419990410515722,8336.811307104683,1393.1404271006486,1.8159290825138936,261.587870865433,1535.7184632955148
0.005951877135595461,9789.561570744074,4052.3889907613043,0.7899878566364298,288.662730691972,2039.1300821597692
0.005775269609766206,5831.733651127652,5063.3535759440965,2.0069696230881884,121.80770422556921,3391.79010944198
0.008010447816556202,14531.321599956424,987.9752569977793,3.533692765053757,151.32825499524856,737.3051103683006
0.007914439555996907,11826.742642435156,4028.437842529629,1.6479120081936713,270.4719014692209,1977.763622827857
0.007714453046587456,1736.3585901463714,355.78606562746404,2.0853235421647294,98.99722752948391,741.7326471871606
0.005851884724099624,6857.489936318079,5042.283175044855,5.006676550766944,140.64608295878233,1528.8209844565486
0.007813502651690606,1036.600806854766,573.6330202270434,3.0770188614595524,125.49148189939751,568.0526975792615
0.011235843428624515,12708.368884679094,983.0236583137475,5.964377921836085,208.02474613605668,493.55642380816647
0.013148477223942244,17020.766561929,2043.4457986965315,3.636479964293543,329.411076278235,894.0433749168292
0.005863515574527167,9856.781292254578,1491.9928633779243,1.008155345946102,78.37838375166722,3000.8249831116154
0.010686235388045947,5926.46666954902,1498.5554491303562,1.0022934078968355,240.17894783750114,2843.943125858658
0.009931626783099829,17504.36964271178,3363.232701587202,4.924865213887444,251.1589062384987,1360.1453197598605
0.0114942578767528,7296.973846292438,2025.5297187457982,1.364778181514945,261.30010132701796,2392.8969112384916
0.005799531458824333,7835.240402373301,1498.8615205153314,1.965420922860538,215.01360819003906,1253.3711708168203
0.010043480905118661,15961.051764599313,2547.8355188055416,4.971016239423059,321.02299797108094,624.7069784434017
0.015189536585994087,4939.5999590665115,3867.0228747347737,3.9917342138767733,182.07801703974104,2291.448850185102
0.015271005207994856,4989.222226706096,2956.3579175976156,2.446350835444707,266.81800207974976,607.0816789627281
0.007929268672152798,4995.0499473193395,1585.3501026081951,6.015091579647445,127.85581504886039,778.9685662003743
0.005923271757027006,19384.964513566232,3291.323313387104,4.021535220659093,195.05969567852318,1314.9794459434277
0.007952651795738086,17665.909217576325,1589.3581117764147,2.5532214072388872,265.1584669943268,925.7071564945754
0.010573724757604434,17651.9706300079,1989.4026569813286,4.95800310595123,300.3183753348354,663.8622636722147
0.009985453630753028,13818.471800617546,381.64776284833636,2.9870261514399292,234.1427944367723,399.0171604745452
0.007619140435621587,14950.219934911775,949.2124242141408,1.677148585076768,266.06054670929376,843.572654024758
0.010831023165051728,9684.471068170356,955.8274859985944,1.0040983293817412,238.4432825215716,2013.3968649563594
0.007945056190135621,6968.580865817701,1010.975047691134,3.034145056921103,149.1242327314575,1075.179644708948
0.007963465920241716,7162.716263794495,4005.8467394167496,6.021179171187477,175.7560254340835,1322.2371953609277
0.0080917727589405,508.37868329547587,3990.5454702136935,0.24530201809840393,72.47644021878125,7644.6989951685855
0.008032000931154332,9693.887394367042,1982.7146798759115,2.0117899527307324,197.1901093947484,1725.08250000369
0.006097733660721688,6926.986868482668,1382.1960751362142,5.1272949874165095,235.2957229052909,535.370729504475
0.008087112815010941,2002.7321127833309,1267.9844715317192,2.03613090769128,112.59320149601571,1952.91936044564
0.008039587106793696,6837.026774789766,2006.0479572916815,2.995614366009431,186.97870089951806,1394.3882444326764
0.007952269688066393,9828.508958900848,986.5188933801847,1.5900946792234496,177.94600941543192,1584.5698276295038
0.007984431334164875,9762.581124249331,999.7123593766544,5.015239218460535,127.48829872415114,648.313806186933
0.008015922255230191,14127.913093802497,1496.8118651333969,6.071442572845731,327.9937111017065,234.38684668694552
0.01082863150863199,9704.026820792857,1012.3847877970203,6.014630174521276,238.6460832128571,492.9987421674975
0.00993941698611489,6896.1574608388255,787.3466455097863,2.0071911765158634,68.13241010211034,1886.889713324269
0.009866692644207045,2058.7609538260667,1486.7566183830932,1.0078775248488363,51.8954886161444,4221.088341167359
0.009868107331592579,2626.7831734736815,651.3307089615289,0.6044034656201894,85.79880649557451,4345.188625670757
0.008077899655893825,9957.169230873666,1003.6535403410211,1.5710010899139406,166.63100944294314,1608.4612482416758
0.005954541823910299,9965.30869011389,2687.4948292194395,0.7845824382462439,228.55657060906123,2776.538068744877
0.0039007044008328336,5108.321688589413,2220.433314725539,1.5057034207381912,37.258374821694105,2474.024493694861
0.010410814700831605,14020.279600648815,1778.2442797703486,1.7552557683463998,322.9381748402706,806.0142505025291
0.009819020559667765,4997.797561438248,1316.0030090325226,4.979629235889966,245.75311739648237,745.1962242212679
0.007993543575570715,12035.788019467715,1007.3734208311784,1.98016777144515,316.590183839559,664.6180839865093
0.0099499882701091,9932.391410256003,667.7008787594796,1.0020591840125108,120.94665574566532,2388.0390398179047
0.010175007288288403,15853.586430330663,362.67314183245117,1.0110381047967916,94.83928869988502,1433.0392821177834
0.0149782559308348,4902.476792584912,1537.8038767517507,4.0543140551952375,227.20604161316,1366.025752580612
0.005855937999591937,6756.331863876069,1495.6955700989217,1.981451675901539,77.82840636574697,1842.3407159017245
0.012593852307112468,6836.74580115545,672.6727632167155,5.59990945457129,172.68394045281659,685.6997756888981
0.010081616796098243,13877.053948452525,674.0680248217042,4.927783974450192,235.34911423325232,381.9409564117188
0.0057871952143392505,518.0382778656381,98.76061986331617,0.49515768624004175,43.12965703323448,581.3441643086101
0.010831594763209518,6757.306095820831,503.4021213927576,1.9807652266789235,241.77590720109805,1038.667907639619
0.008122345783605083,12726.288984868905,992.6824565643961,3.5057703974029435,180.96307659575703,731.657002827769
0.0038466257315105043,7906.817653261128,3913.378508830188,0.7969204515341127,242.00518859558548,2755.4826141749922
0.007927575486735814,17947.346755967847,991.7983058573241,5.927492735662502,275.44606626201806,314.16813109521144
0.012593837235776312,6967.3807681982835,2607.1807266404444,3.5989037339822754,262.6191382054422,1414.8272004110352
0.007806952519391581,9567.41627029634,4054.33889580401,3.021398101703242,220.43910617384995,1706.7290350707744
0.01317402789191404,3299.550554015446,402.00000192403047,1.984568590763057,34.20527265846577,1467.932528504972
0.003910478808218213,962.7700857248466,1175.9297203274893,3.1153619322597144,60.8503538106404,662.7519691536323
0.007808387701616481,17704.604835953698,1992.345530762326,2.973123397046454,238.20992282472065,1132.9289792628554
0.00811951784429156,7019.9403594324185,2024.3034811254124,3.69404500487105,273.9201965357738,909.8233505554491
0.008059128673824212,11675.4508251969,1019.1006458408983,3.0206395199303793,301.945205730025,477.7292061213357
0.010406894094343618,17409.481425345173,1702.7946873274168,3.8280886724129006,125.16623301584599,1411.675861931046
0.010171586725290012,17648.74325871523,5004.239736716447,3.0230702238310068,334.74088361925317,1612.8077073243624
0.005778462999500807,9842.73307448319,1481.724512474397,1.980178552266652,116.60775001025873,1510.268060642519
0.01000693569049681,6952.23822801679,794.6354376870463,0.9926169304811171,126.55018835087424,2859.9110641992515
0.008056759519540095,6778.426666890668,2001.1547712155816,2.9806532183659002,100.73726978957636,1834.4143450208442
0.010073519980156107,10031.013631717515,1596.3902174759746,5.007963300303736,207.01950169275688,838.4064795559975
0.00996261774938366,13616.8483493411,5583.314732460712,3.0122555039697754,226.08101144611283,2987.6655085782
0.00943323899489879,6920.178544028825,3973.624386344892,3.078347882771177,224.51548258544491,2026.1886806557375
0.0077598755633421414,9765.2811777101,1014.9802998958382,1.0139943314739162,97.90231119056217,2555.8848691809217
0.012820342469519162,6854.6458820871585,1889.9703226982929,1.9181545800322066,222.3792822952578,2241.3260450075754
0.00992764081600572,2055.2655278542015,269.12457809888747,1.498588218342762,53.36286563980101,1037.89715958527
0.007955462403873082,9896.75750716552,2215.616324466317,0.7793878596364321,156.95159974643587,4106.053211895112
0.006023995733872691,7935.185556704338,3354.014160225712,0.4020914120235716,193.47914540072597,5503.540917834301
0.013432471769103636,17355.872346112366,2035.4676117540864,3.581662160381176,284.92461559251717,1131.0170228746424
0.011141126898200836,10302.161500905877,695.9245955353805,1.836661162427432,298.2375889394921,896.7020587324889
0.01002954825244139,2020.4635451161928,175.04640207341504,0.9503352000087745,38.12375223746692,1105.5248500746966
0.013322566816132503,1685.2259817622592,809.5904172740003,1.7509132283071014,45.65740005376407,2452.932231939194
0.012713809005131188,5085.476596337273,5283.418707914579,1.9359652428705143,168.0941437258487,4003.4288442824036
0.006261076775345191,10406.613931922377,2712.075642619074,0.8960161851670059,240.9694965682113,2867.7522491957498
0.007964727737054396,2927.508167988283,982.2247026635562,0.7883878756956371,141.50456753503266,3463.603292855354
0.00808393644445235,973.0090308039254,4907.523296610989,0.3952207420010712,38.25452296318456,9225.270380575015
0.011110375316593653,17528.568341498998,1001.6143318764703,1.9688931694237268,258.50459120686037,899.7545159336569
0.002386523409022281,3104.7158136124667,700.3999535857424,0.49637480719389604,29.18361522304569,1836.3516506145284
0.007836779924787141,5113.446119570362,757.9081784951119,0.9932266035808387,60.551921847278855,3018.158640312289
0.010672923595548105,14649.296320959575,2027.3252970809058,4.0069436942880525,279.78967469267366,780.4637682209051
0.009943780254580767,1014.4022261909878,174.69992586403086,0.9904785156635064,35.68268344300237,1011.1239907370052
0.007985057163646574,14691.624179390066,1606.8954675382142,4.983114211104255,254.50641428628356,512.1023035569788
0.005755568261357221,13746.344205997579,3337.0268725861492,3.0425007705314813,192.3593979748942,1415.1754733326406
0.00995640460688694,4065.8224873944146,476.0154696138602,1.9803104425646283,42.39538504504035,1216.736805574252
0.013367306576332802,3863.5950448164285,2007.130584003116,3.6452045270867157,228.48077095149998,1515.9711946308473
0.006113121152715539,8003.837325492047,4914.367109758679,0.7897635276549491,251.64074516933692,3027.295149775247
0.006145026091836074,6972.792913373366,2230.8871560955827,4.056065141763409,216.1081679977875,831.4108767788105
0.00798898763454907,5143.5608378966435,1129.6509138489473,1.0006870135836032,66.61017097901755,3706.3547267339336
0.007836697917554205,7029.667164081598,630.1755041814996,0.9941685148567996,65.98991361134883,2496.538579383738
0.00803223083865803,9764.70798076161,4041.9692055792652,0.9948371855076783,242.07141875877412,3020.750126572044
0.006088053216607386,14572.289129441584,3209.8371498431165,0.8075322968203626,230.7697185194906,3255.234156967083
0.01292682163342984,7144.021833362122,1939.2462161038957,0.9125894303185569,250.32121366797162,2754.557376918568
0.007717999293959824,17867.428932427923,1482.6150690814843,7.105331717830423,336.1484843811722,203.40072248661022
0.007791245879749428,14719.826161376837,986.7911117502063,5.973098969823796,146.43208102729233,464.89277716128777
0.009871349341603722,9888.266776289644,2000.9972771111654,2.0111743736456438,145.9112993862911,2427.995002126611
0.010890850193757509,13846.26340261721,1538.1606188313235,2.952166833199982,242.97782262434384,1057.1466278046653
0.008070890959272686,9920.690706417712,6076.997423520439,1.9919800286660942,297.5967202621313,1915.413249070297
0.007988831799800736,6939.829826408097,502.1352795555518,0.9941403779421945,137.7630910262695,1918.014576159003
0.010162509692566792,6913.150266632003,1819.862465249699,1.9877178462090404,148.006198720648,2383.45943178618
0.007957988030742791,6829.65811923048,994.7473231506106,3.0281973073684116,91.09601969752504,1317.6721635572674
0.005944599198305951,7019.771875633543,2255.84849044991,3.248876233963094,245.0914997011429,898.9299925493217
