d,l,t,p,m,c
0.012529286205666186,3.6798223732071116,267.4423286794376,6885.641844217979,2483.7006515393855,1319.5058130447462
0.007874855205472136,0.7815413461453024,197.7622659861789,14915.443321437317,1627.8434011640845,2581.7354299766826
0.011249751777074959,3.6714552277895325,259.8686396262852,10464.645698906868,6481.642334352386,2065.42012873221
0.007960000208525397,0.5046638238479322,120.76309864769328,5928.268186317761,1005.6689829511498,4657.014160837093
0.008070049950763552,1.9998974880935245,136.09043919286967,13761.027120497072,984.0088111860957,1223.7111571506716
0.00795559047124356,0.791299306142887,218.01944117358948,14556.487886225445,996.2153767505581,1747.654498918161
0.008008177096583215,1.589837532592009,267.1913696722513,14648.810107164192,3212.4706302632717,1985.41601857681
0.007804566659717056,1.0162830131077774,144.89568694903468,9892.368068717657,502.4120568613772,1550.0573947575733
0.0144249521995311,5.964370143876965,303.84828745167266,15794.304166400952,1623.2879184979388,547.2313306091463
0.005715156530559134,2.0015542060447578,58.15193412299004,6776.985267279453,4978.25296409408,3883.5510219898047
0.007774796320923775,5.891082638870099,114.37275141135603,10229.077914655081,4035.4703394058283,1471.676021888364
0.007752633996970802,2.093055392109251,105.23052697562223,3305.133899983185,606.474125985236,1149.3989981805894
0.007986133482855477,1.993872851851226,277.7634412370769,7782.34984542096,2811.479167437683,1548.0402129191564
0.007883843128289388,2.4458851032283135,268.9786580224838,17635.149147748565,2664.7999384715695,1467.6168703024
0.009388451727450666,1.845511220277774,99.31300702022743,136.69867659312933,164.4904698618187,405.1655075917473
0.007889350781055808,1.5615949034407692,69.1641083816313,12834.781914489799,1612.9793659450231,2543.151762416381
0.007852246709816225,0.7785699694737015,207.68765117911576,9775.627877999796,3173.5835190583875,4157.7674925221945
0.00831402389146004,1.384538452759041,214.0891974170118,5886.82468792354,1665.85865701416,2408.9985810565977
0.005886538933619073,4.050772294775052,77.57073000692782,9933.625296846076,4910.298644944008,2108.3577595473016
0.01489693001484395,5.330453478551051,234.0954747808508,6729.700995953027,672.4053670941771,721.0314236227878
0.008141598704181394,10.936961917445565,280.23642523574136,17829.686190357093,2031.728094158455,330.1659834345707
0.00571526377487016,2.0093908557176485,181.50220143332353,6750.329090545284,5003.164676735343,2644.6310781217803
0.007972420133103278,0.39831592943838,58.49650566194106,1554.017018012054,4844.076262513264,9764.067052782944
0.003977928411613984,2.076546029091071,51.49860312074235,3703.559766606123,886.975981037611,1000.0348357275469
0.008083366954865105,1.8266444943751217,129.27668221047637,992.2605358801558,1017.3970336410619,1439.326767556035
0.006245498986333146,0.8941276161604104,156.67457993619726,6896.054908683449,1863.3464141294578,3341.4262504038916
0.011405166796641887,1.3521392181084737,261.5821711806985,7131.238179564454,1772.5889906990822,2288.9585103126324
0.007810924037243572,0.7470842499015549,190.05007603258167,2951.0966865254045,978.9310722377061,3107.6604089130346
0.007701532722977622,2.599397962677749,298.34877436585197,11668.042450736799,1768.9990397066956,744.4846480508743
0.012088199420175572,0.9938259964253547,85.2083789070883,135.40245931178097,116.27580142958736,559.2132783008226
0.005658664400633289,2.006836906695964,281.53244521712486,19387.65150319267,1518.3221431215259,809.79599088494
0.005584893666007577,1.367413938414816,161.1600900134908,7066.34730292718,1030.4714499662173,1962.8695187667618
0.006173631199249442,0.9126940680168575,224.21550643569975,10129.407230664068,5276.257828149676,4604.919134414819
0.00997105013640138,2.9841117924198413,303.64978557531623,11983.88450415018,1525.4423936357518,730.3552584244953
0.006097109875261767,4.598732816843223,240.0539148663716,6924.789118151678,4091.3637172317076,1109.9294788876678
0.010789657031520652,5.0528333957373635,321.5556620021328,17498.91912308495,2032.9220402832739,581.92637011506
0.003829621800543488,0.8030810087072492,247.63987300566907,9788.779725479653,5093.792249102453,2849.7830701298085
0.009828392889376975,0.5974096280004841,41.28723135403918,311.19813620582886,143.5414728432196,1183.4251690151398
0.010090806363580982,2.0026669450198025,141.14266633393473,6971.832247505626,3961.6334291467624,3618.9905835369686
0.010753340188838627,0.9970588734664,299.23763253983964,13636.953849911615,1542.8912565649034,1481.667089552361
0.005799624060601392,4.006350346690649,196.4333907676468,14915.0341151886,4940.593179503077,1701.6950362292177
0.011187192061143558,5.9889111367582215,200.98337309482622,12483.403376678498,2119.605806894809,880.1488575576916
0.003925673729389917,1.5083952453130804,90.93644751071146,7139.585803716399,1632.8113856243538,1982.050870611947
0.009382369504171546,3.0319463487075575,239.367507791027,11171.450526522585,1012.7211249662414,793.833513352261
0.010955746495069682,5.99420384815698,280.68101516067475,11718.898971931287,1490.9200258529029,474.1339682533355
0.00807724420762595,0.9901959932782748,254.54241129476296,5008.64042844176,1251.71352031612,2612.2153388640445
0.008126246527689248,0.8038900331685261,160.96491238825675,2889.9574730219097,4030.8775280010577,5244.722537570778
0.009125046309904563,1.8357269168118593,74.57276453900818,110.9839674608451,92.68151983428814,255.96414583423024
0.009947512917648263,4.966211246355317,249.92672053680755,15713.925021173201,609.0761020028037,337.0968799708821
0.008083947415972867,3.669760730554917,277.6117692123421,6995.303272909871,6001.799658729722,1696.477980977337
0.009899914087441264,1.9666110987238723,105.30733225577767,11950.863892866602,627.8297457004423,1276.2370294799655
0.010103801947541735,4.910971069772159,333.9474415936515,15996.549143033806,3547.98831089385,822.2331960863596
0.007946205689517606,3.0158480214765757,287.96658610852967,9940.199698133461,1035.2071553791898,619.8614119168632
0.00779610779350884,6.055599855975943,163.41404762240933,6819.512385618613,1965.1269136225442,815.4018615715764
0.006059726459975028,0.7916121694130897,212.5516393327947,8083.709047615041,2206.8578353030407,3004.389846186895
0.009922633105690101,3.022346090292246,260.8900528794278,19562.035257143452,1955.3109337772426,1181.89928422302
0.005984606231033436,0.48894162058783347,29.75244483404895,591.5955620525069,101.44299784474573,603.8520820999473
0.007975426593225065,2.9589244588286547,208.5592917608857,17545.0312196413,4014.244700879058,2335.4819977885254
0.015145321840849145,6.004246774600864,302.3421569779101,11699.705993512402,1023.0736968578614,427.545297128407
0.008039968535798117,3.0042286912376905,186.43759635441072,9773.412537246611,3999.1036024664613,2072.9691896553654
0.010588906063300296,0.8564236777920178,250.51660568818426,6892.055323441686,1827.9201793033787,2961.707414827247
0.008064754770209466,1.0020959633029485,81.18079325519017,530.8791353360903,992.9709454350447,2332.065974531183
0.008011839025722733,1.5520655702005364,289.7221851017494,17508.910153321056,3233.4258051636098,2096.1171650346337
0.007020816569633406,0.9734708303296199,251.93130794875387,7083.847103879562,3006.230666255926,3008.9741184082945
0.009937740062916443,3.466941696591264,133.11192039891642,6082.076399378439,2384.202832531025,1943.6295841271594
0.00610699194897935,0.6793856973951519,30.462842775102036,101.54729740272063,448.02141030011836,1502.9300784418078
0.009977186937069544,1.51180141519878,114.54471600164626,6929.700677293017,1047.3929205517936,2442.6901160166485
0.007775005219495303,1.5644332676911596,289.63067313397596,9849.901734968547,1482.235707777828,1310.7731099711411
0.007904414717161077,0.98693656265952,258.6739606017635,13756.54298757085,1976.9694593869133,2076.750292756616
0.005773414452542312,1.0207196326017207,324.0876216355592,17646.92700348781,3310.584787708557,1916.450120144919
0.008013726962220972,1.5948101753731982,190.14019608916064,7787.450771228551,997.0839332907015,1751.865049969025
0.009972560248353107,1.4876273636089228,91.49745537663792,6932.205441632438,463.9355848266603,1471.3264142435025
0.010972534321465301,3.001091962899707,280.0279900622469,19625.843390081747,1969.183535256331,1153.5734111004533
0.010044465268090663,2.977065176409444,253.04044064641994,17653.10152727522,3701.224432216983,2131.5961243407096
0.010388427231409876,3.816576186010062,329.33986348367887,17529.86835497168,3446.9064211683617,1054.2984159895286
0.010082042124336789,4.904884470422934,342.1123847439815,20121.560734166113,3076.514192015972,725.1087324235232
0.007681771134015335,2.5773587043532125,66.8423994719239,14699.089253121578,1729.3125513777477,1898.0001616398379
0.015248989093280652,6.050098705726099,309.21570863137265,11726.579996281924,1739.4690114739633,558.2295325036926
0.007995475881020711,1.5544925955133293,312.3761325634527,12741.712619289108,3257.3054971107154,1267.508154547721
0.00797772879791515,0.9833502886162548,199.39668413579832,17869.79636837849,2050.353213950483,2996.596081921025
0.008159966863834292,5.019814855799167,301.12871159150376,9979.63806453345,3215.4611841385126,699.0244948630788
0.007908325365084259,0.7867722865452698,193.02102187136902,12712.74382383098,1017.781854877062,2070.366032980039
0.00617879971044861,0.8029557510187879,324.529436115962,12793.49030879586,2213.0266752141106,1288.2681063753323
0.007888527954875863,5.996547635905776,318.20120220895564,12135.440521306244,4013.448678184666,684.6307138414855
0.015264878551458513,3.123787828037471,231.1726389259628,5015.257806782361,3925.928667961129,2225.407473967202
0.012966243178331933,2.278770619828494,47.70096165983764,1681.8422702220564,846.165108725932,1985.1955444575858
0.01082718979574564,5.77504587197148,271.31065681791534,11622.870642541942,1500.0696748340895,498.32788508702345
0.009928290187986147,0.981378387088534,105.53305153382124,15982.340346885567,502.08783115630087,1733.393136531267
0.012615438230852481,3.6841584631360953,214.51657801020005,6721.597212228733,2816.403278866968,1757.7180778738134
0.005792590767466146,2.9976666876810025,199.65746593564086,14736.337296157675,3340.0449073842133,1449.4892188953613
0.00608994772562407,0.4983012394021454,27.628772986281938,799.572130197865,100.70500360190724,610.6883904908703
0.007942090072349648,2.9729699453313274,162.06958734747815,9619.724942809871,2013.0754960375996,1502.692897229496
0.007982155962514012,1.9966440676666182,238.032659049255,7759.252416696718,2808.474596414606,1909.6933812843088
0.008260434841878448,2.4150493873515155,301.80451962107435,14550.05028074,3169.0725564967483,1232.8453747560534
0.007886003300323682,1.577045294615838,189.2313977647132,9726.180502774172,3279.313382250537,2816.0381045061918
0.01000391096577256,1.0070763573117663,46.90312585112564,3943.428119323414,637.2905929710524,3051.473338868651
0.008133850089481216,5.006457056020604,297.68826289308095,10105.751545860607,3997.656275627341,814.5387582176695
0.005795323302015722,2.001093139820478,201.53646491057827,14678.000891224525,3376.239532888509,2113.0519137527554
0.013367443053328739,3.609892286316707,333.99346238322227,17151.00496969304,2045.0083868173958,885.0849180491666
0.0078955103950646,4.997523196059513,131.88490428350036,12957.278940193703,1626.7675733394458,823.1759957221859
0.008045376620862322,1.021774638276009,191.24387350884672,13711.470097338055,998.0873340295999,1609.7032135493073
0.015045102997359304,1.611643165263234,216.81834506245107,4994.250445212382,2207.2521598697613,2654.6253512968565
0.013236360145223051,2.9611079149632773,44.130176169266655,3252.136309202595,375.8928476033863,955.4298300896427
0.009315734022260366,1.2274574578603548,86.15260791260977,118.658541192614,116.99122061608597,486.1345874055156
0.010712705721332925,1.9836500427145614,101.35647324729709,5844.216276292687,996.9522200497227,2252.070424253409
0.008117762933430027,1.5897029992526988,331.4206355382588,17881.13557416455,5027.233768226623,2215.3891045308665
0.008437684135134259,0.39789149699150805,159.74257552053678,5870.576344060826,2252.6369871165016,6138.414446163179
0.01010298622872489,0.6062511871107586,41.86893428165488,1913.624592103952,234.22057165415052,1998.083987450963
0.010788683528555514,0.9926396451332298,200.0677369487859,17672.063155406086,1967.6976590273575,3219.162065587061
0.010565721103065586,2.9688393937906357,319.44609003218636,17755.789886199487,1973.9157188034983,859.025722798477
0.010081148966152116,3.7212224684135204,251.0097963267462,6865.355108495771,5539.47305822731,2109.4740627368665
0.005918154225443567,0.800382311503229,26.667344455557725,509.3139594970865,152.291531707837,614.9521872490864
0.015014286543273112,5.951738876447949,302.56331125130316,11874.445190754199,2128.739964973486,689.832992616631
0.01425432474513922,0.9921444601721425,276.3847925809052,10995.018520411239,1022.3203713815642,1902.9511036605286
0.00785160751481222,3.090021515594665,168.60353745628115,1915.8480308741182,477.20238583315887,558.8681398121655
0.01059769417193591,4.041237379132449,280.5665136485604,15651.014778079272,2720.2518124386584,1071.555593785795
0.00768654819926389,2.0994833724389514,121.14078559786321,2788.137072710174,627.8521173188113,1178.083319921658
0.007872767164795168,2.0317107923430355,224.04984937322652,7942.198485912308,2790.065624809133,2069.5842258996026
0.007904069911763451,0.9807725323306913,131.92091244015757,9868.436022901325,508.755411434727,1586.7740403248392
0.012985309305901417,0.9608174625287597,98.62750675518646,1601.8047136200778,551.532370377393,2857.4902839619667
0.008167062028062737,0.7885186317615996,283.23043964441774,14712.07543599083,1009.346313061793,1375.3311140287462
0.008051401576145551,5.070576362975515,330.2670675586714,14873.050198144942,1600.3644922507924,276.97112357045904
