l,p,t,d,m,c
4.0106564393176205,5792.456644754138,157.79765538920995,0.005783483690461515,3308.156760576401,1365.0089394943054
4.856390058911182,13902.15402958839,236.66895279567555,0.01000579359024919,504.9219314218329,316.1899351714479
3.960606230981728,19609.735930022132,95.86548813527999,0.005899763719903601,4984.961986467659,2483.5957102583143
1.0065395709465867,3051.3788373116527,46.51080809198395,0.010088390608106929,168.12260840573606,1042.3021668637466
3.158939732180357,6503.93091125081,221.15764553396562,0.014872014750173647,1115.278376834146,1297.7048360898832
1.0299755165777638,2644.7009274150273,73.8934712787564,0.007756305088665486,221.5780941238896,947.3022941843307
0.7868359819105926,14856.488652427388,331.2437870173957,0.0060932843843900155,3989.902071007727,1731.6133924850315
1.0109426511163777,515.4078589508716,29.74427157423837,0.012163926815044853,99.20175023813134,629.850959445887
1.0252657833977004,1629.2454799875943,54.864203184106245,0.0039784865156800575,826.7570602790352,1555.4925339611966
3.0258215919526896,6862.345780514907,248.5209679702573,0.009313210379512195,2029.1949400042934,1269.3764148024145
1.5274221413674043,14623.570376513686,277.2126656037415,0.0037879305875876874,3929.896504069064,1525.5420857103056
2.9751894814274733,14008.053946794767,230.1493211926498,0.009861759585798397,410.9187295378364,429.3159801648211
0.3034011623252505,100.40708395754817,10.580681887232792,0.005888353012271725,40.86691738376374,468.06737665594073
5.869160499521853,7931.390538444647,223.64970951840272,0.010790385008093931,1012.1042847892832,607.5327782666471
1.8344443505839625,117.78181933164585,101.95810521369378,0.009271913793862512,117.89758418072704,314.95502490581026
0.9966359009725949,15625.791015388448,217.55376966390116,0.010869934929698831,1503.1716860666731,2242.5146010267677
4.978859513675655,9949.55566596493,297.8602472420815,0.010031140372356176,1853.6367944732312,579.5720945227458
2.981796082975396,11508.32174390927,221.59914749871058,0.010040672971857921,460.28933122200965,514.7990053359179
6.067309371211059,12042.532970318745,264.7235043370017,0.015145766904869616,1413.4683343388765,739.5073877612274
3.028446714627682,11325.805599864758,281.889447793235,0.009384631003899887,1035.9126905683495,647.6525417110546
3.561474325937712,2972.5908740290906,183.83253209175905,0.008069587897809951,980.568242205895,877.4113387245159
1.597118732773367,7809.721502962968,159.14181514868525,0.007959066902460649,2712.3120392395867,2794.558794476536
3.12355201614456,1767.1255168970113,132.25849497038618,0.009909251840661342,592.5210651299899,917.5036519638963
1.9865348550615387,16059.961310397235,203.40851863517062,0.009840260263189456,1071.2726921901772,1306.0371627356606
3.0198046036221178,18006.337146713457,322.88864859187885,0.005910847269305826,1492.2487168028035,423.86778708317536
3.622085933383021,1030.0842255142231,162.21653458837102,0.013376864817012222,2059.891161238997,1385.0128596212783
4.956181199035927,3027.1655176856048,211.75818045200245,0.010024057770976,2877.4742353061356,1139.4979855219783
15.21726465460033,9892.540129245428,250.67634747082363,0.008136553260875989,2004.614404211498,262.20699067967547
1.007544175627627,9756.843944597593,283.72170053141497,0.00791621756755324,1014.6617236275607,1617.7385260328642
5.971457203729597,18001.540667239016,197.51838318360225,0.010996236951464646,1608.083055643557,772.4790321552102
0.7787599073198298,2980.38255760805,149.51085155505356,0.007955365895814496,2794.160966907606,4950.723319481106
3.6572637905946013,4931.441461097355,162.34296063930196,0.00816599725979447,1255.2426618253778,1082.6230518873288
3.0785142026632926,10029.847635135278,244.21609749556168,0.007997977584061395,992.0714916264312,736.4236514718463
2.498212740303729,2369.0243763850535,105.98991003768207,0.009884669272998619,923.1980793922681,1554.4387856532114
1.0009281226026336,6879.582268801096,238.54976702525175,0.007780907527570643,4021.384458654793,2971.718935403989
3.7039474177702543,6824.519633704953,236.68929971259257,0.009037856221931019,2697.8531902351965,1359.9315235977
0.9974920552300536,17458.952522739186,227.96953374613562,0.008055359770073774,2013.2443576885685,2775.130411117554
5.79860630913117,11776.195039930068,295.3757670758184,0.010809129763087878,988.0075092329171,297.54327318756157
1.598267714456267,9713.668636431814,176.99919048731152,0.008031985902246354,2677.534463293553,2692.622357175334
1.7660836221819916,1970.3641974595407,136.66370083998973,0.009820265480376044,1651.7091480226306,2499.5480404128107
1.7350221530855268,3499.1989467400476,30.95102177589762,0.012971197453755511,218.12704254271284,988.2590148463053
0.49821921774843425,7780.810565643231,238.6090667657989,0.004020535310025496,4415.580468887328,3451.654736893558
5.907727302852558,12590.066686698,130.09961272268714,0.011008112494633533,1031.4776514780135,673.2834323390902
2.4387421424703226,6793.178929920485,197.5862971406884,0.010176489318747246,2855.9784856552633,2332.8315510484463
0.9962031147249355,6825.153151003994,220.35944132657377,0.008119242431100645,2004.49263362086,2964.160633187713
7.063594515559995,17466.430922175387,136.472700020343,0.00777810680884068,2755.62292852169,1074.2114524983601
2.5262681335706842,1991.9302440062547,46.53028007065783,0.010141148021763193,219.10360599848468,508.8842410094243
0.9839539295280957,13669.672873090076,200.07506854116036,0.010008682565307512,1867.3070312064644,2943.783616838734
1.013662648434243,534.3722515260629,68.35048680003761,0.005985496881638334,102.64264952590446,331.5089230664842
3.007401718918694,14820.753355083478,241.44770491989564,0.005751171974330182,3382.1947919521267,1234.450469868773
4.003565806015326,9859.030399002726,262.8594634352679,0.008082361668844327,2816.041371447449,912.1565034538188
3.802392651185849,11701.099054672288,148.23382155754294,0.0105332534916864,2014.4225486644045,1428.8013330897534
3.172660888324468,5005.153481751594,181.62551123286536,0.015294895319694253,1112.8340379961696,1648.0123022586893
6.07771374426652,17635.38378400053,273.4501735637624,0.010814665881325214,2211.6975122290355,822.8476634237146
5.4804399739378,14716.246543513204,329.88537380937674,0.008040980618687165,1528.4864427852253,299.51121096477846
3.0034042905714444,13806.663429789978,180.64625021564748,0.007925619688339752,1985.2131577396456,1275.714456610017
1.9663209703638722,17711.84180551686,201.27053374007107,0.010905053851895495,1489.0934063248528,1642.5480056205497
4.759653123887082,6887.406870727883,182.67267728859608,0.0060412985141141615,2182.526257953324,767.9012203400457
5.01704275938562,14510.72427961762,235.80733110432934,0.008109654841656886,4976.679719525635,1558.989427067551
3.0101397525493847,111.52446326748135,66.84676094526803,0.00946373453258434,93.62127321437046,150.02635589594303
2.985636968070513,6796.691749249493,257.95871704538746,0.007964185899664269,3969.0975482640415,1727.721453206662
2.9837085555735006,6877.729466620792,191.2682687461376,0.00802114704511556,501.646566636312,628.2181452267122
5.114841718746517,7051.788072317721,185.11268474701515,0.008141694664435433,1988.9421771790296,965.3154181732175
2.924479153103936,11593.484220634697,301.6329819527774,0.008136072786122113,1472.3525570968725,601.6052733159756
3.0074063570460847,15301.953882251497,116.43614917815277,0.005806098622940926,1484.5170899513353,939.2720268287253
2.981366561729727,17657.180609446423,135.43445150346213,0.005769705265168016,1456.7377414865525,948.4052961163841
5.354219102067937,11874.096669990035,309.9610960071997,0.00825933893656604,1521.994690697752,298.73503596583294
2.7434773911570454,10539.885419572365,299.0665793332141,0.011036487574573806,6732.641106157722,2108.0023968449777
2.009741485015897,1097.374696769751,56.61973039741644,0.009863092239423214,2550.0604389637847,3470.2447390836496
0.9870348757524332,16084.021543603987,189.27470812306052,0.009928940045848855,909.002818750281,2017.5892718801645
4.02388242262421,7868.41210130472,278.02592052126425,0.010664775724888727,2826.966060898284,1110.7077324723814
1.020068719862203,7048.890234187029,64.07394484135253,0.007843455364248741,565.4844056274958,2276.8239597433767
1.0042130089392542,17466.40225739985,283.20079447251595,0.008063616956786106,2020.642217243569,1976.842534268301
2.522292995947586,6903.33121342752,211.85913106354647,0.010014677998166892,606.8626353873057,988.7611697290974
0.30243742275547836,1021.785220867837,25.340654630948176,0.005939953813507429,1004.2987179972922,4183.056137428149
0.7848990075366598,2911.049111123052,186.1986123997298,0.008031704819820776,3212.2361435396915,4535.19962482877
1.754220571546332,2499.5418616352704,81.45026003839963,0.010003987132388153,535.282801113654,1518.5416770182467
1.2036784311610649,7834.674162531847,271.09693395159724,0.006775172123097579,3946.447415015014,2351.474316894121
0.9810799412683793,6904.291538372462,161.85914271349472,0.007932974292945955,4004.881555510397,4462.751677796006
1.5083601712329235,7049.837193124247,74.79505488061469,0.009729626003563526,643.4833033531896,2060.0109149894047
1.9867782354397847,15645.700323636887,220.72501336401115,0.005726350377982857,5014.483029944755,2714.4736920879623
3.7599788455786465,9703.697507958861,241.68128928028756,0.007421367868664015,1266.497162088659,699.2947486119899
3.8106616146486694,11760.712587476246,269.30047282182375,0.01028932539232084,1490.7925703221504,729.7803436177377
2.0151471364835603,13613.11211520552,137.55630575978813,0.007922120219295082,1476.3287825565073,1641.1250503319502
0.788504605075651,2909.862282063873,202.06080531463476,0.008130281980332452,3174.435804959044,4382.89571913728
0.7730106226265056,9749.371346824664,184.569794322836,0.007976566000093773,1631.302070095208,3109.9450487815275
1.9924448425168177,16002.9245898765,335.8297239182627,0.008174718728880927,6074.174354348674,1968.3566318598612
1.762197497640979,2181.852373749454,136.96862221136527,0.010018143503819311,1547.9493834640568,2518.9789560931563
2.7413499688761296,1412.1650169397467,43.876718130966246,0.012816422716862466,740.6346950272144,1482.65837004381
1.5082743757150054,6950.848737422571,99.5275731021445,0.010092847271415906,277.91069422624713,1036.7772396580235
3.029632964227732,14153.667812039692,224.44519801562708,0.010044217718135873,2998.501271407037,1730.0117883982527
4.963428025156776,13680.530621873057,178.616458453202,0.005758089113288715,1487.5507212115901,528.1057699230596
5.995256160836778,11700.669491156732,176.1510420675364,0.005857310705706753,5048.70939630569,1274.2758263897224
3.2464227775778767,5004.203239193812,247.13856528115107,0.01514230049914276,3046.881954523944,1971.4401187019128
0.9931657226800793,11704.056218218882,95.58825093336038,0.0057372596378414305,5022.147583075558,6939.076097347948
0.9137679564916482,6765.314455380933,180.90919266045012,0.012813102278013673,1863.1959052280117,3599.031653970789
3.0761244290574754,6931.31328247296,270.57523183548767,0.00910647051203149,3942.386614724651,1618.2559572743069
1.9588325937833815,5033.974631375452,248.82442299554356,0.010017846264407273,3235.0141580712398,2343.84940894166
5.003433891918445,11913.964058757198,225.17521047470512,0.01016084039971813,6368.164737367371,2061.3351771024973
5.36375240247039,15641.27041067896,252.56650007872784,0.008084443670997006,2031.7226983554588,659.2661416632278
1.9860621296496153,2907.275374780759,156.02336530811135,0.010064903419018015,1788.3554387363852,2529.72711633567
0.9969865900124931,9921.450918593444,201.6038925945159,0.010709911130532582,2001.811759876892,3207.172174821978
5.899072981039765,13894.711517738917,108.02549571848151,0.007779468344824799,4016.1022034719117,1590.2322046296276
2.993843219905321,18015.103868390263,343.72709812700475,0.010953692432152697,1998.1889385595077,684.5544034917083
0.8116209748986899,9896.183633852017,219.4059866856436,0.0038285802078973767,4090.6128161896,2893.939117682259
2.987324307779768,7010.959403743067,228.62283563392185,0.007970099022010055,3987.287123087763,1696.7751174283346
0.7966076658349859,594.2647698668604,26.938917722818786,0.0060362957430246545,99.0336892351046,371.32566929103604
6.0039053828883935,9944.859921994594,273.2270405060541,0.010876493362863433,2149.0452287342864,640.3930767681843
1.0110546852420643,13553.230944775481,220.88754171407686,0.01082271255045185,1502.917554167156,2417.9939217841925
0.7754136771804959,9788.309925235731,139.2544629769068,0.008045135126309952,1585.1915752564637,3690.9439570945224
5.046895243918914,17968.084268258677,328.0924418744019,0.009959939127437195,875.8938794433674,238.44457589848165
3.6580919042290434,6901.806982193227,244.2288714612725,0.006158379057290661,4090.06749845201,1327.19580738373
3.0021743637476153,16035.2958876781,248.70834463000446,0.01001952324558144,4365.425266933367,2513.043518704774
1.4031683803018487,991.4287086818739,138.84118382335618,0.008152046978175965,998.2003303244909,1830.6181556023387
1.5334156788798847,11137.944950058187,297.9278342188587,0.014116082241117621,2707.602982095342,1618.7042171661649
0.9891933833770752,5885.496400090691,159.54405479198692,0.011058496873512846,961.0187075551343,3176.2859894343615
2.017823786153032,9698.049334375492,103.05519743860349,0.010111541072612359,878.2816273431685,1656.6949478380006
3.7354700548781317,11873.391594472647,314.3666933876151,0.007944226933611707,6065.223546986929,1428.5366699428703
0.9981289185905858,411.7123261755895,61.26582144553084,0.007969573821680145,201.16561736451698,714.8517914800228
5.889086326037571,17873.959116089885,79.28910446407049,0.008032266411108635,2001.0713471924128,1032.9553476163626
0.9934556306365203,9735.00431466376,283.1088343619829,0.010678565477041541,2742.841088427755,2224.738449814991
