l,p,m,d,t,c
3.749789344892987,19486.775294960386,2503.809762251413,0.010303125140507663,297.59792689436927,1079.1153136454993
0.9812993710422844,6930.76845736254,410.46114446855427,0.009989127802378959,110.43472898595506,1971.9749718443852
3.034177965527649,13999.84520664409,4144.898099765114,0.009363719188911615,320.96962602555,1118.897082266373
5.891550910699851,13414.782620083031,1989.6156174248247,0.007967377496864861,283.99123762636606,440.1248209450763
2.0032800669204778,7715.104223175196,2829.8868200660686,0.007931012033672169,178.66831572161644,2385.239024594658
5.975382193576406,13887.876899724384,1458.6921475256554,0.015306950435857876,220.79927586052847,760.9447517577024
1.834078649283713,13885.973299788699,2738.575667571052,0.009468777120307588,205.57436355179377,2500.636189274063
1.0061699804105912,1142.652383455491,1555.9144257319329,0.0059969850882209234,70.81526434489173,3198.776413508634
2.090450498592422,3678.679171617301,581.4394286947673,0.007701914835055498,99.10348977797479,1144.2354364014436
3.607268934512249,15650.183702843122,2069.290652885209,0.013489664939433323,316.73889171969034,833.489880710494
1.8217667826092534,110.60299279022712,91.53877353945664,0.009467373636029923,94.55961978822378,263.88229530973587
1.5510768073918282,12771.37797348388,2640.791652589467,0.008136057924632874,236.84936324668777,2062.2045780224917
2.0147936084461633,15821.723716344533,917.2602334755065,0.010218807267286356,196.9557215762432,1189.5872402412554
3.018849744143568,20349.42366203901,852.2099532136237,0.010134655513069303,344.4325366271559,335.4750928864298
0.5913444169615795,2509.143566135375,745.9576026104424,0.010006391847844165,86.90437149615116,4518.093949787457
0.7828016628273179,14860.530324550706,2208.498374464095,0.007893820394430828,261.8777981971752,2466.0831219396996
2.981396284091022,9854.904625315432,2007.335111517053,0.008069772256451354,174.0186982763792,1362.4766892707653
1.2394113412979089,1802.8581383204544,359.6442485073433,0.010149258749493652,58.353203987411455,1534.6721329078314
0.9851896157199763,17781.55287322854,3994.3900410835613,0.008011825578139757,229.79636149286117,4860.011375787945
0.49014283506125716,819.9907753778426,250.58791355020253,0.005991293236435928,30.55794198670197,1478.4433834225065
2.9457274818401133,11659.65113968131,5057.008117090885,0.0058221645905921215,138.20140652607358,2452.2554681635993
2.9647557890780414,17956.365344131107,5881.826316021466,0.010048975833059933,339.7110435008166,1901.0230386348214
2.0165459954500013,15936.898563096758,1489.5618031381625,0.005725317085594168,218.98896534474554,989.6920391227659
5.594598163054055,6950.522425955698,5440.122434786864,0.009437686678906118,266.363776647316,1301.2965594909674
2.9851713112981346,9558.67077461626,997.6175739420024,0.007875418012108077,195.38540062700807,883.8873821160544
4.902407291678204,17756.976206668805,1210.7963536146156,0.009844232609867406,257.05850511613073,509.9910524351142
1.8141025716297448,290.36805608605016,298.06130063457164,0.01216071052401619,107.11448821161675,861.9721341701995
0.9825421400749855,7059.579760842712,1977.180976319935,0.010034135157261068,120.3319368906316,4228.927980600528
1.2497680164150997,2423.155955485079,744.9016092167027,0.009991791301422602,109.68108482841933,2543.9608494919444
1.5742170320590136,12818.369403349348,1617.8133590353755,0.007927334314068822,189.0715735906212,1815.6528246688686
6.069206899748911,14530.610749252033,2150.3610387102253,0.011146633082141477,304.12641699736986,526.2574285313417
2.977066539513706,14997.314454947169,1514.6246535223995,0.0057445309081484795,219.34272479024537,695.3349296997256
0.9974705463313661,5801.466384688291,2685.862300693734,0.006726412880733572,182.24453216385336,3565.505572743353
2.4623805968222543,1801.1006501905713,1547.0105734085635,0.01014049526668766,139.06193374820646,1765.2997410273024
1.519758958943393,3596.712220640282,965.8645765915686,0.010063318480126567,126.24821235044807,2524.463033685224
1.810231358594669,13773.58189197901,685.0480259749926,0.010484389394011724,323.8594625080492,631.6628317462952
1.5757093463784095,12827.336059883997,1619.8962394043378,0.007940630961034369,308.18144845659015,926.1300735775687
1.00954454391297,3008.427428213105,1470.899602455056,0.005939470859036644,75.63416406305369,3533.268185390662
1.0359872696898882,1336.3332836773845,207.67083680116863,0.00996067976996001,142.38756530645907,994.4733763283062
1.632827139943277,4979.701948179031,2178.43733910242,0.015436624249388272,263.1410591078454,810.7745611808846
4.953299192006038,3010.2948317336004,3943.36990845332,0.009882243861136689,133.86206004249965,2031.903482256675
3.6529828158286364,12129.441067070702,2038.8726704312357,0.013608973090305327,254.61194176467913,1117.030843240042
1.5370690192066672,12682.791297116284,4032.7548248734324,0.007934022357043932,301.48439307501803,1684.3773640038578
6.080144596481128,14561.933245682387,993.4494595574713,0.0076807965945789175,58.043513149968696,568.5411333707916
1.5835077443514503,7911.795411489695,3256.412873819525,0.008052605762117016,192.91827077069104,2791.643850450144
1.981730371549812,17823.728575243244,453.4075030633395,0.010112136683269235,170.57648238160084,703.9442061113053
0.7986646297334886,9858.47942516339,2715.97080877684,0.006038372176398186,222.30811604136625,2993.261859370321
3.013229543052806,9727.10893733168,486.8566001828072,0.007931526088880862,112.20049604670949,654.6674129459557
2.9706127919539176,13709.116172821492,498.40414225279267,0.008042570898148702,311.1701583201604,299.25201900979187
3.044488038868717,17606.208767350494,1002.8973931549898,0.007920439429891747,243.51573355103366,609.642492913991
0.7939093254873245,7943.381627312584,5036.409581806554,0.0037908422174091462,214.423324696913,3445.4260703188434
3.9737378759145248,11692.944435487767,3266.5051507933317,0.005889753357002852,178.85555874192798,1133.115261325845
1.0144991819687565,9863.198249821255,1992.2076720892649,0.0077544521617118,299.63795855902464,1609.5976326036196
3.9920221051176696,4981.281634298591,2277.1278151428473,0.015124648397497845,204.95766688410856,1782.679997005609
3.6247344552981433,6970.858295859326,2574.0136738205897,0.012644258127390331,249.0872773233916,1513.7140677687064
5.068476136365991,9673.927646489148,2724.149958137975,0.008005748566988333,227.85730112888407,890.493652636165
6.937174285290134,17803.380787224774,2771.365385595273,0.007913528976901342,154.39700601208102,1021.0213477796176
5.062715330570803,14497.37857133805,1596.6910077908808,0.00794317038550155,288.943991269463,421.6912123386663
1.5882382355876976,17337.98993883242,490.7049404400674,0.008090146281238862,122.6571338669383,926.443146330641
2.9895736448689214,10004.744561685315,498.8978390181362,0.010761059097124765,234.87938818002473,650.6137071555283
3.0114212614147764,9886.021779206885,1996.9101011736705,0.007968659954026859,189.41161437224352,1422.4295070488176
2.1187820211373003,1268.6976145611247,393.24400463638057,0.00785451985292991,104.33296294323743,744.0976917554532
0.9764382534918123,9798.201279212493,4012.7745821785093,0.007853001087596569,159.90662272285488,5027.009204961645
0.9564548431364904,2805.024205968098,211.05888260041783,0.012934273005327292,49.916915257348904,1492.6229702123258
1.6186955910204845,14617.62439069233,3972.012109379419,0.008032284201985297,278.2551892193273,2257.7954731018785
0.6757524653345491,101.47489392995128,47.11790208502319,0.0060285429425279025,29.985482199525855,240.07563171376725
3.46269316227963,9765.962100830371,2003.3646791858193,0.00808287099652461,82.31824738753843,1600.6605875441041
0.5088044742063684,689.6627614108578,151.23947184380023,0.00794660415854979,80.06134217471704,1135.9542405787174
0.4947607275177681,7062.451318027058,2165.0674264313398,0.0030003675078286132,52.59632942386577,4631.708109829841
3.0211344815602597,15484.733807564784,4406.9843200347295,0.010232528761991858,250.61586358861283,2492.192986529749
2.99023813152321,7023.75990548231,1980.3304592568866,0.008096439465022205,167.8544006148068,1569.2880528281462
2.9738954151859383,17717.744161603758,2013.9611125528952,0.007789325742815635,136.9501204470774,1607.7686739506307
3.8058698721741626,14682.011196541938,2793.0694733975397,0.010464459899845971,270.5983181607699,1052.2221992442644
0.4928279261790877,195.71293844651692,199.61265464528938,0.006024983765520512,29.245952420064963,1035.2640870526266
1.5291808674537068,12780.24024041003,2140.991436103037,0.008048108192592725,282.64855433338624,1313.2546923526659
1.5025420205896196,726.6983381771454,331.9378904415317,0.009949987993777887,57.83741637268444,1040.5488087614417
0.3976671653023408,106.40609714780422,100.59504464530082,0.00796301726706582,32.16340748683587,848.5969700493395
3.7566181321533128,9806.470103505653,1473.6787926589243,0.007418913072048183,106.12982909478475,1206.2546221003047
2.0111675585541122,6978.771149642975,6186.861412448639,0.0101863168811099,192.6142288904996,3591.3223400159745
1.0393737524556748,3096.152619926413,865.53490192819,0.004015667727083071,58.642905354193395,1787.752680469971
3.6338830991113205,6861.531622684099,2803.4282204734513,0.01009563113220041,224.68829026639006,1583.9555843569208
5.893905021780124,10025.950035155147,1038.3058166492121,0.007652748112566094,141.0119105787295,533.617639580992
0.865758032864206,6979.501907799069,3838.543677259116,0.010937837016998433,210.8701653554704,4294.071501637821
0.9743268490558162,11061.776463831333,2041.9278198658687,0.014216772018684558,296.861655519276,1797.9800889292776
1.6676784777845677,9739.961940818106,4526.815926478054,0.007732901481195358,257.1952043127148,2233.1309230476104
2.464568863055877,12539.420652012273,1600.387295910998,0.008025355951180242,124.65711061213123,1543.2374552205154
3.662706552805018,6824.883128473418,2593.0415732812976,0.012752171117762822,259.4615127900077,1384.4591427975126
1.0080922986183094,11063.2203834893,3339.8602378288115,0.014192048660803732,296.83585939177226,2343.77932687849
1.0035807369965832,13855.750201737796,1486.5200228065669,0.009923255966921113,205.03661699031824,2490.0975796737657
2.9770083169782424,7883.157861131309,3389.636031628064,0.005767622801094857,276.21783065447966,961.5490328982005
2.0176638142289387,11650.479335358941,3408.5397635112886,0.005734764962765212,156.32243088493541,2247.2410561928573
0.6189634108305043,13810.954704900656,1318.0730065451871,0.005682702776488595,74.07799890964922,3425.132303366623
3.0843409613246795,6901.0311190840275,998.6493171280396,0.008008885682658071,73.95208473507239,1313.476167147116
0.7805283571383315,17508.251490542934,2680.6991362547815,0.00801650299620299,297.72600221587885,2588.242409880935
3.68194081309264,6844.225763981696,2677.161669833821,0.006167757975081787,254.76743925763523,978.6424070305759
2.532413760820824,9471.430750918998,5727.634093932221,0.005416822412143033,282.2923210838598,1642.7623495734847
0.9909859737528096,7785.665455784668,973.3007287079826,0.011063395006638851,158.2567087842113,2767.2098294314897
0.9878469224594655,3040.9477421344045,3012.2362074904418,0.008021279577181977,210.4991923624474,3471.254429079671
1.5812141142626348,7863.574989670319,3228.8560970134613,0.008029808704646941,217.4750044526438,2506.40867107532
0.3926046524877375,980.3879224996615,4641.6657689208305,0.00806937421615355,83.91973094541345,7696.500324031912
1.5247680220140762,2389.722945806754,265.9257314267119,0.009953662350406482,51.72290505344422,1026.0827461647564
5.900037842367355,17425.60407777204,1593.1962190570637,0.010814939086621336,208.98354278836936,726.9239822695661
0.7654649354219871,14701.50225835081,1020.4483465851839,0.008016587612457124,220.23724947996942,1861.0128063754182
0.9911305337904923,2962.032320333528,3006.1029486317684,0.008001893962256751,187.73755832580008,3681.8048781583616
1.860171417758608,10842.245416077985,336.70734224028683,0.009645121993124721,203.62745333309897,668.137462145015
1.7947461198421448,1014.9654204010791,1031.980563340293,0.008085974315301994,98.02241318184863,1571.931332934787
1.828279720838809,15128.498372901666,1357.2984541566075,0.009589614387044962,201.87650859737732,1434.2666509798714
6.021136877865018,14596.871810596453,4967.139974565607,0.005849275090849026,305.0740350030041,788.7719103272898
1.9787965599462372,13811.152515669699,1083.862495420744,0.010995762413793582,240.42059496276678,1101.4144294026264
1.985822314894488,9856.148295218705,996.3482224923788,0.007795070652387808,137.78482103216203,1430.8847721153888
1.8029654562159034,502.4453886498421,152.88551010189494,0.006018312183357541,30.34108880395179,281.5088322684432
2.022825291575619,17429.401386243422,2442.498559598655,0.009907928379252194,149.39697200093877,2835.3896457789447
2.982011766113598,13845.672028009907,1986.5249422170273,0.008026070623415406,136.1773756987414,1476.9828491373726
0.9962637104926353,7134.949511290039,2322.6869327102113,0.005989047437680605,91.43861012028235,3853.0609671555962
1.940027926528763,10291.352571096266,1982.0511410852157,0.012496481998731289,218.85401435272934,1992.2869114289426
1.5668624143734513,9697.044283264426,2154.4395063848415,0.007853829216794707,167.30441892743485,2443.8850361482987
1.5670130476650528,14707.844042412084,2211.140212986692,0.007981342693737303,296.1778346225892,1170.7366685012216
1.9730249248356617,8573.638382885723,383.36073260829204,0.010014280349300797,91.14605333162282,995.2269049695014
5.916233903584767,11940.42414670822,1020.5146969406351,0.014879941988193032,197.82063553590328,763.6787490640093
4.95803606375613,9988.43461093773,4946.76013690908,0.005849748734866107,280.4198100416166,901.4595641671467
3.0178588750283066,9718.918847496685,2009.0485034256562,0.00807076148673291,214.252311984421,1156.7363052214837
1.9700586813131122,13641.894402154474,3518.2918479399445,0.009868266027816487,322.48230398189514,1330.547276697798
