m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.009940828276329887,2208.5620096561224,3271.071151338539,22.415723875659044,0.3461717852581555,11583.498108888665
0.010020965800624162,1604.2799929879652,280.1871054790833,46.177543398050204,0.9467120806367444,1546.011262760589
0.0059258468913522405,13556.728690234613,1508.3548466975556,278.7632308371043,4.09785966323661,410.40822410887006
0.006016174841211198,9981.914228961017,2706.1134401234754,260.12070187257666,0.782657153149873,2341.98354648968
0.005835181767267349,13511.581011359844,1498.1303135544813,160.8245566398258,6.0220951019869515,483.01663689091174
0.00787143570817972,3197.5963200889587,599.4294625064268,102.45521302686765,2.0756471015428586,1160.3675909170686
0.009963930268930455,3046.1548371663807,1936.5275622827776,19.366114971316872,0.3453652303961835,9902.313406790096
0.010828052428372393,6845.127345804745,1012.3293766974313,179.54619824804385,5.055311367512968,825.8671927862486
0.00784011135111136,9860.742842939087,1011.0490934216192,206.68163947505207,3.027023123288819,849.2964650274397
0.005132630277609809,17607.71141962869,2909.017366382812,268.0892063716534,2.6265080523624094,1173.6128687930352
0.014204822134772602,10922.027417534237,2015.497829581857,275.8352026737211,1.2872843804634417,1916.052147155668
0.012579985866336876,6836.991596063199,1385.0727027414187,194.04824260552493,0.9074649327003426,3196.077029638279
0.010080560885576564,11617.872095817938,740.8317094502776,102.60679658129008,2.0467370657370116,1418.502196301289
0.010570179458244166,6849.283655432641,1987.1673209170176,122.59661715400385,1.0088306275982093,4169.98055957063
0.009880217853712191,13597.451259207335,1103.9709827515592,111.32720567477018,2.017362629615261,1659.8710226540209
0.00790568094887306,7165.676164063971,2480.9386043421014,273.8213362892771,6.080814266071566,632.3729378050459
0.005824270494430467,14823.576025415952,5010.556819042811,217.45718724289281,2.0266804280878428,2679.9522897398365
0.007979848847854373,7815.690001304558,5008.202908826113,237.55818504478657,0.8032029377659262,3827.7877952932567
0.006012102454056753,593.4826494002974,149.7473754359667,27.3009823113454,0.8084170762222384,627.0216308388577
0.00599707042600335,7913.466679484013,7495.8162111866795,282.26039524113634,0.7888065684772178,2902.2660829972338
0.010187869055377028,3068.2897955221547,1488.13103727631,39.851818311820885,1.0004843734618973,4612.272567302207
0.00988594879737359,1776.7343385724303,830.0310776928542,111.51026184577593,1.0081317699351866,2995.046753954608
0.012017541031783506,295.60192399065653,393.8718258660622,60.066152467729644,1.2054076015177762,1591.0479656140033
0.00582228205487209,5851.059209151919,3416.7962277466763,138.975745599609,1.9658006362210774,2620.58626194009
0.009960241341522869,2785.648435077998,459.34919631726706,80.50962563412995,2.5383600952022536,1039.2608827016363
0.008242824601243445,11872.115842611349,5081.925782179825,225.4431870748465,2.9936232766814928,2154.046197871756
0.008168593981709125,6995.573373246717,745.8527051598136,273.4001455645879,0.9859107505174239,1866.3473926077556
0.007903697170994267,9804.288135511682,1014.576888386541,246.44133830180573,0.9804797072376307,1844.2849680132692
0.007818113732637244,6872.079212197164,492.583880282692,138.9656656811145,1.0079898247900572,1803.2660377885866
0.008083384531083844,1968.686591429513,995.0456246637137,123.79286593459396,3.5198405889126105,882.9729088268773
0.015181630841793544,6464.255041203243,3015.79715433477,266.2686068191208,3.180668047070245,1511.6239762391367
0.003797034699072762,9980.195469736342,3914.902697316156,233.84319172458567,0.7853007526140058,2710.7055168649204
0.008009012375627731,9754.581115891428,2707.5232838134916,259.73960976297536,10.739017744839481,403.56101257901554
0.007907765216475196,2994.9802498583645,3003.037018089987,180.18094799377482,3.4832844022578975,1485.3681366195199
0.007710100302495345,3062.3004282383877,441.8904383224807,65.63573869515312,0.9998781806622562,1942.9136842740143
0.008038407998739474,15614.635658219997,2085.907295677331,259.5090406558403,1.6657957505759866,1617.036823817384
0.008095899970344057,6851.950064047133,999.8370769918698,206.87470113398857,5.8545023398518055,525.5612004597718
0.007921207906764972,14582.970979573012,986.868597446786,281.61929606145793,0.7755292331801071,1362.2781588373095
0.008007232562928663,9796.434684262127,510.44084785623534,151.63886700643354,1.0204535271562571,1543.349781715784
0.007890995442453674,7925.423973134232,959.9555681273939,217.42345916077514,0.7869643702374548,2515.7539956990804
0.003926649055582941,2206.0469576294836,937.1443015057636,59.24666671268992,1.0336872237938122,1791.5743518525321
0.00989569792762334,13618.904088254705,6632.331268322675,324.75660305741206,2.0199923013332386,2356.5911689421505
0.007765741845241789,17330.529267690057,2000.4534823019037,229.7132650075034,1.0183394142767288,2524.9429932167604
0.010056733650504204,6895.962911669609,5721.350200420646,218.7787162074097,4.836771334787754,2236.602742802828
0.009839544343149896,1897.6693687217828,178.9090733886472,38.45408894539108,0.9753884016444931,1065.993087876188
0.009978462684594841,1011.1728529329196,308.0656934573358,56.353835884709156,1.5135575957799718,1023.0213296700651
0.007947872918801842,11947.929705439588,1506.196004187722,224.1272201865734,3.006669537105918,987.3123654744069
0.008061267834135138,7082.006976233186,3901.373740633473,274.88340648693094,1.7699104869622226,2093.4447404414204
0.011206451508582085,10517.508743819973,2052.3080855255866,300.9521757863619,1.8286288099375245,1266.7154066318888
0.010021375283317544,12041.93580194069,6825.153117573493,234.92841503771484,3.0186408377936953,3135.846515516209
0.008074404085462755,17407.79743745631,512.1924467468491,315.9351704479185,1.5696117250215627,454.98197167387735
0.010826289116228158,14666.801033662716,504.0141851465897,218.85528722210057,3.00006009924658,521.6635749908255
0.009924898059357408,1777.7472100471678,164.30241866127756,33.72110881657863,0.9846183388751094,992.5031985954779
0.006948498153813409,3344.2813460798648,2937.514021948104,192.83487946139618,0.5621300155729269,5381.848172511084
0.008002900893944785,12054.122101576224,2773.0673232803424,314.6386831724833,3.0055435924509633,649.2700400279134
0.005866530317513137,11861.500676022142,1512.9510315469101,260.302845284563,2.022580445715867,892.0666155183987
0.008113163527066262,2984.091093364517,2007.0160381819696,226.67741239720064,2.9727798448425657,1188.1601348544657
0.009475311857592005,133.7020865106479,165.73137101877347,49.96141158033556,1.2269563847189189,665.9914452283216
0.012967601924745973,1489.3451431332617,847.0584022273678,46.134383272517766,3.0001667157556997,1495.8241748949656
0.005497220719326361,9700.869381444822,4951.61342584974,271.306230970874,2.5134224902144897,1473.6604745522313
0.007857508992338318,13537.88183730112,1992.2026917854146,123.66609692844729,0.9897791548596698,3819.7190459976164
0.009944351040659586,2272.5053448456956,421.790887094203,49.816698164823805,0.6025753194440209,3420.4566526594813
0.01096466895711805,6838.241897021964,485.42541941301164,217.13684238191343,3.032106607722651,744.4146752156394
0.013041521450871797,3402.55276297659,603.4571131439092,43.89491190097916,1.9878102525000274,2022.185897198044
0.008092433621677417,6925.851702288227,4094.2119257297554,281.74106812445456,1.0067930287711873,2604.6179263134454
0.008048735409797657,6960.398772213922,1989.1745694166943,218.95008407571112,1.0177474976438203,2963.0614231686673
0.013055030963979189,3097.890754984799,695.3848282305553,46.23957314454252,1.7602961435156235,2423.083252223121
0.007733802694458003,648.065902283715,290.5178508874619,125.35388348933498,3.1306023345828717,364.59000515561746
0.003822796820145752,7815.223009238722,5031.03641415366,214.4375054461657,0.7980760397193177,3443.112949667865
0.005835243841114924,13563.060051606433,4998.701895715775,237.30653199293266,4.97997375052176,1195.2914151041462
0.00974743739204466,3282.100558043494,654.371125252213,101.71551709538586,1.4750183291715822,2010.7710377802623
0.007778589079885138,9794.104320804077,1007.1387595774452,141.11681129888197,6.002785183575009,477.69290731507476
0.007993187477436846,4972.008378399556,2204.743031732392,215.7591040785753,1.5710854800773597,2523.8104437373067
0.007955395498633203,1066.880051371474,756.4368221264024,120.34740655423424,2.1053227747947827,1016.3385471048351
0.010725972965467295,13890.918361709497,1004.9833633177153,281.746113578278,3.9272420394894203,538.2907726330282
0.005961308823847792,5054.582170863805,4478.932181177011,94.5074583065771,0.9977153429903022,5257.175762503434
0.009916503830533146,19588.7928737433,1038.2520334069197,343.74803768042153,4.990130196079201,249.59036930434814
0.005751591061248084,13761.955302351513,3492.673105870016,177.85050009490345,1.993113742111326,2173.4079032032687
0.006046249213592038,14435.633716803415,1583.0310796693948,283.8925978328648,0.7838066469576384,1633.195091397487
0.012925816961235174,10277.326153446373,5353.658175297243,286.51007554012267,1.9236705717412836,2191.832471503782
0.010057973772844654,14006.430020814701,1216.2341829698505,115.16761723834006,1.961274305504698,1799.2814824625138
0.008010553579846163,17744.401776296414,1599.2208710805064,257.20133673923414,1.5917669819935878,1367.514952718161
0.009624463897004693,6899.832221434836,4195.9786426343235,223.83302447979793,3.732519872586332,1795.633852630839
0.010869908637747882,14857.775848192121,990.5685962030551,296.3083802583707,5.961322134797274,326.22742263264024
0.013236904306299636,2530.2614248714854,712.4085155243793,44.59339344015228,3.0051576809686043,1491.7190901096371
0.01356385709973247,15307.555206663968,2075.946808614494,298.08747740198726,3.6648688051501837,951.806867359409
0.008057971012116475,289.7343593666726,199.5070827971397,51.85493778720089,0.5003752524366902,1245.186196510045
0.008000494466319417,7936.3882142836965,1004.3320856199275,173.51222724337057,3.4624806532047328,876.8461473594178
0.007894937466752532,12437.745411313063,998.8539933977415,254.26013816387498,3.4817685823193725,554.4959021376308
0.015066223651284717,5023.162778821077,2231.9063207266386,227.9527656735917,3.96140608088921,1590.651751349866
0.008012519423624518,17845.136369893306,1612.53202515032,310.98121895796606,2.223996913943867,801.425067193687
0.005795759661227646,6900.768809782717,3676.694876990471,264.18032147362743,1.998459981109981,1690.2410771250027
0.00819049000775713,15829.04579604734,2271.776036440678,263.63116143075433,5.332232409933745,679.3061109816767
0.008057635122825956,9886.04636391196,997.461431570041,229.4561319742249,0.7850238645851323,2153.861277701031
0.00778770071855254,9966.929597805174,3888.0277285034394,299.1251326708456,1.648385363757431,1534.0332798890022
0.00784389516786164,13951.240803277808,2776.759632973021,254.70942510084777,1.9982428487161168,1578.9676860047243
0.006005119226299904,510.1905125188938,98.23435228388868,26.77520220552501,0.8040900208089563,389.5658760731239
0.005765089914256507,5804.021837119856,1483.377940014656,264.96167798165874,3.942961091129079,645.5106405974154
0.011266440047265541,10173.511903657814,3351.74560263361,280.46679552323707,1.8142883310939129,1525.1099973222447
0.015300527412344278,4987.314908387609,1571.022585108295,185.563300050399,3.1761873893558086,1903.8626741898672
0.008161785229318912,17595.217874958962,985.9709184674974,280.9637650675229,3.022590115735058,520.5578831830892
0.008009191354764373,17677.044777375184,3977.758250541984,216.13301900226776,2.9360395720821635,2062.9075506577165
0.005906350840468987,14737.4153311167,5083.84710539853,282.9997642446691,4.049680000187328,1202.6937669917402
0.00990491016813592,12085.740896229147,736.7649044638429,109.70838027849501,0.9967232951870313,2613.447811680329
0.007817821734502945,19287.59282272174,3799.334411273327,316.4741575774376,1.672789499107026,1877.525446493406
0.007994471979064397,5020.660166403118,1531.0295472900993,255.81020010662036,5.931950952388268,557.3897280782782
0.007923279839565974,17669.193187720215,3980.593043645607,303.38711870766866,2.5235131674988285,1667.1820143950586
0.005864087678505531,17653.01649928702,3383.036985122824,326.4731525557994,5.020311858477462,571.310681454152
0.01457170801993326,15743.07032066383,820.8585383626961,180.28082109635696,5.949704257925093,578.2675709797932
0.012793068221821711,6833.30435641963,2759.8711825442488,204.98855450689788,1.9360457143532208,2374.154399568057
0.005984112750133167,398.6458343661555,196.92312628981898,60.373462032793256,0.7951150125184251,692.4108267139727
0.007993010060083905,17627.795839742976,2162.172623740609,321.3809612259972,5.076984008214123,495.51292813471656
0.008128963111235928,4943.952129840953,1573.941036331387,159.0257093363744,1.6132014642767998,2650.5122867281325
0.007870166795998577,13527.96292977012,1512.8995523153224,261.4574547231082,0.25284609722438184,3474.125555944028
0.005854281157284861,17715.723120707466,3302.880798643807,285.6398266334839,4.001586061656233,929.4703586682073
0.0050621501837732185,9811.42851614859,1975.0713598045163,169.99517177541657,2.605250168687535,1137.1733559565896
0.007864357882996423,3607.8119135694637,609.3260975070762,112.3539954728883,2.088872294509129,1152.198381326571
0.015206853523238287,9858.126019940722,780.4195193575238,285.5296855125565,5.98283133468209,488.0300731373051
0.00799666928859841,13811.015284852157,499.0322875240492,75.43405203904963,2.982908088702506,664.6512268858653
0.005801856897971274,17648.253403517316,1497.7804881616062,217.5356320820212,6.015765674848291,383.8961650043839
0.007935028195214038,1999.9996563903971,2504.7686412838543,112.11004727333226,2.005897485445942,2979.8731666199724
0.008025992302301976,1975.5572395116828,987.2095877004357,26.91256676987614,0.40452222509552466,4447.880767299453
