l,p,t,d,m,c
2.0178473231181604,13999.181054634711,121.32465932743935,0.009980404216556606,2599.9062529563507,3213.5828301087768
5.056384112254262,12676.586509456843,248.02590572078438,0.007954067496802547,2731.0106779645594,756.9505472633887
1.7811738120417056,6922.928591139273,221.8249907339948,0.007903553734198675,3881.8061463350696,2493.0669248729696
3.0615816874330233,17575.679520616173,306.05957069337,0.008160202030894638,2836.121914539961,1135.5265670277495
1.5766914007798614,17749.24021144857,314.7783494779758,0.007969788880161645,2637.928388561551,1469.507548255631
1.9832097986090027,7083.820919523692,208.96438429232416,0.009245866265915214,1008.7670829018067,1664.755695470472
1.0021151228961782,8009.143701560848,97.50680743395174,0.010087196014942403,2022.2630363911496,4642.446029485415
1.5132525635847474,3150.469631971364,29.866751328440078,0.013284720906992061,289.7217399305198,1490.2880904618482
2.2508412730464684,3389.716263373693,55.80863894617114,0.01320140753653534,1000.798428766189,2506.7743790279824
3.803046815794278,17426.441940385677,252.89647549281108,0.007399839736459379,6061.996556769672,2064.6274924403924
0.9972573704158253,6793.715250645975,120.65430409999806,0.0057850876310286785,1512.3231057677247,3065.1520952241685
5.981802255872198,6859.661533030314,219.33939811508236,0.00798128937988309,2013.0927536291654,734.8385697668397
1.6097349101859548,14834.155098167754,217.9566237613314,0.008078383667395392,3218.49080995864,2680.8930441907855
4.030163382496648,9687.101734786498,77.6429214185946,0.0058536080542156655,1511.8966327404764,911.1840249967553
1.007801141888739,6880.6382794167275,209.05379254466615,0.007815730156438548,4041.3942515746057,3321.1924264701697
0.596372448264559,3137.482909545365,95.40947857123918,0.00981752244438268,930.5794171014114,4927.371893707409
6.063917859112086,4997.453105665482,165.04198946427377,0.008054378434466054,984.5794033228499,591.1544039036378
1.554211868500897,12548.724593511623,279.0094449860124,0.013940190488145465,1634.8532633639397,1521.3249415542048
1.5096324149714784,4065.5605194830664,99.66092011141009,0.009939701373752375,1129.6284461716145,2899.549273607557
3.9700575142380155,13708.087768562675,77.82824270162061,0.010968482885638012,1019.8282430129368,1001.3891167797827
1.8648126282301591,15419.45417767828,259.4851760642379,0.009477288688251515,2636.62704203871,1963.8877110898577
0.6018577540188425,2890.910084837073,95.13748414541618,0.009948312911431422,931.2059406452429,4839.881928116684
3.1599720149067103,6464.927633108793,243.22872145299965,0.015113693227469837,3028.5561275908326,1651.6874229991502
10.912148717364891,6869.8626750249,244.73835481079885,0.008176467109102843,1006.1578627064924,281.89622110174014
3.0295203608681414,19333.32466232689,116.19545481265945,0.0058337789492958125,3400.1769550993,2067.901447639397
0.4969818788093048,502.5052992707671,74.07090242673644,0.010025341044548828,99.07643484406275,1029.769860429843
2.982082920292665,15814.060872243635,325.432568912857,0.009904179456981702,1074.661248258848,472.55402528466897
1.2508503193261655,1158.6595438743004,36.694097529999254,0.009942670320697471,101.81775632906789,511.33612436074486
6.031328869581372,13692.348108065604,325.17264936402654,0.010761390314603776,1531.743818320042,356.5290623662357
0.7842787807075786,2883.85857110451,170.64514310327473,0.00802076631300458,1596.2702987994821,4247.178765657524
0.917941347443225,6772.567599548733,236.6536989293606,0.012693701780582333,1433.4825762575645,2775.9842867695
3.007005457700554,13894.48699624523,124.42192127202324,0.008011442226514169,497.87285041194485,577.5996564025481
4.012344263821905,17889.362500735035,250.56204993921426,0.008117663364339939,2526.717192644922,1076.5138844702055
3.986514939280266,18199.22640050997,255.92116086763238,0.008110512657102855,6096.8951242143585,2349.8063779434856
3.025123375636082,7040.562022269484,95.27482049086134,0.0100942260570599,988.1436969557593,1487.1717231694279
1.0172987734099561,13965.021781093903,217.68600837329896,0.009976516584525256,1982.4630642439477,2912.627218312948
3.6404482699186937,6728.303404676188,238.93415456227527,0.012436760884606605,1370.5719629482073,1144.0817763105422
0.39857685389466335,490.75413605396864,31.557318595113067,0.008099063033746351,4812.559468585145,8338.109200432247
2.5794152855012427,7921.036145350478,245.5535762467599,0.007914594891724898,1617.937344082162,1157.6728777073442
0.9918697560082854,9708.796330042778,182.13556944476278,0.007965487883041498,504.60058823284584,1409.8759707250636
5.935209641913406,5942.714746584729,200.06491674902622,0.01082380365222696,1519.1769538242625,825.9061723102208
2.5738753252289093,11821.281521180688,210.94239854694322,0.007737596314932269,3775.1304109081475,1956.9020403552186
3.054493997121098,9703.67801642153,234.2650270306391,0.007954341968818975,4007.2872465375463,1618.2330901291987
2.595286881332717,17576.68230239496,300.7651347038253,0.005003938498829708,2014.534554159533,697.7086256058717
3.0059170417099423,15852.761475344314,261.9203049859132,0.010757492777456358,491.1570009372574,447.5106559324072
3.0159887586180645,5859.678099745489,139.3928855469472,0.0058308324861381135,3307.0427153137325,1880.3185365739985
1.9757152152524577,7835.2826458950385,120.66626713236991,0.00585206507472382,4995.968673714271,3161.9043842862684
4.0276381770518315,13602.31136096758,138.70654013651009,0.005808679893926375,1453.0801520484947,716.879643035517
6.015879695237054,14587.942501528563,197.17677842707405,0.007834171406891398,1002.8814724313194,403.1669436765887
1.9089222346613135,10338.19771898076,213.69439404989228,0.012704762441052899,1356.2024235566012,1847.1774479835074
1.5566722162768873,9708.134514464657,189.60481557007668,0.0080824359111107,1604.307657840818,2027.3032374450459
3.5523662010954635,14950.609352895674,175.8977728996322,0.007982018277742215,1987.0982164981883,1154.9051571722396
3.0039604803044595,17910.029341034562,193.94642748180448,0.007855024706927088,1991.3000164310124,1338.980508843122
4.969267652687413,7007.106117013424,264.8797204544168,0.01007821693623773,3735.659666475424,1231.140536666885
1.5176826635377263,11264.743236435042,304.65722961072294,0.013869414684560082,2692.3042244162207,1517.2972158310556
1.5303689351172924,12228.887315361904,308.67838247713235,0.014188439775160896,1014.4932061143826,1013.641980255776
2.019314402981827,7965.217590667236,200.12169663859186,0.00995303584781255,2439.5489781248734,2365.0618879977897
3.5415862261336692,9743.238323700665,94.33499316020782,0.00798331312807592,2020.6241903459413,1530.1493540370598
2.012318559520517,12009.467821088661,113.01474273720797,0.010026877898732344,1444.327961834812,2081.4411382901408
1.9587931742885802,12068.314397383272,127.16812274210984,0.009980639360320911,1801.5710434310831,2363.9652157742767
3.0024859853203654,13802.716741395143,305.92778983982515,0.00800283549074862,1014.6175140972042,450.9601384191103
1.484184042760766,2414.348119109567,47.71336272373603,0.013237217575284347,831.1769028278255,3064.259263539535
1.5804169011800842,17674.215420583427,245.43926580007877,0.008047441830018966,504.626679702048,610.9970473036311
0.9960242496776952,17561.19111459806,305.8265191389941,0.0058890039614434755,3352.198018457276,2222.1436468307093
6.035253358211328,13949.204062514698,233.94165501765775,0.008027192074702733,735.7545875175817,280.4473302490006
0.9829110914772481,13707.642189119037,138.9312648575149,0.005825848281175084,3333.059675801385,4397.972758601332
1.812806842666903,207.48540570064898,81.94097051351616,0.009284801088837337,301.55298044001404,672.4178325299115
2.9872119709107445,9908.34615881498,132.31215948401433,0.008048982200078889,1997.7240705334323,1573.1705238192192
1.6403732267458255,17473.69287296976,269.46969123879444,0.008092968427923612,1495.6279310530906,1174.294604216319
0.7835540367764117,12736.762026131802,297.65808807182134,0.008059072086478094,997.044766245701,1292.3749476230837
5.387795501517845,15559.446063992598,268.23357040089405,0.008267074864496347,2289.4880618254756,648.4164887692947
1.8323633079562274,124.54969619006016,69.6046706315136,0.009301147058901034,119.36298908748007,326.0758541700664
0.6018298532503077,1482.2428003041107,52.15572380005015,0.009955394133891944,449.5132209632284,3355.499905399192
4.019787215527621,11826.248622897363,116.21776820651047,0.005869065883211516,4927.701344287912,1977.6928994969185
1.5878096059465885,12656.067427555081,290.66284376576243,0.00796087750082626,4080.6208259478017,1873.292631167301
5.916801078242129,19925.2635883989,259.1443343385032,0.010707351545087788,995.7066485329365,405.7207445141992
1.9909590910535864,17699.5099404157,240.8440637814523,0.005777296476163631,5127.028821094211,2734.144757302576
0.9080171027019858,6858.842319166595,233.54711732385977,0.006096132185890683,5281.09570419155,3738.9829947992725
0.398966730191757,991.2321812998891,89.96173558342151,0.007907215435494268,4886.559229285324,7716.36593030921
6.017838198389809,14663.936165987534,289.9330930460974,0.01589815946639415,983.1721193581552,459.34003358166245
2.485676430007199,6916.290359403909,125.50430574348147,0.010003633335516437,1423.6241217202314,2029.1007600478106
2.0477666134718917,3443.4660063925257,98.76222285802864,0.007734948676848752,602.2242657060708,1164.1050795811152
0.7759693064794013,9599.41137388797,198.36028054060048,0.006057994023278904,2719.46953594265,3283.096889349117
1.0122365101495765,13849.406856901718,159.3952913165446,0.01060430605377843,1512.8335148315941,3257.2286942724186
2.4900929667640184,7005.791259816013,202.79693548570043,0.010328172676337058,5590.682753176714,2815.0311246679435
1.4774111317847534,1194.4156944337512,37.452998117138,0.012834584642403488,551.236405530545,2113.353801801103
5.9326641004419045,14656.612979374604,322.70604425854845,0.00790431064702385,1504.6156643167158,278.1966512739999
4.975602043472126,9801.503683233648,221.90578643423368,0.010669368618341656,1017.6246662676234,625.8501475493229
3.6141870128197646,5045.1092773048385,244.3530385835295,0.013409756074002294,2033.6094120143412,1503.760896521272
3.802149337303649,15699.103369971255,263.80066498469625,0.010462801721041777,1514.1274076017828,724.3689864390153
0.7947322363327092,804.7951555261226,27.126395737616917,0.00616812432780558,100.821730904123,399.9992502956634
2.017903548922647,5782.51018232218,265.2920502852842,0.01075089001034822,2016.9031033001665,1914.3425147128066
5.981669931926952,17932.190820290438,272.91807378210706,0.010927420103210583,1572.1784517821918,564.2719252649424
5.96331729942164,17588.18872686102,275.1733846868258,0.007822822206828792,1004.073221304601,300.8916837124714
0.9826675041652212,17962.48028203245,114.81536958343555,0.008041125472188798,1996.3258025620457,3593.220897515579
2.004314019204202,9670.323700908013,140.06174283859227,0.010059163298624146,1711.2262743451201,2289.594573042442
6.0048944105237645,11642.054188241691,281.17465932603307,0.01493193263578548,1941.586200597377,742.0898380066028
1.0310668251408446,6992.709979736368,267.7799208429219,0.00796023168423807,988.3687980516966,2136.2009269234395
2.9809489786945114,6930.27089335455,218.3919523203856,0.00792961875750875,3998.293572024442,1844.1359693809443
3.0418564359428646,13935.675007506403,275.5121783992055,0.009259096859969757,1024.7668133074037,614.3002078043876
2.948510457865063,11803.805448936939,239.25241423974074,0.010670238899312604,1963.268969836872,1217.2462744535624
4.914862215129701,13868.446603396565,314.33527841859734,0.010082563073463951,1231.2683040653114,358.86221985849545
1.7579505574874588,308.11224367981333,64.18350708576259,0.00794887159616938,102.09068785836786,236.06989916294455
1.9426777390776104,10550.342470146701,235.0969521904389,0.012930282026364894,1223.3653158268326,1699.740221170451
0.5047895376363154,7802.914920691301,177.47472054574666,0.008007905894195987,1475.0988298059347,4381.258149367187
1.8362366712222629,11068.60271937708,283.26222041287383,0.009444853032703756,669.2893531495534,802.3791029609627
5.943537243225628,17312.73516096839,313.86642594186503,0.007750817195535231,1963.6573467515527,401.0076909993969
5.038534639826282,6906.8395827258455,159.5823341423412,0.0059390757248457314,1519.8392024874995,646.4145308958987
1.0033783909703173,9796.042773252491,180.89242596129006,0.005819181972644562,1486.6654351033771,2332.8185273623585
2.999259202934597,14206.806877141127,312.53694651313947,0.010063785845983874,3146.5406657148833,1048.2120879112042
0.9909741969437361,9596.923727574525,242.1176904472725,0.010790283940338577,1984.399742256626,2552.2930052925376
0.7893575165690149,9667.345276106507,209.1624384243393,0.0038677273211789147,5003.728976785817,3566.1135327844718
0.7997980445375066,9805.156278037699,262.90550595015,0.0038865904274166746,4890.52035901151,2699.301707044591
1.9989976163797034,15608.911529553241,217.6318844396947,0.005811500382375034,3457.5327691878606,1936.934244350835
3.607895187077857,7095.900006666446,247.74637318408244,0.01268324549272834,5250.812562731088,1971.3508197444444
1.014046658772064,6978.827971392391,96.6680574263809,0.009805440971307724,1504.5304004470574,3898.6860264122347
3.5054492167622042,7884.593758891227,261.3019802614935,0.007880487776163177,1003.8652481777025,643.4506433818236
0.9893372647400726,9801.772746193952,238.333175991786,0.007984877400917278,3998.305680454392,2976.5349949783777
3.7823077839117385,19664.967946245713,221.67761255711238,0.010344495289479765,1007.4883016455348,672.2754039312222
1.4336268203737101,293.8770530070277,26.28405428272063,0.011868371430847836,303.6317493546414,1202.0108162785866
0.797841595932937,12784.147128063034,308.0111890198914,0.00381466976534789,3957.890983898338,1830.578716392595
1.57903906596637,9806.95919846335,218.8170689767226,0.008001368746264921,3174.429911741133,2344.501975438532
