d,m,t,l,p,c
0.010792859188955917,500.73012909009225,301.1732351921883,3.9893899572030245,13747.26845879684,280.8113458189587
0.009929178414195182,695.3243145313257,45.800710460647,1.0005032502807782,4022.326313327547,3329.236007358639
0.00917310903416707,90.45247924760335,98.36522438064792,1.8048890575548264,113.86341380923923,242.41188897124124
0.01077207396963076,1995.1308312591434,158.26052341505093,0.9920473046865276,9856.192466629649,3716.893348465776
0.010099984126109298,490.7014477482669,53.73067593120776,0.5993649226676905,3047.3208503557607,3910.8120823179047
0.007892634636795693,1983.0184370974048,154.88695368071018,1.0061332796471663,13826.935037978465,3527.381951896703
0.005234930677786547,3387.528122157386,192.17882766047262,2.607374261254981,17425.001104082497,1751.2304052168336
0.003903311829183253,3922.4568212703257,256.6784558332771,0.7950816879932,9865.679672596823,2412.3301240329006
0.012683392963975519,1999.5539191413911,227.25079604214199,2.745756350832514,6874.9391926520375,1857.8091523246494
0.007853013685531929,5005.993038486854,318.18391344051247,0.7759057575863736,14683.100843961374,2945.9636480016743
0.008039681900947145,1976.849204557128,205.617959589944,3.008264996445102,9855.738355308395,1279.575918579606
0.01298741379722555,5524.023421824919,247.65088872468348,1.9238963496999064,5143.0204718267905,2737.7618828450904
0.010855520834956129,1527.9548843269129,282.81439565550704,3.0191669279520714,11749.259353076408,884.3920400730244
0.015167404019363957,1194.2437975922132,182.0334282438512,4.004839761995761,5032.1965213932135,1359.6189243274528
0.005943889977303869,5030.971217092936,241.3206156428019,3.979594264012124,15650.41301159431,1496.5319707681522
0.007895411487005094,389.3993377112655,118.91729990190846,2.115819546669217,520.9835547554198,592.5631465291815
0.009111413343822318,119.51455438597077,57.71532058071539,2.444471382523717,115.52799575289568,240.2939717480027
0.006322568659648266,3791.305934659719,234.42560020101243,0.9105511037296915,10425.396903727966,3418.381133396204
0.014597141056277449,560.385650471041,214.43041190959036,5.9782426041379635,16015.85635075365,431.14832584517586
0.008241464860280781,999.3879228310199,135.2604705142779,1.9911694252769132,2999.159600600669,1749.8160018541819
0.008106897658918557,988.4318367484218,303.63850049606754,1.004239968196091,13845.228141701908,1112.3983652548513
0.009990152796861752,1075.2100294512425,297.59228690844094,4.961087153562445,11719.442405825235,339.9149635834345
0.00794976360845075,2044.2784231169048,104.45464876100007,3.51240736781443,9855.180886967059,1501.272769849864
0.010111844952310437,715.1099829061158,253.01592755209276,3.03057006624104,17852.12774089454,556.0184690005366
0.011920496089380884,60.834170266707524,73.51143785805685,0.996181891955414,509.71564158954425,353.79302787118473
0.009839478776998313,813.7099272387607,186.6641559349013,1.9483793749427647,7973.919369802597,1479.09479158468
0.01511775784579914,1547.8404415300292,234.40526607850012,6.014181821498061,14642.746672338195,746.3878987118203
0.008106076553958235,2008.7387897492097,305.3393661197898,10.775473209379639,17754.168643031815,296.6560487589808
0.00791301386563119,100.00869183802287,30.208535089688127,1.6222206150959786,301.5621514344301,278.38138089845916
0.010322952397472523,343.29703117150825,53.04630944197396,0.9906781107241516,2049.0109006211683,1767.8864081624486
0.012489554317420317,2055.816503870174,212.5794227476323,2.6872765689932177,6865.089110308242,1997.4788974636938
0.015077270139934035,1189.474155196325,182.4661751996239,3.960339864324043,5000.524984272824,1395.8559781983458
0.005819303236709708,5098.028270568746,156.33184845272055,1.0154499435605298,14017.890198205192,5898.307525219188
0.012967115074586921,844.6927646063676,42.54872860778168,1.512415490311213,1822.8367379558917,2959.275484376281
0.005857822894757577,3346.717178594757,97.59962729691327,6.140932211744369,17265.161294451274,1156.8282267483503
0.00804944592550686,986.7092960709103,193.75731427351766,5.938476423451741,17936.507469720033,415.663602289064
0.005748939188949238,1488.651575066274,118.75207557724691,1.0112887108459137,15788.407621077156,2440.5133311989607
0.007866938610985821,1988.4794356672523,196.14711001807257,0.24987678076624492,11677.442256312914,5948.545211716669
0.00996430540913228,559.960192855977,181.08947381630662,1.5033498058421337,6940.4019598332,1565.8385447668106
0.005836536537918103,1505.7211389287884,194.64787587314035,3.958662345690146,9644.966584476095,622.4716555408792
0.006051392396907548,2192.6270428171015,341.9558334292022,0.7713343246246187,17292.19128304981,1517.7392525858293
0.010567944613018155,988.4581107276397,179.2894573794435,2.9993968190588824,13529.739597074991,977.5007760641531
0.00808540433174191,502.9821009753831,103.14087128984627,0.9962416900131577,6693.479323912493,1817.8290996880792
0.008136846309606684,3012.4241821514365,256.5187839994581,3.0121194735967065,5030.442447017634,1423.5959931867746
0.007885845021485951,989.5167062119476,252.43668716578773,2.968663283154836,6851.403729406483,817.8467894323619
0.008165689223806893,2116.877203752626,55.338484908185464,0.2414716812998851,1971.9443030570826,9131.86003846532
0.01523296781731676,1021.3249079165726,242.33265387711057,6.048410178321851,14534.757458926706,604.3044433594392
0.0126601196210929,2689.1004280303255,229.67831955811857,3.618269154922495,6955.585945217544,1681.7524961009346
0.009489535263862613,1371.91340106847,261.64383347689926,1.8215317251963998,13846.452113072262,1106.6741979169756
0.008135496700379627,1025.7449119722926,345.98057048614277,2.997346358730094,17993.738681790077,291.6900390184425
0.00773697963397008,994.1663709978407,259.18029577019456,1.0003346236718498,6865.391240714766,2041.8110523935522
0.010863453092112672,986.9950814097278,140.98916629121092,1.975554205592182,5981.433357983333,2108.7293483169365
0.00821675128247377,3942.60270127016,227.326608380391,1.9856276786916869,11820.611329008743,2434.4821022549345
0.010063936901002657,7284.803910226187,206.35265544006563,2.9632850822416885,9654.77294516883,3307.663901810213
0.012659230365075711,3041.4465486618205,272.64697406365644,1.9528561115739453,6897.885705888146,1994.4447951944421
0.008035829485229887,2023.4361471576904,153.82251175271875,0.9997787114385083,13607.448258910437,3337.6798755954314
0.013385556582806839,2015.17938429303,283.6229953361301,3.625717836755533,6897.34398092337,1228.0955491868021
0.005873754870389443,1499.9686541872218,198.8606651914958,3.9868790727945274,13746.986779596413,614.872602676789
0.008075670871241437,1590.5435962154918,170.9814568773718,1.5437569713347004,7639.198623175306,2231.5867054206265
0.010069313169774774,601.0188736342867,92.81112434557376,0.9997658042869908,13876.351297378867,2031.698052859495
0.005922035757572287,5080.784823956021,172.79345981982993,0.9921955193623786,15735.808838707051,5869.13252787365
0.008032563625343436,2178.905456685528,247.17478926079679,1.55007700164023,9914.0835339963,1784.7282653536927
0.008089427701290744,3313.8109314939375,261.28868279960403,1.991963192697711,13749.761562021478,1810.4213216652572
0.008120846385218651,2075.5869058567373,298.63781995431987,10.94868495520461,13536.418882299695,209.18221947885036
0.010030367080915958,420.2737740134901,36.68381856066883,0.603825042041327,318.71418311503777,2204.2322942370533
0.007890062103632656,979.2688044018348,179.57382008264753,1.9991217843916993,5892.380484078129,1587.9413086854433
0.009897358027964267,335.0630008839056,107.62583132008024,1.992068519656664,18062.402658262305,656.3480272880197
0.0061687516182145335,5335.6287773402,187.80200325120148,0.9061377680345009,10415.7223186258,5962.737614454046
0.01042947265014261,2212.502367434224,242.37627990635352,3.7799331572172346,9841.113128419021,1109.7359157938783
0.010761774781278093,951.3093652149653,119.41620742307141,1.0122199358243265,5878.233982025529,3288.2742350650274
0.008006216012934794,3875.6030431564764,203.0590237420724,0.9879173260223882,9918.277210647902,4268.754486997203
0.010128363577065251,1603.0558407242577,260.40156934833834,4.914579676774895,17550.346442776394,689.6984099495525
0.0059010766094521805,199.64534600908786,27.6364072642021,1.0102587310266435,519.9684766443779,650.3966687399034
0.00759658205545891,331.45097907574404,112.37968244014112,2.117803639291611,746.1532319489347,590.1508628890092
0.00797014464484875,1002.7806236049444,126.13993324718545,0.9994690476916175,6777.224778588962,2662.3713355297873
0.010028798792338983,524.939241745081,151.4147511994621,0.9880995001373712,4988.24668000564,2400.2906777958938
0.008146697780782555,988.1534524960495,119.00472095601404,2.979051194067064,9677.825676098673,1069.1515612350527
0.010817095405910972,1539.5039897853142,302.6992043322377,1.0014913953032032,11716.512721664103,1490.4291979239215
0.008055296370789935,1968.9287280560945,233.45958548252528,1.0082116523607245,13751.104168866439,2447.3457586963486
0.007797466133370812,1029.9318313009508,110.27117466487998,5.981909167431399,13717.48926843019,531.2898297946722
0.005445178002277906,4305.396796853896,219.91525593796553,2.5090591872968506,6928.4165126304815,1773.6976405159105
0.005527515254477589,4262.373029086546,252.4824823751819,2.5167294787528305,9774.76269028577,1423.486747183468
0.013438693995800648,2045.630087341961,179.95758918039385,3.579488953045829,3446.539261858566,1827.3916234492174
0.010653854514775516,993.2931303445646,277.56728333831927,5.959134634976463,19545.020587874853,359.428818168657
0.0057117652684623215,3318.5377020869205,95.40530410253658,1.0143609552484916,11817.505051798373,4894.667045862137
0.005975797070145462,4922.226410700987,218.30333289446972,3.978135477056027,15467.706640093978,1636.4352237259366
0.007802395744695147,2809.250919255015,100.91305163127437,1.9835505987240654,9672.18354203748,2938.3792278615233
0.010011206174103544,1324.5121072007148,197.16682291905445,1.0023698148206404,6893.352297984536,2879.3004877041662
0.00394196483913643,758.484675553009,58.30967429619313,2.1074176736018266,1443.9140095414743,779.1635365660875
0.012633041751153588,665.4060837676172,245.32429381402585,3.6516473977076687,6872.106036495107,843.8274078184163
0.0059749899170166995,1588.190631988434,261.6821138637333,0.7861307389308934,14937.242412294701,1760.4905583011537
0.00797433020964849,2213.8876291447923,294.9463218933503,1.583730486838515,15010.636863690113,1282.6669176586952
0.00785190477833691,1048.0335993635267,115.65576626525853,5.910737934449637,7125.78737777683,670.9632256883037
0.007952814752767792,1523.0200130092219,259.78078472720296,11.077429218857983,13706.907068273258,237.6962929292224
0.007282789137632745,4377.235080335941,311.30029117562475,3.766740689430581,17453.837625206193,1155.686632348723
0.005766197575227837,3344.8471620953374,255.70277203737345,5.8745139540891955,11757.413251776226,568.9717168797725
0.008049362018785484,1987.990948582101,132.5330634954276,2.9958723015303126,9935.268015114427,1580.0597617050978
0.0057715845787641926,1524.562682962357,134.66300316923025,1.0143820933769434,17353.368482041413,2399.5016407443036
0.00995141999446975,1333.344534721745,97.91074267544663,1.0065777189371756,4908.59482975903,3937.71286972996
0.009890442469176062,547.2050384467524,129.31226773505654,2.096789185718052,1562.8486940294936,1160.330461303753
0.0076424928510473444,324.1943975632019,85.36878732923654,1.0406088394696005,2869.8342140217287,1353.9230847584627
0.00806792430622329,1631.777429960505,301.32190911016164,2.2169788887707447,12761.029756499503,765.1663224527069
0.009888457603518419,1198.1455698237216,93.75606019539204,2.479041860765347,5060.791009062985,2004.1673856718726
0.009503897847076195,4105.481336897952,234.11251003907998,1.7120211613315255,7025.014493320219,2505.710155324213
0.009944871219480754,1486.1517753353505,252.14256668312254,1.9934765171059026,7027.552012091882,1654.0294005381477
0.00787316134782007,1004.1698148134009,252.77345965687158,1.5760110280713544,12914.05766706947,1066.1808892646714
0.006089256295291192,2718.9043416210948,168.09305803852126,0.7723208107381812,9783.459082631789,3797.0329787649757
0.009399056640768785,2774.697954933287,316.02838443135397,1.8375381450432804,13831.2245607976,1132.2426388481392
0.0057805840099797775,3325.621286301122,179.90806873154793,3.009220226879456,5922.680426547773,1623.9940571237028
0.008068972111192644,1574.5630412294377,303.9754730715601,1.577009596363777,17550.119534897047,1084.0125381763278
0.008070727331373663,1249.6087938890903,134.99337609248116,3.675882137312316,3024.3260089828545,1096.3964451291988
0.01273691121266764,676.5017180643665,223.2302076742905,5.548322460992333,6965.585948054472,629.7054437422757
0.010099965108400376,1766.1964441055347,135.41694515783848,1.2298524752270181,2104.2795731232745,3532.891133742255
0.008213243159181796,3040.421047634698,326.47498159178184,3.936717315115481,14047.528596757753,615.3002665944886
0.015004052237373968,3136.569886160152,211.0029557565279,3.2122925844980608,5006.0068763515,2252.484914107965
0.01347794598458509,1994.2770638151603,291.80858559430226,3.649778375480414,12229.58431113785,851.1597472526717
0.008144455495755203,3966.651174637985,163.92216166076156,3.6700235686126264,5056.5429957059505,2192.360102813701
0.005753080060103217,5011.918890546482,242.28275427881792,6.006871874794537,15699.145455279579,1093.6870473107435
0.00787028950742412,1508.1294325763122,116.20606359329445,1.9973502167653105,13595.185950389787,1798.6971189482165
0.009878178565858308,452.0094586851371,322.99184994049176,2.9947388921176743,15783.07241868064,302.94311442460594
0.008380364778642223,1989.0337004766186,276.1987419341181,5.351261730504998,11936.33494467701,519.6255159633105
0.010618750198158102,4060.058741917522,252.90005683522222,0.8701194061412072,7005.107806221983,3109.926718454784
