l,m,t,d,p,c
5.024319758934933,570.9114892829285,324.9615849102858,0.010028520956736368,16056.818021041157,220.2874338089442
3.4786322160089354,1968.9865568866283,222.90298013577845,0.008183949501212772,4889.36950622396,1144.4442410977845
0.9539624642136093,1473.7311288495127,129.43005152737055,0.009869132023186573,1882.4064321218302,4003.4505476427576
1.0016705164998025,490.46546413648315,205.56523704315438,0.0099022617486184,6846.103531379998,2004.0750447171165
0.9842148721409324,1253.0335850867152,111.70997312677959,0.008200184960272618,2057.252403539453,3243.2966465766735
6.063960432400555,2019.2614267647268,248.658527875274,0.008041604461808018,16323.749282357308,583.5865142229101
2.966034787026194,3308.014384690729,279.8919318863243,0.005718657088320067,14640.389798227334,1004.2400334002305
0.3943938520454031,4895.573145188013,30.361557229544527,0.00793485231063519,2502.28167885313,11554.030870620909
1.4877707283279646,1059.7024513676536,124.56686847137964,0.010127870133704088,2703.512527221714,2544.928541913192
5.0331691987388645,2678.137107494675,301.6732358650213,0.008086703466754493,17624.645846974283,595.8574116214492
3.8056345709185835,3045.6514659227405,218.26517117843304,0.007515260285934198,9742.911474267734,1189.253735778392
1.0201385174836282,5097.553043889965,118.08002448548152,0.005807430027205872,13717.853664306074,6854.803026106012
1.5549542551092956,2202.6240253665646,254.58786851149205,0.008005862290977214,9689.874637539471,1721.4141958023888
0.5009223736493977,1376.6017492857109,52.147619222453486,0.0024287031480831923,3065.1978436243853,3310.154569306363
2.9907186716870537,496.7389419108277,302.0256605773677,0.010822654267070169,14746.496929936236,384.4764109111186
3.124789834607053,280.91689191030133,110.33283950380951,0.009817089072807393,656.4302349712518,499.49423310178724
0.9899747879217137,2021.973578373153,115.15891591867671,0.0107449343888071,11867.303460146806,4723.829587738409
0.987756181266771,3049.155137574402,326.2494850470825,0.00806947415611769,13944.7985120071,1443.1752556670078
3.5587508200379085,2005.7182407239882,182.82278801011697,0.008028264610790712,3021.940918340084,1208.448558994564
1.6913181676497866,1497.7961847550046,305.3686617277815,0.00781859094865073,14708.16987779996,950.0072565725067
1.9842670683718988,680.5182671258974,37.57179818299355,0.009979147658902957,3041.530955638296,1750.7636646152494
2.7468998941526985,942.7397916092903,51.31662118623525,0.013333100796501003,3429.161759228838,2019.2358274511673
0.506318482292943,1510.631135881481,302.26414744734,0.007928458619004564,15369.040372119272,2010.189496721611
3.668312166282798,6741.122139739666,196.37291913414603,0.010195888068313968,6799.57780478148,2589.0820913638054
3.904798932453753,1483.0406598813383,201.91983619974673,0.00588167716779123,5989.602491661442,758.6088235312465
5.95318298117162,3352.0539931558756,224.39142412021562,0.005828350661684696,17650.25823899454,842.9855775070081
3.1825501509156218,2981.6866020668213,272.13132052292485,0.015062860362468832,6489.4441991669,1506.697125910131
3.02728099764229,501.7047887897965,220.80731358900448,0.007970180093134565,18056.18531248075,383.1740446760074
1.0016881612264188,3404.1022457000413,99.57252658338656,0.005781836884385462,6783.23991255617,4542.225024337024
2.21999241377299,1625.2548785143504,173.28931233065484,0.008003062745241837,17799.010830690953,1537.0212568969782
1.9540925439120505,1304.9199237758096,186.37068224434304,0.012665507306580002,10237.08702346442,1973.5647549213486
1.601331873853835,3838.301373146346,227.8149263424299,0.015526026015994383,5135.918243721466,2701.3805641268177
3.1532350022444504,3054.2663318411983,232.79653813628968,0.014973144696775005,5066.54727221027,2100.264797651981
1.2369426571889242,120.59726630237404,86.33278477989302,0.0092061908182642,116.2464312729201,476.3547909848595
0.7725264357017096,1012.7307746228458,286.422264404323,0.008100088761774005,12700.722361222499,1379.092775243698
5.305301422497834,1016.9513598058468,284.99798050423595,0.008218930188869976,19671.429244086932,337.4595835667155
1.7556977474332738,395.7880959117094,32.28818960284528,0.013155764783926688,1192.7262357067837,1458.9300797940375
1.9997562161497204,1991.924672375438,219.89953244636897,0.008082198473931169,5982.747417926406,1909.0064296609141
2.0258011191813283,423.8516048602646,182.3494894048597,0.010014290367564689,15574.178831741012,705.821524094848
1.2521703928547008,1230.49590504981,123.55848198026199,0.01003554704737474,914.4145835616189,2551.1951292353965
5.119860019663982,2758.241941468645,214.83078529530343,0.007953153553213337,12805.975058736578,871.3819769039881
0.8147935491449412,199.09649453304118,27.480889851987392,0.0059926865960324835,896.0338311930744,840.316219036368
0.7879549791583195,4103.531967606865,225.82138016620223,0.005999386596762384,12858.424920176289,3797.564593700322
2.0230139309423163,1501.2153087816791,147.2061053073106,0.009812194908896744,17743.02802981578,1906.1811031794302
3.952742404996155,1527.6743586830444,323.21540384839034,0.008003584822736127,17497.95910813075,426.6785455267789
10.890717247396703,2011.7308749381086,137.3118413056749,0.008060368477865714,9779.482818497745,492.7660771216832
6.027882692342868,2770.8040979469088,281.34847873447933,0.008231306177128344,14774.935264133419,632.7652648363088
3.4889571623867726,1001.4737708397215,78.46469530388916,0.007993617980916601,14570.222291301152,864.516933134009
2.972443682936534,494.3721163072282,69.34901237083922,0.008072322720845826,6713.787027178485,777.8388806903616
3.713450882620715,3014.1507829112843,245.78762624253307,0.00821148417020336,15910.349620428275,1295.359625890613
1.4812977113923862,656.3823730464693,226.72372747039213,0.009727309269789076,7092.093154938453,1526.814824599796
1.5403193339655747,3197.3941992384184,299.17373001549197,0.008016141774724232,17611.373232506492,1980.6043082146036
1.9981472876422082,674.7822238172135,87.735416044921,0.009894159982290002,2084.3372425502043,1505.7409206642742
0.9983150916922265,2012.7924186568603,277.7449302733495,0.008104673146526287,7043.967100619182,2401.1448558841166
4.006402835013307,5049.78136466776,136.53676054698522,0.005765718918249253,11657.740846105471,1838.2705747416978
6.052508182045198,4966.629292557798,198.73120469183797,0.005904235096173632,6843.775064410692,1112.6740089135378
5.317931536977946,1529.6159994073594,239.6344239921234,0.008090709247996314,11804.082435343451,554.8696800251439
2.980986248944415,3028.7458326781475,133.38274187884468,0.008099432800878933,2993.734978451096,2358.283437971049
0.9122931792919023,981.6864486716623,250.48280806107454,0.0126982390648243,6962.237077667353,2721.0730443624707
3.0698872941626996,514.5984212373037,221.83171441192226,0.010166091736653893,11809.954761044606,580.9573706168604
2.0076410302509538,5030.433664398712,260.38411594183214,0.005759325079490763,11739.886439271359,1817.3938391129402
1.2593477286847956,211.30070639016913,40.81200450676538,0.010188550520650763,2004.3415060960951,981.7237577074079
1.9761894098588586,1474.1586079913527,198.43199205408862,0.007920224941671704,11702.394015716369,1374.6446696662472
1.002627205492086,494.1349539431582,69.92038818458538,0.009841759516031445,2571.2180807911386,2470.0213807973596
1.095238546693492,1001.5540717619086,153.337536115403,0.0077575373671645844,11750.503166559263,1949.0874854581105
5.203067336503591,1388.7524616401893,241.62737823354132,0.006211113860164765,6844.044034575657,531.1468364339829
3.013766745266571,977.1053532346758,261.90235240701776,0.01084214882526776,13610.7092604609,732.0272539369544
3.645880602425611,2505.223098944679,269.8370382999023,0.012769138601228372,6861.621499869038,1311.711134072134
1.213342711728991,3920.558743152061,227.06790397063315,0.006844623384116949,5921.400516571139,2894.209630039963
3.5134458310748657,2019.7221850187486,93.79115275677707,0.008038810681242264,7795.849877737533,1680.9614719123704
4.972046274170115,5489.801594116527,313.7595202741641,0.010062974801777102,13664.422767092166,1237.5828943160357
2.963502635357439,2109.521756422854,126.74666510758465,0.007906759709688559,9650.754096781646,1632.9877563427133
5.42394337800599,1498.9939632307203,137.4392633311312,0.008094817853099552,11744.638083681413,786.9360177400499
1.4799942551616017,2491.4709750339994,67.13143753322122,0.003891554041221341,5077.8326698692545,2600.7420701415963
2.9866893615755443,1237.43593195577,223.46036545853903,0.008159159150755439,2997.1174506659663,960.8036300088565
2.9983053161288247,1033.5365501583522,258.56823067832335,0.00793444645272731,9841.990349749094,680.4680077693264
1.0095218941341468,1310.759139581386,127.32908416275548,0.010207735457750333,14139.025238204222,3292.7249370004984
1.5975861847354056,2249.5667453526107,266.42542010823104,0.005991071691191757,6903.021944378928,1548.9557375419572
2.99316629212883,457.4678844259559,246.89894079033326,0.010041422465420455,15631.391012989512,404.9873743640917
2.970723889191395,5093.128269455648,277.8788073723076,0.005742174663455015,7773.241914901644,1488.510610878
1.5824722319737308,3946.4489948455666,303.5646729566795,0.003907178706366641,12630.009506168099,1133.4658464605031
0.9925595462849361,1976.2489290257379,167.3278189914596,0.007834783782446116,6738.764881671685,3434.6625738856737
3.770380687958699,3331.6105640219066,315.59700501681016,0.010107339371003282,17711.25510847789,1088.2545987930996
1.2642189496040246,1082.5416793731542,116.45558104210878,0.009980350075096461,2367.901649920752,3013.834457561702
0.9960541068060356,1962.3634335534687,144.76417167460306,0.009989543386447515,13965.8856722216,3882.039510600357
2.9868858259201967,5984.599553985331,328.2407706402571,0.00806413846909684,13876.194986004388,1489.2120595278793
0.7791202128630761,1018.3749101488693,188.62826181686836,0.007973340323608802,14683.65914277165,1931.8500245942955
1.8483333572169791,4020.1342896824412,262.36207218953695,0.00956228198952264,10903.013729729782,2181.155692628684
2.9811414761677755,1522.8493991204518,179.3676017148206,0.010771447736383447,6968.357781016,1594.2325021373133
4.0337035989322745,2156.427454787359,231.36332085674618,0.015056629580244705,4876.812794496435,1542.8982155324586
3.002361194400589,497.5528526781193,176.9145110743494,0.008051194733603793,13531.513210391522,505.72685340778554
2.0670859922847895,1061.2671405260944,140.22994836060923,0.007830744052446294,1249.7955629251885,1218.786590652138
3.8742100828909414,2227.9376452112574,171.2026713800584,0.010466794189478455,14600.124670209581,1456.083480120492
1.9477387836777276,2718.9556293325445,205.48582494258198,0.012818722094799555,6918.1995427776255,2423.8546297980333
4.900269468988954,2996.3873875056174,200.39413869564498,0.005956072861522919,6867.038894515617,938.0525580686676
2.2237291874956133,2084.8506274097404,294.3708690071184,0.00780980188061552,14794.797463546016,1024.1726942697646
0.7710265357187382,3154.5141548477677,284.3008173827865,0.008040000843243088,17792.973597143842,3148.6087755822655
4.01613357615812,1995.428196750402,162.32795364438857,0.008081643503716384,5051.375293994235,1303.1444184364207
0.34689620192485615,1913.2687389109296,40.00213585436853,0.009968630502998422,1307.6852617906716,6669.874125877781
2.0075373098923874,522.3961130402354,196.03630676908043,0.010082926989657438,15850.851007772993,766.8809273930761
3.015586465123594,1272.6366947878319,279.0243401197161,0.008107629348956891,7090.54094032276,864.0756931679471
4.989907952941251,408.1090672014557,234.4240207527303,0.009853654990595935,14382.906842253591,271.9528720699917
5.955433003256154,978.7256377043356,247.41294187736577,0.010871564662352059,9955.469732050902,473.18085266383827
1.579784919626369,2199.9508632402726,279.0660064517503,0.007883693153520645,9924.1353196559,1545.8465500473067
3.036292422659026,500.8776297144285,242.4922101364704,0.007996500491725003,9660.057778227338,523.5272812620726
1.0094059697382836,1187.7009286629072,68.00677561124131,0.006135955450022741,1134.6744609817565,2744.8521781717855
3.0250540202183607,513.1094827269685,159.32798158248,0.010692837894881943,5711.974743851976,861.5596039629471
0.8024000655539407,7482.844194216513,266.1967188741076,0.00391798840224054,7741.179437046236,3589.0216704111026
0.9908658576061906,1924.5111891651363,235.24260637700465,0.00795218042206942,9900.02284307147,2495.642917780301
2.4367265081906777,4175.493650565812,278.11247932511515,0.010276921757143873,6952.307896340274,1995.5161917367102
1.7200237533067215,4077.093274580132,211.6262305012421,0.005598650673011061,7216.686117826813,2450.254868631116
3.0219634007647036,1989.4186846019925,99.29416164212287,0.007991836537314539,14902.779004488752,1669.0129156607802
1.5340399617812588,4808.250652844561,201.41904139798413,0.007937447714002812,4971.78586844845,3247.258921663515
3.766663605294762,3451.3015571618325,247.41333704072565,0.007548093190355447,9738.83435624607,1155.359721554597
1.0058167172054273,1052.706313122509,199.2670020729702,0.009987763364098614,13613.759868732111,2010.9989761737493
0.497830569324137,2813.2590919433546,220.63745957944482,0.007887319805939094,7838.052360333517,4462.15547931572
5.901939380323637,3014.0523060660603,156.10963818941036,0.00780001869826172,14777.20186331016,1109.5802824997095
5.105297165527136,1004.2535948970315,180.07767734789272,0.010799454658783241,5888.624329713736,833.5751118495675
2.9645631279624367,5627.675384041454,233.35616985825587,0.009857713751772476,13926.681545969204,3015.7677009959853
3.0136054463962947,3991.431333178883,97.3368219413715,0.007916231458664416,17712.191523213165,3057.0657493680987
5.447369470104681,1507.6522131937909,191.38666510274732,0.00821972386707192,13730.076460244378,650.4547506307007
2.4998285279082815,459.25522801056053,76.38401135684421,0.010072030565748943,2578.467888641707,1035.1007004975058
