d,l,p,m,t,c
0.007769017434218748,2.099819878560894,3135.006562437041,333.1511358180765,93.13505005197281,718.4296130983577
0.007980168167645943,4.970933051272958,5009.592937756613,2988.9101844326938,258.0348943675956,885.5458107426238
0.00809018193331254,6.0114383734026635,13628.84083785828,507.55137644994727,182.62048214188945,241.7224736785666
0.005899435805520877,3.981453235465253,17331.64213541814,4888.964164334582,134.89906364931693,2206.541878938499
0.006024313563349173,0.5024683005761199,910.2463397452407,149.7236470191895,26.06670024653043,985.9568009857697
0.009952855440691456,2.023799711372802,13933.641390814337,1396.8484880546919,114.81130331142265,2002.6091271337345
0.007919431665714516,1.009234338809214,6914.6563442110255,1969.1497690197273,96.77429816508274,4004.8555877307385
0.00813783230289307,2.987302353077053,16020.786914918071,1508.4359901687867,335.881460602773,443.14311541173635
0.007689264115738766,2.978586450155949,9917.68793593379,1064.2573577580097,174.17319089222704,992.9245090581949
0.00580937618770661,0.9945878570247806,11785.605468012542,3337.7025568540907,259.6999237857229,2251.9328920644516
0.007811387836594875,0.997131373542443,9660.657796906282,1985.9797554327404,277.18345522244954,1950.8509832388127
0.008044131595090894,1.567986677743052,7851.150717364756,2739.8271483379763,224.25988007126693,2256.05185594499
0.005700463353694448,0.9951253252953821,6823.7493773636315,3391.127481320891,140.25468660292327,4122.052544759435
0.005762399599608911,2.998113825200762,17313.64127720706,3311.848135177445,262.53260130410075,1229.9440128223857
0.008128760760845778,2.031920429407149,11936.810645438509,5029.231896969972,225.5880153752155,3012.0638495402213
0.013317775833845167,3.663948077614123,5142.899363294758,2075.7771696934433,241.3035920006466,1440.955307323004
0.005795017537200324,4.017139366023516,7894.513264670342,1499.4068722244974,119.88875962799005,887.3858674795721
0.008075720296566818,3.517953893934089,14706.697037182672,992.1794338535425,264.23053500504847,478.3054298300227
0.009945766472820047,2.0142067603600196,18133.993139611728,1957.833844771025,154.16318920639904,2440.1854181892336
0.007661886849187706,0.9982012997216207,17514.049927932396,501.07112840244133,175.27950976938968,1028.7317253316603
0.012826730066437007,0.9482662551563867,1970.4018431922098,390.4876526182275,79.79013744186962,2392.452630270435
0.010834220018505389,5.941347661271213,14617.60298108423,1546.605337757538,216.08311806649334,633.2676690677929
0.008163475549583934,5.346383296654396,19432.137376921033,1498.1757169740983,94.93190298828492,882.0202106511882
0.007813603626007318,7.148748861419768,17634.26705059653,1509.8168370182464,280.1438346953516,337.71950959039174
0.00587520228606162,6.09417882869367,9704.389785897436,3306.423424784115,278.7212718242557,542.5516681593826
0.010138538809188724,2.968602199399821,13507.168563873904,1890.9854186449918,252.3505412084792,1059.783951149778
0.009795402723757772,1.496261551219313,5059.300794073453,670.844089651467,86.36319864780934,2203.774845448079
0.007860494896828139,2.987225157092613,13501.015253741176,1006.5755796719156,213.91307940621115,671.5481816052932
0.008279380676774428,5.989515115046304,15596.580231777069,2751.2503389342573,302.3062970255349,605.6492653261936
0.010044315526300794,2.258284582170599,1094.3605408900237,502.6167738297272,71.82352190967934,1041.1125395538215
0.005770218380820409,1.973678004351477,6733.64074447495,4994.259790683806,239.9923941480672,2211.029745081608
0.008068513729998023,2.983596022301673,9858.810918678719,1998.9481595025088,202.73318952084813,1227.7137965682332
0.0094553962438181,1.8490312490514806,13695.890374482176,673.1077815390123,264.91007802126023,784.5651077252128
0.010941334183731295,5.791379422561207,11824.089725347543,993.9925293178724,254.4533630394635,404.2275155149541
0.007994693316811217,2.257207075481512,17696.04266504446,1600.2713631594902,330.6768211085443,623.6356543194709
0.011319521313999983,0.9900538845115919,13755.879448346734,963.3614318540292,281.4443523668678,1416.0751857034838
0.010745663528474317,0.9809262759959877,15993.505716355405,1978.7481895951703,240.99712592054968,2690.725825905291
0.007942430003854433,1.5686241752525951,9586.561186781923,1592.2103792101905,155.07158653794676,2148.507998195383
0.007990520235414628,3.5174741207032705,7952.8756867319735,1004.8415907759533,283.2969916914794,547.7187959622564
0.00565213256461028,0.6240812321819312,13598.932169297375,5340.864169524452,91.99117450918115,9025.727637417278
0.007992095464046623,0.7768678218982957,9833.800252713454,3956.472454658141,266.2801046993698,2938.137734997983
0.00976713495925136,2.0028476024474027,9727.832941391296,1075.128629820481,202.8561696797286,1495.9132229968466
0.005986827729500702,1.0066300311339547,5058.424622276753,3063.6677515056494,94.93139699664515,4586.328412060432
0.010109205590585882,1.999979263673358,16381.286380608413,1730.3308602850734,147.38260129355808,2163.6758908887223
0.010114890697146984,0.971901838906468,1709.1993327086016,1551.975863616692,130.45689191676692,3934.9736714012956
0.007908469948954158,3.0083188717356824,17655.518803981926,1023.1431985619931,216.42409193301046,684.3258972823031
0.00823390894630918,5.36333287514976,19621.314313286763,2339.873356894753,249.9396840344669,820.3444020811967
0.009957053606578786,2.01116543370298,11972.040663787742,756.3006084060918,105.34399046589772,1452.790104738815
0.0077827707491202516,1.9809691599454151,15540.5436364734,3340.065846447583,262.23019206007274,2035.9152750268888
0.007924253504802059,3.043879882582227,9642.898948795728,503.02184004039384,71.98488325033713,702.9191849223494
0.011061164827856169,6.014758956524786,9797.683254135633,3763.500690070926,290.41161697231405,924.3585215457811
0.007982074258173407,5.968432162243859,9840.85872719346,4014.517575048616,211.7173737285753,1180.374532134223
0.004657165079927537,0.30517158999769584,13550.4858792396,4103.827915226885,319.59716256278614,3023.0175586536966
0.008070645855744695,1.0089515442241417,109.02744696817042,57.83800921570644,59.29120232149603,215.28384827887703
0.005827640086433255,0.9983382010217663,5854.664490592178,1484.8657548156527,119.10399872604594,3122.969186168651
0.010085022712493018,3.012245780260327,11897.918135189488,6859.895536853919,300.0427392366283,1929.4180361073993
0.009420318539104423,5.46700393365133,6876.968885567092,2728.8448467059343,258.7606137235533,913.3200612392725
0.009374953915059308,1.840834360566939,15226.894197414875,1316.0806714955795,92.28956485121866,2060.5459534282395
0.010050090034166407,1.261200428947631,3606.2467244607055,1448.4204206495758,129.16129179589552,3339.067992232066
0.007820242049389694,2.1104977395592672,2521.6524472393917,494.0554810108072,98.70490503593557,981.0843927432284
0.0061549875833342114,0.7941223383849624,12939.607962870003,2168.983579338282,181.13891070516587,3152.34295488464
0.007996724709652826,0.7765139049709316,7917.9890258395935,977.5046572643787,227.4610317188039,2477.6781323904306
0.01310937997531202,0.9466497973190597,2061.5355554933926,385.93472983566994,79.8190373483181,2460.598779260379
0.009951299429962885,1.976004125174405,13964.724199137316,380.6046130263593,169.1503850266261,726.7204095533579
0.008042126130331189,1.0006147489839172,13863.161852484373,2040.525212637436,265.6906875018992,2063.138978900769
0.008131319521778846,5.281492675015089,13806.783923737086,2306.6207836128656,275.52710436362497,604.2822333104201
0.005809949272994643,5.971136697569012,13894.482414787315,1514.148675116015,181.84802664182658,443.03834752278533
0.006019200221628578,0.794683413179803,9746.627458005136,2725.1596941496905,200.5409363761788,3292.147778238468
0.010012782051511704,1.984228914768053,7946.190987148673,2150.575661856289,152.91487460924543,2396.3066945940564
0.008111192457747185,3.654514813865944,10013.70745669867,2467.143043622875,298.22118159930466,723.1376839016522
0.007888851083888452,2.4850155162831524,2940.6749778495955,985.9649652855427,169.1994215903333,1207.7014350369398
0.01372818707777757,1.5161506817416848,10884.738139678388,1654.5966250214037,300.7981036101308,1380.4822618749736
0.008097467806672096,0.40031676429662627,3062.309605229161,4817.559030716345,73.35242965900535,10049.413623961249
0.007718866358824347,2.080940436145131,1744.884422914937,368.2186322572664,102.67937952058497,749.8990733487905
0.01000356620796197,2.092037449050315,1644.7917461304655,307.0007354047704,159.10297757022795,749.3339282220634
0.0058150123895786485,4.039063346836773,19910.831228711897,3315.099015091474,223.62094763871772,1203.3588694572181
0.005899750940706816,4.009841175220745,5864.821263139185,5016.657537846751,157.53837824811,1823.1678052554826
0.011039180579373812,5.93139346054148,17642.048317373123,2251.201629067662,322.00095668796655,546.7621685577914
0.007672822600703628,3.103409080329433,1029.1302618023424,1391.1470955553245,126.39718484700262,861.8020288259935
0.003821520739916602,0.7947739006387706,7800.448500696716,7442.629610741988,266.5811761172953,3512.1288863916607
0.008022963950013921,0.9976133812642498,9905.602092200865,3929.320250787863,79.98153434421752,7186.279906992337
0.008043453774545442,1.5605369452691382,7730.033391380827,5078.7421938466705,258.6774463393798,2143.366274775726
0.012901363707311852,1.968864885863627,10322.676248977112,2638.2684912319073,285.2141359360827,1541.6310178668132
0.005843980494902403,4.020881131361652,14633.915030433265,5071.155564821082,97.91733403833382,2326.26432992032
0.00813063306279976,4.98041571303986,17707.03330349528,3240.1893664160366,285.72880638836267,918.2819563666674
0.0059299244598826064,5.926347106848656,5850.509975553389,3378.2991001901046,218.5139684775619,810.7103272080625
0.0079735181090877,5.996536966663894,17916.297530016058,1027.7403789418909,150.02238460789192,483.98217868579525
0.010070902937258321,2.02589085102035,16069.364093184011,422.76949547758556,182.15216340771934,713.4006021049951
0.007899270879660076,2.9577268240043684,9826.395148343407,2037.8640052684968,182.8943348704287,1370.0342701395932
0.006071127779009309,0.7912675047183145,9880.437573511752,4979.077622242447,303.34789075114304,1990.6083962794892
0.00809246877538118,2.9969491555645082,6832.975942159315,990.4806354018652,84.09195394946782,1237.1455234559467
0.012485181460523796,4.86475737071978,6870.208687514087,3803.75883612486,231.0507012453044,1710.9626009135986
0.008052141374803793,4.015954384673568,13655.524811213152,979.9943783398013,302.8648315417662,352.23693220400827
0.012643833822859196,1.9302239432728352,7038.750180777405,1965.4585452825424,204.70757373319967,2400.9871156887816
0.008083216096571037,6.080134078185907,14050.39557362889,2799.268851995085,283.32176528744384,612.1373884652689
0.00609186679313846,0.7904296548707918,14692.736493737317,2686.2907559596415,288.79107623675134,2151.3868209567695
0.007950858115759919,0.7988701292035087,9908.129118812358,989.4994387342548,149.352626136496,2615.6324956356852
0.010089607297493546,1.9904157604769106,17854.15802686432,2733.0467889100055,348.9528854412453,1147.4259829516056
0.00795682419523227,2.9864508772651326,13660.725689545192,1988.9840813906048,184.1355605265163,1276.292397740167
0.008019840140527604,3.053838203502046,9830.471121926872,2025.8080079627314,103.76062720479158,1619.334985783924
0.007932589371836728,0.9954779161872104,6808.173433472587,2007.534881886596,134.07842607613742,3797.3061155765618
0.005821720041019204,0.9779365075425456,13775.539257616858,3292.9592781744195,321.815924653785,1489.2556401883194
0.006302341845343857,0.9097471574587334,6918.707149706963,1854.6421402754584,188.7634890769688,3092.6434222895095
0.008043626732833951,1.001274742003612,13677.826918836286,3932.623162622602,202.41839233384127,4606.991739392407
0.010997993818408098,2.41402358174454,10586.947710651177,6663.128511760769,308.6566938942159,2105.0766936346267
0.0075173557207058395,3.7766067085263875,17530.082530274416,4476.362982595939,198.38056939409086,2068.4563410039395
0.007932970546101595,1.546141125415056,17664.612360181265,1598.4300633003568,276.0397403666728,1221.4551729196658
0.007964207127206229,2.9693909125511753,17514.578501281783,2047.8969779047607,133.53635263118906,1659.2129361214243
0.006049494499089548,1.0082541949125443,5081.313613549658,873.0087281900998,65.39479058707944,2847.0658514630045
0.007967188913473195,1.6022369550263573,7811.770341562788,2761.445786108795,191.0289577464258,2564.2218724099284
0.007940711615522568,1.001792488777151,13661.963461760623,2027.5238984186237,245.12573926265932,2251.5216043543905
0.005787382824106859,4.013141494707396,15718.635714817456,1509.0060586953714,97.74652065410835,816.2132842344798
0.008002074450791033,3.5119416903871006,12848.68752414836,2023.0852550976078,313.3896298839406,590.485057978012
0.014156168451787323,1.5274319507332186,11131.480538428015,1015.7307196154245,267.4236058595695,1515.9474808499576
0.010151500485127153,1.0047843651370147,14000.54120462203,582.4130366390528,103.65126061960615,1959.822077179636
0.009936006809245302,3.0299953003842854,19513.318392310204,686.9507804020582,342.21143888815243,283.1722368883397
0.015259714673806862,2.4313762124535043,5113.879986276125,1150.104129928691,186.97893848965901,1991.955857111152
0.012594027047044836,0.949896156660432,2074.220196531556,203.58221863848144,47.74195998818467,1401.9982829360813
0.010878666063011943,3.021907102057637,5949.8746235581975,500.5141853276758,259.19565930627044,674.4398862054733
0.007969367802695363,1.579892496418724,7789.01459432908,2234.7918201840203,185.8864988032127,2471.1527325822867
0.010035030011306888,4.9104984697379965,13797.553349226197,464.6001392516015,229.57971992974032,298.5909790988614
0.007785287496999307,5.98307039558775,14306.831995201843,4152.608804424953,147.7145190164407,1457.0863363238493
