d,p,m,l,t,c
0.007931373459573923,6756.8114212383825,2028.0833492794384,6.016425430206208,250.66900523306833,655.5796994054292
0.01005532670306378,1666.696537907509,434.41882287977273,2.2487696179405083,68.20529362835755,1032.8650871263294
0.010705452629634944,7814.196185881484,2008.8282620994771,0.9886103344069377,199.8864842344037,3249.324873399604
0.012819800120953653,5190.130412993323,2597.5979098585813,1.9173985635076767,177.68217309426396,2959.414242812454
0.01329264264534521,15324.882993185855,2031.7211714076816,3.52176427994473,318.2933621810912,822.1125962431914
0.01012257031984358,13588.32044600279,448.5168467212859,0.9918636014671015,103.26626086691428,1707.7882356190123
0.005870492046107988,14708.71610533109,3328.576201632245,0.9997726831331581,240.17693368457546,2929.1983026009416
0.006779448369999563,9688.031005216213,3348.27137968945,1.8925627724331984,285.50818793931535,1453.2430804464593
0.008031992878178571,17669.829316557778,3329.2757826303655,1.9847395609648508,277.29104014643605,1848.827066967774
0.009997354504392373,916.3778878084852,179.9809146771393,0.9630314734555039,40.917293258943864,1055.8358554450713
0.00994719643622276,16079.53854461614,702.3749361764781,3.018304853493745,243.68295620739485,589.0579954980624
0.013198018574949918,11904.60149134503,2016.2563673953844,3.7142529047703894,295.7563642574913,840.8080948803338
0.005748550288390395,7799.5776608752385,1491.7533162449581,3.0241708583899336,256.4971595856345,757.1539916096542
0.007912598588223773,13692.633210206915,962.3327943091884,1.0077084743792326,315.9431562637626,1058.6369492022395
0.010826005141813784,13708.037564943514,1001.9103323570972,2.040230197748403,274.3858113208832,884.376642215595
0.008219557812908725,9967.637821457627,2035.28572427228,2.0060496517651374,298.9103457914541,1072.011633676881
0.010039952436691996,6359.504813878742,780.0507401400287,1.5297088555671767,98.59984676981742,2156.7506021848662
0.006039219907799538,6909.9890830007835,1116.9837079077663,4.811619334813259,211.93610685552483,518.8299762046726
0.012592624543691476,6814.736075259613,1965.3243493029927,1.8662139175075987,256.2625033885138,2061.6502325367096
0.010010050080408119,5906.712949045044,274.09473107751876,1.5071088093397915,89.56127194209883,1012.7762379578159
0.006129399370911034,14554.94964128369,2675.324924040508,0.7985110367303094,264.2033846215087,2536.0070869334177
0.008027140284966065,15872.609115176429,2499.3475139681495,3.661117574301008,337.5118644541391,547.7871991818084
0.008149548077007697,17275.511692126118,1591.8845911039184,4.994504377554376,174.01457500530748,747.7635408523181
0.005990837030371687,12633.931190759291,5050.850583536779,0.7807492391110076,286.3960296542376,2958.986070362508
0.010123544137658794,1145.180344586389,536.4638386273785,1.5159560342495195,78.20131782241873,1511.1184478256746
0.009919682155456654,13887.485772787744,2461.411530871602,1.98312418729831,210.30918780219943,2135.222892646861
0.008055972735979145,12920.634937833387,4963.324956622049,1.5536734317442356,280.8372408348244,2389.8614498936354
0.010695877657647075,15580.972044325787,1534.2686347080446,6.023727572467468,302.74252323477975,413.90303556541477
0.007990520338715968,6916.112750147312,986.0073053384509,6.1618201454566535,125.37646049461087,641.1286389093278
0.007911705632437573,11982.654621821097,5035.295756283115,3.6563131861436062,316.6798191699459,1219.2929926183876
0.008141488205480848,17564.639328718215,2009.5032529001662,5.3715485226949005,237.67487022987058,723.8667239816798
0.007948131237891908,9823.824481792788,1006.91151583546,0.994782459365555,197.17038925139423,2177.8031790928635
0.010002488266503354,13944.821097782993,958.5155133609007,1.002093794510391,194.03873952177824,1947.6702419886437
0.005750213471309175,5840.975286354423,3426.6340792251226,2.038838077052063,119.35969770828385,2790.6563316078145
0.010129056645650215,1807.6108461243543,870.7093280801313,0.605105263717761,88.61494093766906,4506.300903509139
0.013082271703548,1044.211705554501,521.945520095759,1.9894380344428848,34.57565198839451,1496.2577525954393
0.0078893669735,6926.4253908292885,2017.8807805981912,6.040887226283927,236.1217297971571,625.6540479161307
0.00597877422520458,101.40006920965882,446.0654076550721,0.6796471042239305,30.208148524224683,1797.690725595817
0.008012255191697805,9817.60719912945,2016.7555620400274,2.9984654512018656,145.0251526681325,1562.26948389026
0.008130784289161351,11816.636738500254,507.2445082259999,4.032924205497463,226.7114511201554,356.6622958449139
0.005830204355252143,9757.180818401204,3365.474021982763,4.015326213776275,79.19782952154141,1571.08399106994
0.010342608319336267,14037.045933417008,1731.464805543064,1.7969246078557757,309.7099918006492,961.2033061672972
0.010952857960975225,12755.427142128076,2716.9652566943296,5.967739477335483,286.28089031937975,698.178023423144
0.005651159132203454,6915.565903322755,3377.132596089907,2.001851449295649,260.4587146819117,1639.0364888791942
0.008170608913606015,2005.6564415775886,1246.3322230449844,5.055059138128412,113.32792171557134,726.4431924234642
0.006296574017111206,7058.224980632113,1712.725121864101,0.9224114880331663,181.73566715005123,3127.0995601879285
0.003871243943077092,9668.761049814586,3984.668704730771,1.5447949684370421,259.32875821167704,1536.5400615848193
0.01536844500414707,6403.655285601235,3798.7232799812114,3.166995456747614,268.1591870798526,1558.2411941726555
0.005924173709314859,17990.38223753373,3388.657321205945,0.9941129751581128,178.68551338025222,4051.23360212931
0.008095443784902753,4799.700066665886,2684.923879371736,1.5604584999444342,206.11415028369439,2818.37844608172
0.0059947947234296,13694.884136486366,3338.4175990445965,5.063094538973534,218.06960258808803,817.2634706827303
0.004682326567586922,13744.200398271945,3365.436367772738,0.30161091359952197,258.5393906731967,4768.6043460553
0.010046801544041703,13583.657894022144,666.6224729279655,4.90310129117604,237.7992930504667,392.0920422829279
0.00784305987526893,3069.906982140502,861.9035583204004,1.0176831906536792,57.399826067406096,3283.7078655691475
0.00807341946021456,2890.6057421398637,1606.9071938644656,0.7765720632959937,126.7245060315617,4474.454494046539
0.006162586147098927,2050.9624517632046,1701.671501411598,1.0047059046720455,60.06039893077071,3827.3312172387286
0.00393227492107671,5087.489421216903,2878.1680135011393,1.5066685869685916,66.76706490061969,2815.081722814563
0.008113753527357806,1994.9798323866712,1496.1490621367604,1.992515550498119,202.09897182899635,1460.503949429028
0.0101100454868043,412.24490212465327,61.460336860818494,0.5048532619728021,58.13180090378291,572.7723464892267
0.005770442893481726,5860.697312748901,3362.243136704488,0.9947293480418006,223.98001813061103,3134.2015402813445
0.009936320708868877,16020.458259101611,752.3973029297546,1.0032002951773091,106.43394833229861,2375.4720033150143
0.00975973372824826,11429.232103035312,520.8393420911123,2.0300053415731107,171.47205684556124,965.7219824041101
0.008019740160814014,13718.612572324428,4014.2921308091786,3.028935164380878,245.12135328503544,1786.3083231685102
0.00766467959495957,7143.243972233899,1992.580744880299,0.993783005447442,106.9143429251523,3752.7146525927756
0.012503590139110121,7039.688888786092,2704.5204156208774,5.575289621217839,245.62561751680934,1148.4045132162282
0.007993570843911973,10047.286223805702,1253.2025067940592,3.639551525013224,296.04968958902504,495.56823489939734
0.008138282696973137,2993.939507932603,1608.7792905896565,1.9669786057400753,217.3228228957645,1700.7057020518046
0.015286015166553753,4975.634205030738,1542.3582663866284,3.156569072536884,213.78643156919148,1735.5518277043896
0.008159606000999273,14248.677893175553,1249.1083339334848,4.0212734139120405,322.1034817173661,353.40656708907966
0.007829678609098757,6823.880368326915,2009.5849656562366,1.0064176910762992,159.60308474948044,3309.134553136015
0.0060421845864481695,12763.758160198766,3136.4679096796576,0.7864932761269788,212.83805309844888,3572.102531779298
0.010503132201903603,6857.883765568429,1498.0509478136646,1.003835532303835,162.9099796970279,3378.6714985161566
0.010655190803977213,6823.963170399259,1010.9223160647898,6.022049953567595,159.9302893956052,723.9377653893343
0.005747305727009057,9866.838665897334,1499.995286294371,2.0445358094077473,79.6826666859753,1709.3338473710537
0.012737758109460318,1745.4792338855796,304.019818572869,0.9411496066593052,65.4329239850957,1985.8141006041676
0.009913038093534835,17328.344098153604,1071.7427599089585,4.924153266878357,341.73425497284916,261.8614723941733
0.009405124519001202,6974.960955906884,4022.384717611306,1.7208146553748953,224.87518224712494,2530.5984242114623
0.012642890624166877,8336.775030019751,2638.902570578811,1.926057931000389,192.17050093499677,2635.8621056311326
0.011118881937798865,17812.67609663042,1564.6458944196872,6.005238930693499,274.70728536930864,517.4518812049321
0.008011453136865968,4858.341604687103,989.0992378631245,3.51825475614839,118.08456355393058,1094.7133481494634
0.007952361450482883,4902.985178173527,2171.4591680663566,1.548932761064109,204.09217004795,2605.0779884030003
0.00570338793587652,11735.176491137016,3482.5094294915775,1.9738793440175746,257.16059931199305,1400.822180183137
0.0062091597546891615,6933.8712661106665,5389.2103377654485,0.9035620257621653,222.0405591281617,4204.965744266793
0.005884209238231633,17689.206889710094,4990.167456821511,3.9981517073049653,323.1587799360665,1033.8779956034664
0.00798283757143607,13782.739464451033,1488.154485695042,1.0002473825494873,316.3512929588559,1068.0106813781676
0.009316555214403935,197.39082579918605,298.5007572018574,1.2108226877307984,98.89192732056051,964.758589880571
0.007973692062175972,9641.541436389487,4012.1536148070995,1.5887674081895258,279.5129088515389,1742.0768085914385
0.008051502619467238,1983.5723383809634,496.22099267934993,3.68922168786779,111.34225526676046,607.4103272350476
0.010238243076941189,19658.52737042313,1685.6405684113288,4.973782593503315,351.0554831286767,385.26672236541384
0.010031108192971034,11838.505858748378,4260.061884623418,2.001030298081955,231.4142862989722,2842.8387734544617
0.010032634299469417,9950.775187097732,1216.4784303108468,1.9819759403848338,136.88821142181666,1967.7036994736302
0.010033497656965627,1323.7143763202814,1906.0695610035643,0.3506677277338212,20.40529581870729,7275.152521863213
0.00396053353330785,7030.044559144763,2041.047543587101,1.4948338550872935,66.64265496056626,2312.697114454281
0.010164489558982403,13774.17922627928,1319.705136088997,2.017018297438749,184.52986571759084,1529.1437958658057
0.009935271465873419,11873.821118501317,844.9847033748447,2.003183665633596,104.11594857464246,1538.2666203590322
0.015023675295242832,5032.083218071576,3096.923719114423,4.046168544929182,212.9534183787775,1989.5710464283475
0.004738681180681417,13523.075235449403,5914.568565976979,0.31781090975182325,280.293736461242,5825.0410830625015
0.007987011303401606,13781.943446031453,1000.2148430839933,0.9954082638176542,166.89359340750025,2026.745725627255
0.012592166219669191,6918.207936713391,1926.081122857874,3.6945526032151457,271.119503389676,1148.7041117845035
0.013364103438240854,1762.2653623670767,791.3033384471081,3.0529497999255004,45.21449778618982,1509.4106521337526
0.008010385248802406,17758.360711688798,502.46271260942575,2.9576566772386,132.8612558994106,525.4942654210333
0.010185257059114609,6904.284312363136,1339.3350623644542,4.965014620378932,181.67755447850027,920.5096269118081
0.007986941348356598,13657.900790461119,1002.1864667154058,3.0087023541165863,298.1471250623764,498.67613435109774
0.005910030742077998,9840.258466389834,3322.0971844993132,5.003946366630538,238.79013674411812,727.3411322486921
0.005738956071062261,7761.845881974746,3516.5396644529324,2.0066090989808765,121.30683809256948,2586.609931484949
0.009856175887931327,14234.707706216801,2104.9449882880413,1.9829076514011053,120.94710398829663,2760.5793401307888
0.01008933262870308,10007.301806076879,6558.681371138435,2.9702920481695623,295.258634215628,1982.967594876134
0.009941653831254527,13760.712360918256,1259.5107479465491,1.0137526093715643,202.83188160498096,2262.0345808677985
0.010026264156186671,6860.231911004923,668.0615694980945,3.537316919233845,96.81876127072127,992.4197984442982
0.012665486384950405,6822.320403250917,5420.7526280378215,1.943972416924444,180.48682631178878,4223.172999153542
0.009930906242600283,516.7619293030497,60.696403581921714,1.000927002883656,67.40506613549047,323.01569181435605
0.0078002091175014155,7010.778437833796,1053.1068673030463,5.994594278263103,134.17338052272373,634.9271221658406
0.010449250404969744,19503.96093073607,2502.0452493215994,3.8243095332004136,293.6958890641762,1079.5250073189325
0.009801455931488557,6972.3835638279315,408.3839642308231,1.0032485004246559,109.66968844140052,1968.0022417632829
0.009382611234682337,14011.719091089875,4115.483591709534,3.04139773697463,325.9065366253112,1125.7239560868102
0.007979162722430955,13418.968349325976,2001.0103483125063,6.0556009583448756,283.96711180483214,436.74583168407
0.00784904914103784,7980.741169685143,2848.4979703274703,2.013313987536186,180.47815544500014,2376.487477440443
0.015070828360181966,13751.162605981723,1443.9447306704546,5.951893856276299,220.46642322023075,751.8214840367474
0.009411193485668483,13597.195934879823,2693.977307805958,1.8379625974326386,205.16379961835173,2509.3151656898663
0.00600933703927199,1126.6200040010726,1554.1647911292837,1.0246704369592972,69.15307047405022,3161.4483903001033
0.007766658821758817,3659.0446741530814,574.0392204409669,2.092913931155299,99.4283944101413,1161.759889435819
0.013203584128042319,15367.76442558163,2063.4069350951854,3.6211777262255125,315.4126068470204,818.6741543169296
