d,l,t,p,m,c
0.010055003596064973,3.021560987929163,308.28384582431136,12063.54829801121,638.4789884156992,448.8054212382706
0.007933470700664877,6.019675591928709,125.82785176111963,6879.498547920983,1005.0853155901216,586.2073739979235
0.009834372096449164,2.5178121866832988,53.59787039660104,2872.0412143693115,316.0790920032058,767.8425892371425
0.007909070529160794,0.7778851511286368,219.45468749304388,7829.6719165067,1601.7791121884136,2927.062799911738
0.010050123116358795,0.3475828324041205,49.23083361290569,2189.8421127283373,2708.2364600232227,8847.402574040614
0.009876920032522062,0.9551384889401793,81.4366306122913,2510.2427779281074,678.5578778087081,3038.3159236689735
0.008075033028415316,2.9267198833753443,183.0392692686471,6985.995857335793,1257.4207103395327,1237.9534851124101
0.005817897607178249,4.943965942127648,179.7452225202749,13800.263939106551,5071.390313287779,1452.7156730311917
0.006066568173632992,0.7821612605267229,300.2677995315321,12791.28804051756,994.4921631527229,1164.684771325183
0.009972721455457282,4.963297732323073,265.31977788714755,20013.6424573085,1394.378296289453,598.3707158665984
0.01085517121571317,2.943628785504941,261.68776991584286,6895.119863388335,2800.6965066332505,1575.8770705704644
0.008134673712080022,1.0110296895316342,198.2151120487935,13653.305839214805,508.2145498912656,1195.6105409840115
0.008065859768295193,11.156320028403641,200.42708980196142,17644.139523284244,1011.8407601821058,230.29244316346654
0.005993390556208975,0.4945022097671307,26.657125670490096,938.60685849604,199.03685672067752,1286.7645138519993
0.00925893873700563,1.2177626574199893,92.73476261305397,119.81859825835147,119.7722843062019,488.3972747435478
0.010035026045646541,4.9384142202687515,318.72982609340687,13953.563679678162,3393.6385929881794,755.7937093721154
0.010572012493830387,1.7654250628173256,300.4346652467348,13730.80928401712,963.051087325719,823.6278444909627
0.013171002886221195,1.740716158671732,45.49751342260177,3355.370384487762,717.1853228443047,2429.93644312111
0.0039310318589198335,0.49837267062716184,119.9887816302665,5919.765064632178,4438.919205146571,5829.073404381821
0.007984762345874205,1.4140405582515108,104.10782873528159,1000.1481013760998,1017.6330911737932,1954.7649296544153
0.007798908364123126,1.006217114126206,56.138513095442875,3071.3749747909746,800.558396427116,3042.5826725314773
0.00574752070711881,1.9610716117746998,218.3244746857335,5846.172997742816,3441.820518133512,1949.7060908081355
0.008053059758469802,2.9728196630661357,80.66456212937815,17542.300456511417,1002.6470843547179,1021.0621698006377
0.008053326949801726,0.9916564620635021,278.82821816342306,13644.487703401506,3278.732963473623,2498.110393723327
0.007992456771676542,5.01834901542262,247.08854063014624,15730.348236460497,4941.749027809611,1647.214891126437
0.008061246928557092,15.1372662811197,301.5529319400965,14032.006328026393,2763.6878627420897,244.43649177646626
0.00614932882488096,0.793749527245982,248.65112288860485,12806.501524713425,2700.210921596353,2584.581366074821
0.007991704287157111,1.574072224929735,160.32199099833136,7877.313925319344,3255.533828973133,3128.334107460641
0.0056878916017565955,1.0054226407517348,284.7590741522751,15598.791887631176,5030.21397126054,3266.7033410712447
0.013405220304198301,3.6987569171319734,349.9557679772477,17778.423634292867,2065.463915944343,680.9576658641312
0.00785202101731922,2.949274467529132,284.9411111346223,11837.91489915542,3177.8731639010903,1024.2703963421345
0.0050219517928485,2.577285894114811,237.48678035800413,14738.157628723317,3032.248709203301,1171.6870094542057
0.012982060173086962,3.014450226870866,44.24672545185511,2486.3399259932166,392.14654435441855,975.195184619829
0.00806226522850444,5.964556729616918,249.06777858804335,15970.820919789196,5028.408630533287,1449.3626797746936
0.007879858767039425,0.24763025445280537,182.80127667348145,10049.00197045153,2985.122293244229,7768.422628488175
0.010621875822096371,2.9572866091016117,285.48274709400573,19791.806837564098,1506.998146552623,883.1929936330023
0.005886175836137343,3.0280807763412105,218.64120561534713,5880.5025847946645,1502.4853096030213,935.7493043894145
0.0057590581130632715,1.0019274479325369,317.46860349109994,15715.597842112182,1491.6156789531985,958.1025021827645
0.0131681852857051,2.506703860060557,29.672803736812057,2936.614529762254,322.9730962702394,1011.1692974370432
0.00990580331801257,4.970380873102064,338.7315995404918,18106.926881048636,1148.8377710120217,283.22501033123694
0.007802062802233749,2.9870050627499394,150.91495640627105,13792.429082952845,959.2396330838345,835.6308859463079
0.007544654556461001,2.6086987856741684,334.31837104478944,14942.101024139916,3021.986858546559,761.4989105104537
0.006116389426872399,0.8003415503640182,232.36264619638158,7979.551851484767,5065.12695978189,3698.026431630217
0.009983453245526292,1.012372927927054,211.463600814856,13769.353441331705,1722.3966099252978,2756.421605085672
0.008100155334428311,1.5629608624080042,268.4689893375663,12768.003796788327,4044.6440555032927,2210.5255716876713
0.005766013298749045,0.9910924814892069,183.69810611147207,11798.107873856174,4998.243865107114,5009.2363108619475
0.009540593683357608,1.9947283146232757,279.6625770552657,7065.192323207352,3390.468665645991,2025.9579598470618
0.008032194418544313,5.001199829025769,216.0176797728543,10093.564870480563,2531.089836060762,948.1795159361067
0.007876042662372885,2.027497294157778,105.85955680191013,3445.0880962851807,603.0873261558377,1141.6171369511828
0.003929337773590531,2.0717778839381418,56.86293505753714,1684.86097237471,1140.0789348710432,1035.5848631470103
0.007842932162246097,0.24678513790668652,199.3996149798921,14519.07036132052,1977.80996214165,5916.616074794727
0.008125388360356995,4.980207896515355,234.5865098377321,14003.516514675559,2005.600138575579,689.2496548776128
0.009860126214110514,4.901393924739189,206.297237512821,10085.458525824324,1045.1768776659605,645.8158883311414
0.007784006785139835,0.9925777397429277,159.15587645871142,13786.324743365927,1965.630830472221,3254.654558119614
0.00993048353218988,1.9739259399458564,162.74356034749633,7062.268446363781,2790.6496511130617,2765.7835052509445
0.008067396219936884,1.0009221148870096,52.81079011743147,300.6958024204002,239.05538628544468,717.5041856571808
0.010037096748756335,1.977490608057098,110.94579851774591,17930.143899538984,729.6933560752847,1162.8071584991
0.007936671095731911,1.0052305069943819,239.8970639783105,6828.629209083082,2059.9735823858723,2510.286576603272
0.009904211535800721,0.9963576560372811,191.16864477258272,13887.449011449853,1134.0280891239074,2327.202611951483
0.00789923004086282,5.99849025446711,258.29606608374917,18190.014950669556,2512.833827764789,751.0558950725407
0.008042968285847335,2.9915418985740954,204.87826654746328,17495.67605343949,2031.8642247763723,1316.0933838329952
0.01036991199985098,3.8139390083523246,343.5979218451227,19537.80703064851,2391.5115345775994,716.1827715956933
0.008079083166530438,2.5443560875614004,296.3000421532879,12784.81881892314,3982.9238876036807,1234.5738513424449
0.007848123160735571,2.9950011931089855,157.94543685952553,14723.219207307597,989.3578461867086,823.628598309322
0.010699016408976606,1.0153392575133724,304.8176639669974,17608.871360831527,1021.8701132653229,1116.544117005328
0.0078035881424780695,6.155137711302148,116.6995011440048,14712.360440669749,2995.327738879809,1226.399018954897
0.005856217952424049,6.0286107582664,222.52330225499085,7899.862674197934,5017.272752740625,1041.9279106862493
0.010588840485124474,4.0342721343841985,259.6122715317162,17900.197603968343,2010.1918797120761,1013.8417377370617
0.009879685250316433,1.0199688834242022,98.24660205361715,15957.429927930782,566.8142925059315,1892.1965646922843
0.006011810654525643,1.0023074133540864,88.10669241649842,7101.742270017309,880.8565474123068,2675.5332861066754
0.007993525015079305,3.001012764693362,230.5088504705116,14052.828202524157,2003.3601569832913,1060.590063806889
0.009771611487985533,1.0004702200198368,69.79407246959073,3381.395200223298,473.7017536378364,2545.175789242352
0.010926326571878071,5.9658932691358775,269.22891091795043,14638.012260078889,2172.699201457052,690.2815558417212
0.009492572722922185,2.4623259119795757,83.50273217091313,143.57782343620894,161.4198385845681,340.18278535057607
0.007943614989780077,1.808716400202114,124.79750660742751,1999.7916375818174,1995.041931495778,2582.81142121996
0.007677316551808666,6.1148346169699765,242.87485615690616,13635.069496431572,1059.8122331100717,349.0524859610391
0.009902646480862344,3.017101104167449,245.13258516499533,16194.842534388219,3879.7243197361963,2183.6858840329874
0.008165298213722725,3.670594042307202,255.51430990997028,4947.243721016915,2492.2561291591946,1105.963810702067
0.00809911547468653,2.0165351524922657,57.720925255706916,9952.164600868247,1495.4593553222896,2165.160813704425
0.010088818637499289,5.021460517596546,268.3886998112363,6984.589492252265,871.7465166253781,583.8769781938092
0.012816153859802991,1.922293848379068,144.24472736029466,5245.1533078493885,2597.4347102004695,3213.855509352877
0.014912270329773252,4.01914178453645,186.04365184973437,5016.4906885672945,1513.8299525742332,1527.8560200405104
0.009334412148331769,1.2162948600626604,39.94694938685328,137.31059089382694,160.3518920920117,680.1876681747949
0.00818844334533626,0.996601806181838,322.633653424019,17929.90545712161,1008.6415398794809,846.8470682545191
0.010822639528246391,3.004789402425643,297.0732203414573,11958.42592559525,2806.024767194694,945.9089847157103
0.012916177862961056,0.9857195485054988,86.73392686234546,1658.0043930370523,398.0907554354878,2401.3697764915087
0.003998054980520274,1.023969571813543,55.207444243521905,1420.6944198963433,848.3654017380702,1560.1094064349268
0.010858031423743737,1.0045489334976212,323.00963425863705,14882.087162669548,2742.129632795621,1801.4051792717642
0.00584987108477151,1.0100341460650746,159.39334963322415,9746.216132338475,5022.992523685778,5261.631794308779
0.012903942562299908,0.9773884489692668,142.14478801000732,2546.052357083115,1105.7776085839635,3999.477181889462
0.007741219862452277,1.0104261514178996,209.00180855646875,6770.987047559117,994.4822919993733,2425.7975507161377
0.008032889875217464,0.7894957242301763,251.89694670737512,7913.654262293254,991.9297705766367,2306.8091928218378
0.005932526014310999,0.9980907586996043,93.48561117161832,508.63799141658563,197.12990760455216,572.8786116223383
0.010097087202877221,2.008933218383037,147.52040063426432,17434.490480424578,1354.2811916309968,1805.366815612218
0.012646792489793819,1.9274668092322607,226.46471187770086,5186.9831406605335,1327.1212933686347,2161.7162175400035
0.009790451109124052,0.5994178082429622,72.04117281415776,1399.6367971246289,599.6001357084606,3916.0559333717724
0.010993455866832853,6.046491661574022,315.94926743774516,14709.835158748981,3103.003911635325,731.9684069867027
0.00783776617585267,3.967898695145363,258.052511990954,17741.238305815208,982.8999727829031,428.7404987374202
0.007831812694721847,3.0064496565404597,233.76575346524825,13513.989382231883,4006.506843265667,1726.6982441534672
0.010520560803142712,2.9668191962099435,218.61877978111397,17491.96026176631,1987.0528974097617,1488.6865558945544
0.010328762008243146,3.7698240855096734,338.1457432552003,19560.957916882926,3490.9815571674744,1042.5013795143084
0.008083270585807186,3.984994266724667,298.699095647695,10148.29782592432,4092.5161694158055,1009.80312846312
0.010755254907112051,6.068215924556559,260.93867591215593,15480.295881162441,500.57039414770514,230.21578553056153
0.005846383060891517,0.9867346166365626,300.072033215794,17762.938570019905,5038.861531602927,3182.951228855222
0.01013571697330284,1.5073515813968241,85.10887732519494,6930.05271863938,490.649432338917,1559.9625900221806
0.01262155142843132,0.9694436529346329,49.61548084256808,1289.2160177183594,203.83902881402707,1410.509531879442
0.007954003943299587,6.022335566816298,176.1929286692745,9686.477651459934,992.2058803536428,475.1082686666464
0.008104531057872573,3.651877183392538,248.84571799005317,15934.519461403881,6024.805849443916,2434.595211925306
0.009963378476659526,1.0520104236493317,120.69656987790216,2930.3194348751713,188.69069720192346,959.7595318063208
0.0099248980934209,3.0516082969093556,240.18210914867984,5018.143398337005,4030.774798449524,2061.803384752301
0.005425588826651977,2.5398144124896938,272.4758316338258,9793.932804992763,6261.246487047503,1875.2683659217435
0.007797053255538302,2.0570102434175537,102.81073370386984,1322.135871213108,380.55870151322887,722.400935109167
0.01525327016003793,3.1309399744382684,249.5794208190436,6523.173389566503,2259.9060264827253,1513.7417046240848
0.01000428442711271,0.9683340198117814,99.82153780535964,830.8393190519037,1065.9403308750827,3104.3829688481405
0.007985903348414763,3.4689249494947965,66.79110440069117,14786.846165182806,2008.1537289551397,1592.4801468122926
0.008049393353251619,3.4753325598740985,207.51808050079774,3999.0623162549196,1998.7988116177482,1216.2498380052402
0.009971074870528908,1.0079262430227225,112.66770157145174,10166.915690736447,1038.3071046384603,3235.274958990144
0.007774846648103139,6.066102180060217,116.20948627512345,9896.198328937877,1037.2689178563992,570.8506194022826
0.008015932741678986,2.4333777901620555,289.59222618560193,12720.663054407427,3185.2689051871153,1107.525934542385
0.007992680770053039,3.0425187438403345,269.690614319296,6865.821514472314,4092.630237281617,1450.7923994735943
0.007983140676427644,1.0014880603974063,269.75797845813287,6810.3696667010145,1993.4235640044817,2520.7477573263027
0.007729040530711004,2.6133599979881166,320.21962687697715,14746.733583707124,1505.904406923718,550.8834895490522
