m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.009928642410188938,15783.3840677144,336.21842133674784,240.06359687584555,3.052733777967069,344.44526659132987
0.010625453066348975,9863.618791380468,1018.8492877563422,252.32757725178487,4.984962186360007,529.7319163732457
0.007811870367163866,7175.850089132615,3919.8256857031383,151.431871022213,6.02019266619304,1446.023181806637
0.007991259606422219,497.38819367109204,4943.625859903286,72.73637484432011,0.3913672118705934,7472.555295710038
0.007905444730629242,13675.209025504848,3997.1622749428666,233.8995642584468,3.0406042261289423,1840.904351051017
0.007980930939635544,10037.857927154322,1971.9499867092168,235.75670787460857,1.9899023778257716,1563.3915465602824
0.010093935920793067,9955.023965535342,3728.9142164915093,289.6598737416535,4.975576779453956,1029.727297952977
0.007884702558551584,14785.494273333417,1024.2767141085026,263.6881587895772,0.2489991248054949,2828.1099980431045
0.007989551254994577,17997.171495108916,4027.441584172363,324.4629539171264,3.021183080186301,1345.7153062596933
0.012733030821864272,2271.495518467432,328.8660984696525,32.59123425673752,2.517851369485469,1014.1327384216622
0.009959151823231741,15942.493232557497,441.930905712557,332.76083494387456,2.954436468160978,289.76115105313863
0.008075139782880414,17725.595007786596,2282.8314509041747,311.73239827515,5.25765470071438,539.5428568594348
0.00791078493685358,12790.625638713058,2202.082953025064,233.41337462443565,1.5688720724406278,1867.1483753899947
0.009981228622442053,15743.874291163593,2490.4514032975185,247.19470879568826,3.023513594399951,1458.7471212894357
0.009958591022222097,1658.6317136283826,1281.5713789895276,122.62102678198261,1.232482424151967,2993.9382187338956
0.00793011259689439,13786.362941811743,1005.5907406955074,262.2407501833544,2.982834272800935,580.8722077100857
0.007883051782980845,10025.032613596008,4055.2889898331327,268.2095149011294,2.5817433575651356,1476.5185469739017
0.007967544043511464,6859.594559665513,4012.34815590843,119.05061481830472,0.988838453781002,5567.261453014435
0.008120551875887115,9909.998597439595,1980.1901379200374,197.7914894175256,3.0870651630002013,1305.9644337800057
0.009994262540909623,13969.32433485554,2113.318239843818,124.21593627614921,2.008585974264201,2687.368662951253
0.00771985040401685,6836.709736212378,1988.5842719814211,259.6798278007117,0.9884135793866788,2431.8544916160768
0.009219722695474128,6811.273265548335,4030.7326813939976,225.3282689922341,3.0516462014443166,2023.9318312002897
0.01518047504345613,5051.803542746955,1473.8369237488466,245.17322708704597,4.013428506927305,1249.2462769426445
0.007895872919642558,17587.017410954875,993.5050570964652,134.50232288452082,2.002351020849936,1194.888302298216
0.013624559648002034,12219.834537553072,2018.4185489256856,275.4524522832714,3.6408678104563577,997.4101097723428
0.00798647572881834,12850.402385584672,1625.2086822380409,233.8478143351095,2.2160206743206463,1091.286337176856
0.007986025194570145,9812.406986880684,4005.137704550796,142.40913178801796,2.9975989674314887,2384.294536873399
0.005740586714633129,6825.992107571586,3437.5203552831053,78.58531662281459,1.9845707113150448,3003.454568647194
0.008004074227821711,14553.812114669641,1017.0733232291415,292.98331222062706,2.4044600817330926,560.9856798659885
0.005818156706439269,9756.695796523803,4945.998932160374,241.7629071394812,3.0139259051989833,1705.4866916494234
0.009966934925237128,2265.504565540339,1124.8182628299292,122.61997299610967,2.010355075556962,2023.6088461753864
0.010603194289843408,9667.428715152237,2765.361403357718,256.6288073917106,3.8026776595884866,1083.3342577047406
0.008040088564057002,9806.18813597515,2187.3465291411485,281.32674048056975,2.418099119381757,1046.6321738227025
0.010023586176537454,2998.4061874763875,1980.9201161351934,164.35099892928457,1.9926329055783516,2420.7030371707106
0.007659254294131321,663.3534622575924,346.22150128032604,112.84822786817789,2.090052811586816,600.5834311701185
0.008083756768174726,17992.145422083882,999.6867297771652,132.53874347543828,1.5771815521511972,1427.3277897623764
0.013151307306348298,2888.361719980352,713.133124784507,120.51388919325836,0.9484932509157687,3439.3784161947933
0.00785402355567161,9825.338664026267,4019.3569744105025,215.43415057671845,5.990094658095851,1130.3221936041873
0.007938216891765021,15436.022365470762,2797.944662237774,283.24232335044536,0.9963097641451366,2381.6958469297674
0.01285713196930011,6847.601588632392,1949.517663276636,228.57663558229362,0.8987686225743692,2964.231033718403
0.010007148337922359,2891.0130216498083,262.88433478180247,34.50238710408905,0.9799031195876418,1519.0445558350486
0.010093870473571612,13720.363123539291,1211.587345933345,201.70276293191097,1.0067789454413039,2225.2922190048885
0.008028718645627502,17810.701281558016,996.394519329676,273.1247551515051,0.998007770358585,1197.0413497295626
0.007959343694110426,13719.242330112891,4024.06724253824,230.15062343169288,0.9877373666548569,4295.937187625286
0.010049701955895107,13624.317471157163,2766.6549469071056,321.87689847262146,4.9072253610346115,622.581850190466
0.007992126101307496,12720.730330773004,2708.7004257231547,267.88604565778195,2.4701665761006297,1180.6330509835411
0.008173698813510022,7030.534320601389,1521.634482276424,185.21957008397555,3.6828273002680882,1101.7342135921854
0.010020210339508485,9946.190996326648,707.3910390833039,207.24893608022387,2.9847127296168416,842.3578165744128
0.005737213908292623,11584.258994021895,5042.881598508385,175.818772440074,2.004386143993777,2995.1961704992395
0.010695930423869904,13529.093051968563,499.54251640545004,304.1234124328206,2.9841227353817223,373.4818730216113
0.007914883322485078,1498.1291937984245,4943.129607686862,116.534373002241,0.38627300867912845,7627.042102612007
0.009767045291892032,15935.857159354875,895.8449650353665,106.12910301309705,0.9834241036649523,2636.771109474279
0.007972795143852955,12569.82033945551,4013.9069347334857,304.7952407773529,1.5847001930399645,1722.69875912319
0.008037867591215624,17577.905014553293,500.97608659245617,278.17958590325946,2.9963334174322567,326.47266662848364
0.012464797687567114,689.6026251409959,99.84182189748759,113.41827411295885,0.6156840316929233,865.638654955341
0.009416004743409213,13994.457003396992,2081.7529398204156,317.2344799605532,3.086302234258766,586.6672907722573
0.00579907243593924,11533.397008030146,1494.1643947124358,279.83603675123805,1.9894712005401556,832.6428706109674
0.008084199915066523,9755.812054136715,1597.8754006355198,188.34660885703354,0.779053298619354,3151.9207349073868
0.008062360107532876,17595.246553547728,1001.0187547974522,213.91937323109255,11.131204725073417,216.72722180581397
0.014610925855988029,15596.159989518885,1098.9963935305677,319.9095919321701,5.952332040737512,383.3229687905531
0.008207078020484057,5871.149186183837,2212.6703044685846,253.46347291161504,1.695875443541803,1977.4181318351812
0.0076941897254490755,9631.528679560237,4007.7618306919617,240.60478593248683,2.994546725978869,1623.4427433562303
0.008101836705059701,10014.152592638418,1957.1788574233594,295.66425040308116,5.972745784693623,382.2726689110471
0.010678107639065558,5892.561736897179,1103.4994931207673,159.39353194563967,1.9961567186793732,2134.364191164589
0.007930715912029885,1496.5818101543857,2111.490848489123,63.16174816241397,0.2404801063506144,9156.728194555362
0.013610583649077452,18795.295697179143,2050.041590607035,332.8882986387967,3.7476372558115103,900.7539481555261
0.008040658376097652,6773.920149171234,3964.354331794972,259.8126805021123,2.990999678799987,1607.771869479418
0.007674187996946252,10062.904942968074,4005.9989816231605,237.81506581511394,0.9982681940551289,3144.6243021352616
0.012746837846053745,6907.809759655061,2499.452288735257,271.08471190634776,3.687278214492033,1332.3353271327628
0.007800629802783188,14974.88436931542,1574.3625562987504,199.37899044664292,0.7625198422147125,2524.30488693593
0.011134378836916625,10234.598407277792,6502.4805984524,256.85464592249065,3.6682979893854117,2098.7042992844963
0.00803367923431657,5876.335817496444,1000.0280262918212,121.41882915905873,0.5000348614592359,4581.535377085278
0.008029710509930371,13881.347192357123,989.5316370671655,135.1531718622768,2.007127560490349,1249.3393646161385
0.007990225888228049,14838.30368287257,1001.3735220948254,222.29152419321986,0.8011661126626514,1754.373812993299
0.007925860513163116,14642.846338785765,3230.343926594416,273.56880239350556,1.6283273544885701,2005.3420404507592
0.007782571529252506,9788.034698883268,500.8408644640389,142.64266667101,0.9892874748035623,1580.1602837315672
0.014553929921852851,15487.312226068285,1645.1001647985252,300.05167733172084,5.914836985492017,541.836213928041
0.005708558364311645,6934.128357298817,5081.654520022549,57.94775263044296,1.9692616650368957,3854.6260807558697
0.007760178635670524,10114.712978724792,4058.0011484402617,112.86930235686413,6.018438832822629,1461.8792665474973
0.007652770218686072,3363.055388718611,608.7102484636496,106.53572118931616,2.0937506477994186,1165.3565225104476
0.00787355145936374,7920.592124104894,2798.3732603898743,277.61957134772587,1.986780911001993,1565.6260936276185
0.008093017323419164,18005.325700623955,2691.3632882550905,269.69918352326755,2.426279249006621,1476.3247637039356
0.009349750664952786,138.16289461661123,168.04264432720407,99.84842544643014,1.8384932879380298,406.3518364951023
0.008042718495925423,12757.638211302497,1610.9413312943566,68.80695802752567,1.5769624772453528,2633.8038808334363
0.007987733882461701,9709.005912766239,3254.2257528841537,209.3692537454588,0.77469019914677,4099.176372880498
0.008583342098236642,5955.648596918103,1688.4541547293388,208.89141553431077,1.402047264457992,2409.4920544183065
0.005864575392140162,9856.540794333074,4969.289381419115,78.63708240658856,3.966292120789431,2105.63180831637
0.014983398193524119,6758.443555131009,672.0372413778239,232.52256428856543,5.328199352767436,695.8777432741059
0.008092169503456242,17694.85082676498,2028.3066532787327,282.47785899255916,11.07874334526373,335.1797127400473
0.005721560684018862,6847.330231215162,4974.447822523527,180.47946856133817,2.00861115515723,2690.97795286789
0.007908030202856305,1565.2436080134507,4856.071690589461,58.41811421837445,0.39543732399295417,9674.40304516927
0.003957989442296346,3635.4423817810543,892.6827182951347,51.67741580613804,2.067474991606658,985.0315065680492
0.008101984462374543,986.0229701394607,990.1405956678248,129.73931434501227,1.8087714655471923,1447.6005411231504
0.00609762568842701,6953.980610240453,1845.506798887176,159.1062218831013,0.912501858754827,3350.376948113914
0.011341424011984227,7221.735691078277,1724.6380417426512,262.0466732942913,1.346769075265458,2304.898439048715
0.008055338511434022,2920.833744050433,974.3063777868787,187.37370773706698,0.7416480809011602,3109.267195732917
0.0078033665743912385,11772.046720256722,1750.437314255849,301.41947921380677,2.6012052425128758,735.4777199794265
0.011985828160415136,136.5538087414481,115.95798459509959,85.13179136770016,1.0104811961971762,562.565941599106
0.005842368654031809,19775.479488919114,1485.005204332076,282.0506244294331,2.0062496513949,818.6212325359884
0.005483453245859047,7078.858411526058,992.3780024422866,157.51861239677223,1.3750708390351678,2010.8841099690624
0.006232017120433391,10187.71709398902,5363.296014509507,228.22211613321645,0.9118658927969235,4548.40738456695
0.010209478642144445,11999.457218362242,1550.84892242645,306.3812139593929,3.0236749971545263,709.5543704748509
0.00619920524552713,6971.584123904739,4048.399583022743,238.75073746179743,4.626664090114483,1137.6619962978064
0.01077885538434702,17526.82177756054,2039.072515104727,317.7180609080219,5.007528900640407,587.6100720185749
0.0038520610087516716,9678.88218311498,5058.702618658904,247.29975363073115,0.8004061874611162,2811.9302737373746
0.009914223657171886,316.8094272366915,143.46990506649402,40.8064332623432,0.604736237928742,1191.2415279250072
0.009956248754999427,6895.54288667061,3909.248235257149,141.12726010477863,1.9799315159507835,3513.5773550622953
0.010807116261074097,13561.967393906296,1522.1070505248426,307.06670768925545,1.0043228842130392,1496.3172282134
0.005812492500376066,14770.245933163715,4951.666783162132,194.27681229549108,4.064587123459683,1715.5563671292934
0.010936722559167016,12971.657812365844,2117.619353128294,198.6404832750315,5.9700738603376,879.3598809951494
0.003937170859975076,7065.874270460708,1672.58688293286,90.70775833936203,1.482695983683787,1968.052264932485
0.009417813414052867,11083.055683935852,1007.0082725461915,238.58127820009008,3.0097398363474666,787.5773653530105
0.010750308283463588,11818.2260078264,1512.1029325709494,278.9919888289522,5.910237954497356,468.925308774261
0.008010939215665805,4961.381577819678,1245.3527410927986,255.09846756013818,0.9787160053547039,2618.8952396044915
0.008164279934861194,2885.292346131602,3980.037672208847,161.909741738117,0.7772789113965441,5105.984210288729
0.009367297017366156,114.15453105259621,92.14291814916155,76.11955308835937,1.8429280851651095,254.66836694830752
0.009949874139908263,15636.323713542573,608.2253090932078,249.7660111399747,4.990919199922271,333.7411357193715
0.008107367626293957,6975.728953844978,5973.590997296334,280.850943459437,3.6322767763915627,1688.3362929904597
0.009964504690545035,12069.343106464254,650.6400145368802,106.2015178393174,1.9712844708439066,1257.9850450064937
0.009974649124361265,15773.72744993881,3527.1948875307125,333.23055692626053,5.034941065276531,806.2744282888715
0.007858783701104379,9806.389717889477,1041.134785502103,283.69326825103576,3.0143141036520023,616.3541386437847
0.007915968456882388,7018.041847777718,1983.292480846044,163.09742268441934,6.063276204006013,811.0945194989139
