m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.006165651575593456,3.653810580178131,6938.312744388652,256.9003507173955,2711.648173078062,967.0012653068852
0.00552347585708068,2.4856263980583937,9627.219371774694,279.8863324365014,5840.460630532813,1642.888367413755
0.010942117442396272,1.006033775014538,7910.864363661695,157.52254698072815,962.1311700957573,2679.5729691385577
0.007972792657968363,0.9995121801456732,2968.4998849082494,208.00089656479668,2984.907195344296,3511.551691216941
0.007971615182283112,1.578268755209887,7829.8148584021155,214.56642081505566,3212.10706129257,2471.611827523574
0.007933510782824199,0.39337782940998145,962.9240088199238,86.32665585973632,4735.270814547511,7761.223895171366
0.010032814268967669,1.4763754104440705,2386.948994876463,51.25993319748832,267.3787276264236,1015.7409460995378
0.011255615667791133,5.973127335102614,17465.131976678822,209.0891378295212,1578.4061000012846,745.9851146335204
0.008105060801276952,0.781218373748426,14691.843389580701,219.60013199653693,1000.2791469216023,1822.8319829733637
0.008073999115107061,1.004156165993739,2988.795134944403,189.10506885106065,3014.899896124207,3774.298965882035
0.009494191326185963,1.8441076247353243,11134.842356522033,200.25512933207486,344.61277355097775,678.8900249162906
0.008102050901848196,1.8045924578604544,1018.5931456114544,100.57326767141139,1032.87125018199,1547.4832939681658
0.009555256871340219,1.84066894555414,15330.391604332483,204.93482973481804,1316.8624232238271,1457.2051611965735
0.0058403940841519515,6.140093859588259,14725.749633937145,306.7817268649035,5057.750312965084,804.1001535691377
0.010808178677968879,2.020575941648265,13652.663614045432,241.15030786564154,1102.631764518372,1121.129529565164
0.007949877073541613,2.021671668522534,9861.299614032398,137.4086067787019,973.988019704087,1417.7510082883357
0.005891948894999206,1.7624645149855238,515.0747323116746,30.04468298373418,149.58258777855346,281.1836482955009
0.00990107258416359,2.0005054608318034,17565.247408841857,150.47491727853097,2434.669329722133,2906.0581967963053
0.007979058909274054,2.985367536695527,13672.336504030758,136.8150029552802,1996.807028175206,1495.8217001245591
0.0059777193198833935,0.9957084491456847,7034.8131911701075,92.38065744889455,2355.79659136378,3800.8510152589747
0.01278378618690403,1.9277943448499846,10327.865482064371,219.51199757644838,1947.7981760799532,2008.638094823837
0.008104568896712003,1.5472643662887768,9710.201839125359,164.5125852355688,2164.63349366581,2504.517949991605
0.007926005697775407,1.5472645187294785,14869.15835556326,299.0320176174739,2242.4511170331652,1174.0756545648537
0.009903850672722867,2.0200533372699976,8432.117913178712,90.56773327300066,387.96139746213316,992.8329247188736
0.0153775121067749,5.916525268743097,11657.725871797473,197.7387416694578,1017.5339634475613,750.2345815858615
0.005858221904906769,5.015375654251626,9786.277626655157,277.14185334394085,4918.282503857296,890.0250572698972
0.007999750188655478,2.993832699218619,9757.463916071783,215.70945837067305,1996.9580460642974,1184.4050146828688
0.009916485308809498,2.0083821879341164,13792.382560302993,324.34144392524445,3590.0957666292215,1310.1350264517641
0.013860403185345585,1.0005428202004896,12378.163844268269,293.48419039209995,2063.5363681977187,2074.026424323372
0.00802785178345399,3.491235679353372,2988.4335398746653,204.7234740203723,990.7851511717791,854.9010352495513
0.007950058364904212,0.9985303048555499,1969.5884149124,167.63411374118854,976.1786308431122,2601.01017529254
0.007947940532104552,2.004012846885614,5942.069551423256,161.65698237207042,1437.7806538431726,1983.3904660943263
0.009531653431334662,3.050502932075791,6824.873294368467,216.09822348762341,4134.907376321156,2105.224808804015
0.0055111444083801985,2.492439320131112,5077.165183793014,244.65634566369,4405.81575991758,1559.7847203336205
0.012949219985705165,1.9566296028753616,10408.089956321455,280.0417052923136,1371.3988939349624,1400.6056245027994
0.005153717544311515,2.571237135749827,14591.444929896363,317.53225365297214,2969.0162931962827,699.1194145551987
0.0024374098134517684,0.5067154266152872,5067.158386741426,49.8945372952297,1617.3331747490292,3694.8908016753107
0.005803341918834059,6.018796374323712,13647.800386393883,200.69863579879586,4846.489013374768,1163.894048134585
0.009917668128478085,5.091513585345102,11922.168624437129,299.358737406967,3727.600888129236,884.28672145194
0.010055153801705033,1.9913499375840764,16072.912619938943,148.19315497486625,1640.661716833364,2056.4581811573657
0.01015409492848428,2.211721734243121,2575.407502875162,67.14802775011391,414.1540649728961,1013.1426152040557
0.007998933042666941,0.792963728412948,107.79522766651138,65.13438968233407,148.17183661684362,610.1808007881946
0.010847617955315718,2.9542053015270575,19831.378648295755,299.0468966764487,2004.3771020729755,994.9217750027384
0.009949502168016917,4.94497902532384,11906.363392723395,299.0832564772731,1314.697174518915,384.92158679680347
0.007998330673456035,2.2183292968392467,12570.838902355847,226.48144560961217,1631.1631693911424,1136.775413544873
0.010033790240860187,1.9931599417457149,17941.229685577702,350.1815963082126,4460.4247867868025,1684.9040040106886
0.010129897289938218,1.7633451372681819,2326.3124729776637,81.77682390895161,525.5218409883927,1507.8277422034953
0.009231662186397004,1.2056722403838114,111.38350743508585,92.10076612238593,91.10495665461559,382.18507398864995
0.005604246217036557,3.055060376756868,9844.811258969417,118.36373016006,1477.9158942880256,1060.6242404225973
0.0100376129437694,2.004869263255061,7092.748933212423,253.06490404239335,6067.473180357595,2317.9131935019695
0.0078951709414283,5.956056293929215,9851.980310773717,202.39180261711178,507.3435361732514,269.02036406682913
0.00801985224935033,1.0000855142505862,6928.9669341668905,114.44437841813138,503.5557087910135,2078.382692151474
0.01094955648204578,0.9945839344165722,9686.999948869541,215.9888914048441,956.6352813815029,2102.9963426260692
0.01293545684032599,1.8712781705040615,6835.208068467593,199.30876847095647,1899.8845524224503,2409.997107163458
0.00805105155918949,2.576930514059043,17676.825116602355,266.23855235851954,745.789925404251,472.6335958510265
0.005821356012352271,1.9806302380944225,14486.605496148932,218.02625955111705,3433.2587511471106,1881.0052606511183
0.01159795205201525,1.8110670592835374,6968.175811634107,271.39296390614214,3384.4545362094777,2021.6879905798507
0.008003323171525287,3.409958425880212,4870.467724825384,91.45030031244474,991.5368328770292,1152.1734253876632
0.010067862244157807,0.9885492384616024,9762.462594926086,112.50342044542526,570.8174237608775,2099.2274558798604
0.015122490903565999,2.417660859616506,4942.45357741495,261.575978518267,2868.26755146939,1502.3202231857902
0.010524816304392398,3.8079970631823823,19537.32191798073,155.08187419790198,773.3670459581609,711.4156082291972
0.008015480259236717,0.7921134187319302,14578.394471539552,289.066242031011,2214.6227943813387,2060.477708090199
0.009944169677927111,2.984661123276375,14001.272130237221,315.1366379936628,1820.7191388925612,659.1182968160472
0.010029490158698147,0.9522216899512225,2352.0265276899704,109.36479473599049,945.0507101172904,3489.6809932070305
0.007709539530654292,1.647086720836898,11708.651718112518,268.82219821636687,2905.0881269119227,1619.8495549091062
0.010065789582843352,2.938913699709602,2954.689601094703,127.1988685196949,448.0409210177545,786.910551400765
0.009951112922672685,0.9896298996949338,1465.8862824513453,65.74852266166745,411.5819190571284,1976.7305172906504
0.005404645237682713,2.549071287448703,9575.371921868496,266.6112017117812,6418.274444984611,1981.1372540668171
0.00795194624875948,0.780734199620714,7908.71024655477,168.11321294876032,2227.11163570567,3935.169406465586
0.007946851795147345,0.9814311180232487,13644.335466727594,182.27092125325206,1971.1993678361612,2997.100442203609
0.008014425660181805,3.5984514327340644,9909.485426998626,209.8155272900337,6065.866807497531,2110.8907507236167
0.007793786787293873,5.9222394976518595,9804.675914078329,195.60208727280644,993.2605233441285,408.99631350414563
0.015278140087874051,2.3696083541721342,5018.323766585432,214.6611437077848,1096.1321854543833,1846.5596978110302
0.013557638153043243,3.6582760924867688,13060.053814993702,281.4079971038647,2081.376548596653,944.4932496167648
0.008001987454038238,2.9758905917117193,9949.196446111931,254.7348652498374,1993.6350504249408,1011.990644979586
0.00800621787655956,0.997181394286167,7053.721611370893,155.98104812965346,4018.7661505920173,4325.766851998266
0.009965585772239998,1.7757771672253726,2185.166436826344,81.50266257032087,548.5463494053272,1533.9070680437744
0.007719995639911786,2.071622903099277,2813.408110741138,90.88695337947001,280.2682656951575,598.2768553495252
0.006065235717302539,0.7878475776954038,12836.021206525635,287.47929046397746,1599.060150408409,1540.851247701131
0.010839797105849367,6.030063610194375,9956.032598531625,251.64687800737914,1000.438889144052,447.37193071488116
0.015409271644511027,2.360065547934979,4935.8605240210645,237.11075396690472,1117.2615343644525,1788.258910622538
0.011395987979551825,1.7362174812539426,7031.917130424292,250.8037327238951,2033.620409113775,2258.3500229059273
0.00996306658880966,3.035830603862166,16136.88494332786,329.5930238154514,1912.5500797905213,738.9879166210015
0.010018822105433247,4.963103861773174,14064.556331134905,239.8753428770194,606.6146266013208,357.2708012024186
0.005981134771006414,0.3010049546384074,109.49174081609253,22.39282071594105,98.97590380615199,901.4017725070142
0.007658139058937011,3.006191108495669,9983.070609206576,210.53050825387677,2066.8722044167785,1267.6936377594138
0.008039145769124926,5.940986644345067,6949.218749017123,274.85180006511445,3957.7641235453534,969.8821002603287
0.015066157741131252,4.9362627657777995,6825.56439733614,229.6061562672004,666.9337114578342,732.4038104651994
0.008104432847331252,1.0070572711426558,9702.935590403022,303.7259893921457,3008.3171376408995,1813.3241538184511
0.00801479189058414,1.5851926873024007,17621.556428721862,266.72479767369805,1578.7519689342737,1293.5552716065154
0.0081984333169081,5.439751752445135,9684.740859173073,186.09162935788606,2026.8662470007553,858.905017423101
0.009997129216681954,2.9809656860914617,11808.00003395841,225.34065136479853,2803.3890143308404,1575.0203399178279
0.00982865059965786,4.981858477342814,19909.194146290218,341.52130876359774,1892.2074917951602,435.1499685889057
0.012692572551342598,3.6335444750830033,7133.211944373588,266.29031729749,1947.5097729734211,1227.332095412083
0.009788010016329562,1.033290324215571,1150.0732297702627,102.03364523247943,218.16377699142646,1087.065864864188
0.008004659509972426,0.39493363670263,469.228764300921,64.73591786976723,4692.05755860554,7167.319682671464
0.005694180019971408,3.0390013332766164,9809.004627991257,177.65200511192805,3300.3796105816527,1522.305598284867
0.010865236432739976,2.029469216266854,13722.094543669971,117.97118300965883,999.5853043420723,1669.54444240959
0.00801606497036986,0.7809876978950441,14286.203389533965,158.27884417573333,1011.8788197430744,2082.768909881716
0.009741295512906088,2.0413153030213396,9021.298538216122,289.93950896501366,1527.2633068313417,1254.8214208538109
0.012668351307328678,3.7001213079205266,7058.857274370203,244.97965556465414,1327.5751568237188,1160.681387415333
0.010004910492805212,1.9988250276899129,17809.996646704312,352.8952311056079,5718.76351576979,1979.9541910828018
0.007910756926075315,2.020402425525085,9906.594565131572,279.50062612714765,986.5923035769582,907.6291021869284
0.00390715909289474,2.09105188797041,2121.228743996479,60.18502272473581,1069.9813564470146,1015.5030082408304
0.009501316291868882,3.0751379353935353,6966.35856854488,179.620777659461,5696.251793818954,2476.0642047800025
0.005745862311969786,2.9823847422714502,9740.990936515407,199.40790392150672,4902.635000698661,1925.2348306950353
0.007819427011031117,6.03780854412364,13690.557781322632,212.89087164876315,1975.1438060267167,595.0588899832425
0.009864179061919293,3.0762104349407866,887.5755918384929,118.84342099533403,157.0557400706707,279.3284144357863
0.0056365005855242055,0.43201932505758645,7075.278816077248,227.96729527306366,1867.2820899108635,4032.921011450312
0.00804218078096607,15.058582523334364,13778.363807307698,301.00260829166274,1983.2218126825662,169.9624075691367
0.009897733360827008,1.0055103975679744,702.5677726702946,57.590445878790284,101.52774989873583,609.2710004383378
0.005774432565271384,1.9968543407902282,15604.947621411013,304.35160393243007,5169.427783564332,1814.6700058853835
0.009915702692905901,2.976347065391203,9773.214158159037,290.4046985928998,523.1354728264437,529.6819467528452
0.0029529435781698843,0.5010643002018643,7159.57046997347,53.2013450538962,1150.2614478270254,3456.5513865078615
0.010083013126969858,1.0124363951936883,15870.918198733438,97.90250103098198,493.47794327361373,1805.923526360737
0.0062230764972783245,0.9063753663352306,6898.404314396812,208.36013354683402,2059.1403713845566,2652.160013298706
0.009999070420155852,3.0058315440919667,13867.233580341683,242.83813151375128,4232.063723556576,2229.0478445928798
0.00952040546086503,1.7509905000835206,6718.886119495029,218.0253778559793,2013.1615161020231,2281.0199157815523
0.0080675104764767,0.7881622164089624,2963.2833328888355,195.85481354875745,3923.47717177247,4616.310978477094
0.007834533314351303,2.1029758735982775,1118.2006865662875,111.38822827408099,407.10965237402115,736.9250528947567
0.009964062755905402,1.4837834113628672,3108.1939958568173,51.18572986851207,262.8678590299648,1021.112443028718
0.00807634570248637,3.014812044246092,7148.985417516498,141.95302230854435,1991.45682742337,1745.3148794406227
