d,m,t,l,p,c
0.005785841634356473,5038.403965985074,118.78695951467274,2.0149257836578807,5936.29620127838,3351.8152923269495
0.007982496465724418,982.2572747443437,148.18513109007569,3.446286287777441,14647.494201872214,739.2888864592126
0.007924127330279541,4013.408527341637,277.03081127143844,1.6428386043894654,11974.797680342697,1954.603906000007
0.00781767463377951,360.87435377390506,99.11651000486333,2.1207083125448674,1717.3232808886048,732.7821349647686
0.005839966901475256,4993.474561625625,142.81898280632956,5.030167516717616,6925.284037029866,1564.2023525019536
0.007710013541773557,577.0606426733648,126.37619141084852,3.1180098264044807,1037.257158204605,565.9862000875104
0.010965017632216396,993.4751264632088,210.63214494764676,6.092506215162146,12729.00271220279,483.93014592552663
0.013297550297038439,2069.4982678135425,335.5023101067347,3.60209708995265,16932.95472650841,884.9547185061441
0.0057945268965548195,1497.899533230153,79.22082605180383,0.997196835262305,9671.034620671337,2897.2434843778274
0.010784791588951197,1512.67520999737,244.7032028268949,0.9954852248407373,5901.273456373219,2812.156721967893
0.009996529882844647,3329.621456651208,258.32245584898567,4.92200329958527,17728.44010577051,1370.1968020949878
0.011480113059434898,2055.4855149313084,260.1011582897415,1.350472814093325,7176.202914134163,2355.0649428995466
0.005785714642093481,1500.6705521489762,224.85571245900195,2.018997684950915,7849.937176421252,1248.6086650766424
0.009930480325236933,2577.309347871355,324.3552239527913,4.944036860235002,15878.14343260518,616.1556503929899
0.015104505644579559,3910.496152989044,180.50198869574868,3.9545502944797297,5009.0447559337645,2271.137178979008
0.015361804312874748,2958.6482661688706,266.6618840976408,2.4753594059392383,4995.868374036076,621.0146917532113
0.007939933218632221,1605.540739519151,129.75395464424585,6.02823789785672,4818.883467601438,800.0817689578665
0.005944525660184938,3354.291142513829,196.01672475646592,4.025477091179564,19612.201910862044,1321.0214490056853
0.008066112108954252,1602.8799837029521,266.85695638872073,2.553002165697594,17869.45506842327,922.3610477466792
0.01083039917633615,2053.2164763340393,296.9272429541077,4.989348390428941,17814.094303642454,655.4257059068132
0.00987511863010072,378.2962033427697,233.53657191475284,2.9887657178498492,13735.11020159026,396.38939933949655
0.007815883187992824,937.7185122182018,270.0684700186833,1.6927178258296185,14796.78920145003,824.5607778195474
0.01116553773578343,967.3497518210435,236.97179845462205,0.9908994786577434,9994.93320784475,2045.8012034994408
0.007959619096415184,980.0864654345853,147.93167240487665,2.996303595523651,6866.446286458702,1079.592443717762
0.00780851936189786,3964.1057803468116,177.193465741938,6.111798119226199,7175.331914422142,1307.6801733990942
0.007904492208483294,3956.0460252683038,73.34979782469968,0.24423672529055035,497.84840616529465,7843.64248270429
0.007973468563229372,2003.888784982777,203.18924575497013,2.0013138531614865,9804.261163845098,1749.2924088709285
0.006128976592400259,1376.0283623797823,232.66208999321128,5.211782585147562,6886.810389866902,544.6847317352707
0.008066890444234835,1248.8944500546145,112.67490713496753,1.97914928513463,2053.930327053069,1931.4343964878283
0.008005974703078124,2009.640649754896,192.8871816844374,2.9880193944404403,6737.525624353117,1390.2187149247222
0.00809007790884654,1008.4168613377578,177.21702715774373,1.5702009928555474,9741.493498084466,1595.7290099853126
0.007971751594455215,986.6938116369633,128.60467941525516,5.029333163377364,9823.531194313206,655.485802631308
0.008001195051324772,1509.9981230107815,331.4566071505526,5.912451280749711,14276.489917815983,232.84785617181862
0.010955372096169256,1009.890666949985,235.7223511728407,6.014532078405815,9777.32386131043,496.16415148518615
0.009908283287924827,763.4668992836304,67.28381309199966,1.9854968124387817,6983.004527803245,1903.02691796615
0.009965020008894154,1496.8067863659974,51.13743749401204,0.9914121658927325,2062.7877034114413,4223.651304774353
0.01000949618805757,643.2631188556276,84.58949605558195,0.6119213565870069,2652.2375499305726,4241.271735773373
0.007859966879461097,1011.6235754369503,168.43920328634186,1.5740000843708557,9611.351504297922,1629.3902961800027
0.006067810332634229,2701.3728563855007,226.54712972055324,0.7911367571980075,9820.777292287712,2812.0289200884476
0.003909467760841809,2173.483064216628,37.15363893630578,1.4746921388109437,5073.823892030661,2390.7771655881324
0.010644997718866893,1768.383261198427,326.7099085681792,1.7729646983873204,13806.885677573355,817.0640795603217
0.010078431948552501,1329.5343411218773,241.72692740434155,4.911622868808065,5008.6296305175965,738.10710241251
0.00806395528578607,1006.5383133337573,318.03410768378285,2.008645682485851,11954.407280257448,664.2551830196845
0.01026798813811915,674.6027873738808,122.9260892417944,1.0071271048087158,9990.362907449291,2361.4979565415433
0.010130231024319519,359.66129196714485,93.97899939173918,0.9909329899387669,15612.749393922179,1445.0400104973994
0.015186478371357812,1520.1159346226632,222.88132778128605,3.9944178324557327,4943.616253985695,1331.6118874014744
0.0057037595960747756,1457.9908565027704,78.56363672266563,1.9702318577972484,6868.866745977388,1822.2252104744011
0.012711133599167356,694.2919278800451,175.18205965716686,5.493812458673134,6821.393999672057,686.8836627606704
0.009972671946393886,669.6365461414773,236.86035719809303,5.02728283201552,13802.1985254067,381.0096897720163
0.005973204067189227,99.13932497215406,43.75802101068055,0.5002600057267054,520.6080991089798,583.0856438282276
0.010786369752443943,503.1215875483997,243.07694614217525,1.982579791137229,6909.50570892097,1050.188564239621
0.008061894177716791,1002.3016851720382,180.45083079157038,3.511781077746931,12742.95329247004,713.8488525880484
0.0038389017382768563,3964.5670500480037,242.49272571855826,0.7995888073752848,7908.497337644849,2802.1919824332936
0.007944207481977567,991.7962114461133,274.8756701866997,5.962231763783921,17950.77591692764,305.0797259774435
0.012580372746389297,2591.3944379476093,263.9599729466551,3.6463722364820965,7074.362856627087,1408.6534861798798
0.007743351483669681,4109.420471884106,220.57664906397423,2.9919042603164954,9585.890702313603,1712.2854749839887
0.013022137154803262,401.3844031700914,34.38443584241945,1.9914453380487247,3213.6891067089996,1448.115675005017
0.004025321820603203,1164.2294152888262,60.98765625836753,3.1329373306664112,942.2544068585203,663.1827187568354
0.007703451502010548,2006.1781335362339,237.18975046637237,3.0115870029131027,17656.76788206966,1124.5998781328299
0.008005735654964357,2014.4807439948615,276.58526219253145,3.644706257967375,7091.353426123074,882.8557523991149
0.008014582757061932,999.0089951160321,298.91553589897694,3.016062489452438,11653.558744520833,478.8688344104783
0.010408422831835013,1701.1605532540516,125.25636373746624,3.835054041252069,17594.372416618815,1415.261254654416
0.009922683528487294,4958.092939710458,337.10730428644166,2.990373064380439,17691.147688505745,1644.7638498159556
0.005754365079342855,1505.4886757649044,116.81428964086042,2.0146036739232267,9708.108461353835,1523.5734760286311
0.00991494092446245,815.1600875315447,125.80600419261788,1.006067582707811,6945.140511902522,2880.199526110166
0.008008025146074581,2034.2909219928138,101.69826080324495,3.0130516168531045,6839.659751029706,1819.0303457891328
0.009788789971886827,1600.5097905315513,211.7796428136635,4.923536106212118,9950.376520099193,839.0145993909579
0.01010886123543617,5685.485645319082,227.14260071357046,3.0776985232615353,13935.158423572268,3051.578618422511
0.009338320056267512,4017.5266035476893,227.2300565282519,3.034862753662004,6943.674628261615,2024.6243137276551
0.007715064127755454,992.0873797359101,97.43694334707678,1.017068694121206,9863.317124884741,2550.7437528534365
0.013064574807948917,1879.231129468758,226.4843869789786,1.8630152024574116,6875.2404633021715,2244.1339370097517
0.009978343684022057,265.8902691506256,52.957709694853804,1.4775612214422975,2055.4922285097505,1029.7673746093135
0.00796541599402149,2234.7374888102136,156.956252695893,0.7827725701287187,9544.432722355805,4033.743743125518
0.006044172533814703,3338.3040977852665,194.83414292773358,0.4023294409505448,7789.029961230448,5416.7659470941435
0.013601725135597978,2043.2527389996014,282.88754976634107,3.666525466540291,17210.10600994306,1134.4496133264652
0.011406403652447964,699.4027292915371,298.12117287800777,1.8506205940220297,10279.868401714046,894.2944824331013
0.009878233909426163,174.78299957924207,38.06767083187361,0.9558508744153374,2047.4930334807298,1094.8368602813591
0.013151182680187409,826.8900331990776,45.7603662928898,1.7096787950306662,1677.8211609419175,2397.78598533944
0.012698725973891354,5330.461996729815,171.13236285861632,1.9524782399040692,5160.098797769053,4062.09702985739
0.006118787672231645,2719.3421941287497,240.94585894723883,0.8988099768236032,10143.485883098492,2863.7662700374995
0.008033092969262504,1014.193203722792,140.58549891816486,0.7845419883093255,2893.5671932900564,3421.3414058594226
0.008030810805601443,4793.135483449674,37.8522623862177,0.392093504261032,997.1580809452488,9379.093678278194
0.010778085428971582,993.4845392120269,259.55614487224466,2.008346618010701,17733.83442065718,901.1610776324703
0.0023849563783591293,717.4616542533605,29.210105920519773,0.5016385992285058,3135.871699915058,1824.2239967961702
0.00787824932395207,766.5206329798604,59.409367208161854,1.011284134662374,5159.008326975399,3010.6882919145305
0.010638580654266443,2038.9748710727981,279.5124836579492,4.020903155847807,14707.148154130213,787.4032522188074
0.009970500184894359,173.33589287637022,36.12407270276643,0.9851235959769847,993.4536354500126,1014.7561796603048
0.007861704718357154,1605.681377760549,252.97859623393583,4.953120349379116,14940.178878512406,521.6406477456222
0.005672701352077099,3327.8763681964892,194.20060016894917,2.9917633083100035,13719.810626417973,1407.5103951311644
0.010054766521656678,469.23885036504504,40.96225246175321,1.9796278172199056,3950.7759797710855,1243.2880205754502
0.013420042643183566,2055.2244957271187,226.81420240820532,3.6710975024143027,3841.7197341741585,1538.587555416965
0.006074125505251528,4935.9542425145855,256.5643898342385,0.7898799940036358,7871.006186217581,3045.515855792098
0.005962743444204091,2240.1624023812924,214.47513940574316,3.958531036832724,7124.555891754303,821.2483317312439
0.007809944784718879,1105.398602886779,65.52520810806732,1.006903212400973,5085.568849639794,3729.2178851303474
0.007928286406863895,637.2985876563962,66.53361521111653,0.9966485055956764,7171.632824835105,2492.699146961847
0.00799461042685468,4002.436258041244,242.2878737539575,1.006053084901305,9932.160599171135,3046.812547970294
0.006185681261082601,3244.9844291324553,231.61495254107834,0.7950763382009158,14371.921730175822,3239.4585481398253
0.01275906810773938,1958.5706603194417,253.3354642989303,0.9279237821072046,7001.096242650665,2733.8335176279184
0.007745628550224925,1514.5122819222079,343.68578936986506,7.102738131736387,17692.83232372291,201.64074767348887
0.0077941046302077875,995.4648074470566,151.05879160961373,5.908102119354249,14547.544685752315,459.4397584894412
0.010012867755471068,2041.2280704121101,148.1036010624509,2.0080305853481537,9852.998613477288,2431.8700315670567
0.010753924788782674,1491.8391616522736,238.2655673100726,2.9984026577146814,13757.904089492065,1068.737609826437
0.008110456022582277,6097.193421772381,299.346808794741,1.9971263298681041,9934.624329994376,1952.8361240746356
0.008054062547196473,503.7905618171154,135.50386501364633,1.0033712872044207,6894.020198871172,1884.0856917347053
0.00986533385983004,1852.470618883674,146.77541971391685,1.9880628220973204,6831.514752283795,2381.6471709418684
0.007926061578558246,1001.5430671349089,91.0768732067441,3.0238071858821556,6808.265793988486,1309.6791800639785
0.0059835553069439405,2218.2553073940153,243.3987694826296,3.221120340242299,6986.903675564564,899.6016903366141
0.013430360778474157,2036.7097673829178,275.2243683123592,3.6920442646484624,15449.843547857003,1096.1457874253665
0.01112100545720064,958.8764614951658,120.44815860482505,1.0066003341235428,13689.194970253473,2836.2731752839163
0.010039560312690975,402.24576196619967,232.38426500681842,4.965401625382065,13676.054167042526,271.47625049461556
0.005897247166126053,3377.1733225926364,260.93908863209913,4.000100694973832,9699.580495632492,887.5188979141938
0.009377244516227609,321.62420626622094,281.13927644651386,1.8287409787017426,15394.825598183457,434.0332724016122
0.005858222260967784,1509.129631335641,279.59868869794605,4.984822857575343,19828.234210102648,349.73997759777325
0.009968029356604489,2550.284372675445,237.29591756176754,3.011895987805448,13488.700663184383,1423.0310494742723
0.006035118251938433,3960.751016409586,294.54737366321854,0.7899487616867837,14509.064681159658,2686.0613956846
0.010646020251861394,1084.936121723619,177.46794315608415,1.9871731878478562,17549.06059464527,1342.984146479049
0.008080649749234774,2036.732373489809,316.3206352314812,2.995176905179983,12083.759702876967,645.607197989431
0.007658795278970895,483.0755009396604,99.92424508936645,2.101421519090884,2830.5919080888098,988.4903974628262
0.009930750208712221,2581.5205638472007,152.27232430929035,1.987428399276504,17583.02357478685,3005.121200669324
0.007986974666927127,59.749131324766694,27.60180033788492,1.2038315866902694,107.92874826723903,204.66588802595052
0.007943974933365443,985.0188537490777,195.78275269651976,2.0049158566980227,17696.52089900809,969.6858557317665
