l,p,t,d,m,c
0.9923746680096674,111.3889338746616,29.743493942705374,0.00596462830103939,223.5630752728729,550.1698554262157
3.6279169544325014,14169.80155605513,327.1840718311697,0.008097425091889182,2011.3097343798388,503.5472671696127
1.0098398498113796,10026.493430992918,119.21611969910572,0.010049097271805854,1361.5905929976354,3712.1146630068547
1.669752041351908,13641.803457790162,326.24192070700747,0.008074449092508897,1712.0646357301703,787.6309471241972
2.02939997202644,11823.303215979775,300.54122178323485,0.008099852923537187,2813.899105021238,1073.3862525374418
2.0634661757963544,765.8806338741824,127.4906727545385,0.009934850999322588,368.222870306223,776.5046912308536
1.6098378536886178,11629.787911121552,287.0414472196497,0.007788850363360501,2416.3448268060633,1371.7769302436436
2.0849045055475512,1675.6398049845413,115.24872890327771,0.00777705691672223,545.571072891424,994.5534361737278
3.964581548315264,14824.865713316847,95.5448784946813,0.00592202598382416,1482.2889577041185,835.9641717923407
1.981701379568784,5954.240409322902,58.1233792888351,0.008037905935772499,1997.1876659201434,2975.8083342025443
2.1876912821429024,2918.860631913086,66.78319967530504,0.010035524641250019,397.96826897073873,1006.6187574154178
5.925740762786909,13916.957652307317,243.00511573382062,0.015227222374335131,517.1906234404164,367.71145624236976
5.876973756191596,13405.51935871405,252.52133530181683,0.010715756695369965,1012.0253734664883,421.82504311432723
2.2514754833737447,3564.076463334337,48.80940978072581,0.013109842431336146,699.3692138701139,2006.7619114679276
0.9831860989206704,9837.339072920602,163.83254640841076,0.008068315215494951,2024.971475929226,3276.0657984973427
2.0842724562882435,2996.857357957588,104.569371657678,0.0077782628586463435,594.0171682454322,1165.943745898253
2.465623401583396,17834.555012305143,257.9072039668024,0.007987799480140511,2684.691147627266,1611.6398973344042
1.9949204603821318,5937.928835692841,202.94572885479147,0.005834868468972707,3453.8586870299446,2119.3006856576253
5.937177059561475,14719.105780066995,197.8493390937928,0.005883134101478601,5039.854646526353,1219.8121261486642
0.7984607134313534,14932.267445904414,245.05106599117136,0.006110595677833924,2746.4188868808396,2839.5556977838655
4.958581543281297,15465.898726074269,254.9012374295756,0.010817552049378669,1020.8650387008973,479.4269734907172
0.9993826343559397,6892.507602840217,103.82162104784518,0.00987167450490736,407.139172782908,1992.3719732313293
3.216748339446488,7048.469834331352,281.12385848366125,0.005992823083095146,2201.3294013116897,390.4723947879965
0.753799435615443,6834.506281443237,184.79933784445285,0.01075578716862038,1476.3765594922475,3629.780029815761
0.8942601416905517,10324.900201480035,181.207018153713,0.012644373773092807,1355.995609305465,3064.6725515144753
1.4177640958860636,300.8598438750532,25.431118843471214,0.008087708768688345,59.13511462024713,175.68181322157912
5.934883976778246,9796.944885152665,116.68968802660329,0.011012289954548601,982.7234251850875,728.2928021684309
0.5018859806461954,409.82289779308593,27.94982913225878,0.005908901173200398,150.2895430027437,881.2029035498009
1.5740943717238693,12573.075870463867,321.87712070609973,0.007976158380149994,4036.269470060709,1383.2002210090827
1.9380685444897578,5299.525789505592,209.37568412117852,0.012793904339531266,1922.054483181368,2577.127937022822
3.497992443189607,14967.13628858449,199.8908040911618,0.008005540468573769,994.7997886085151,643.7974161464759
1.5565328502674136,9574.540321774555,152.218149874274,0.007964415546335042,3147.127460700906,3206.2767746783893
3.070733291592137,6794.973598629547,197.58138329366764,0.010902459211517208,976.9831399629177,1232.4141363796384
0.2479481738163739,7806.1494670313095,162.84745797017268,0.007865523226621022,1515.1442085296744,6430.125816538021
5.3773593596926,17302.059058874373,323.4477575491575,0.008159330658627385,995.2719666315023,254.23375812476223
2.01425402803706,6873.913598591046,178.37542073616942,0.005791936341459928,1503.6370184766986,1453.34560988603
2.968091471996262,2217.0874966523634,55.65732071837377,0.013216878448831088,1110.810138647155,1980.025142428324
0.9610491199382539,1669.7936012879254,147.36810591104555,0.012981741370522493,1155.5614899263458,3900.0354602360453
3.939908046457144,9892.532470581376,220.9727379444306,0.005965722965659495,3330.452707499962,1050.7245358023092
1.983119179707857,11918.453329836584,132.1839102151653,0.009775065338139651,1934.7508643712385,2504.632371567906
2.979491057026606,10085.267310722773,239.51913444940521,0.007822223729276254,2005.466278014353,1075.8825649435985
1.010601752046152,9899.699230583437,107.47270668685113,0.007945795972993917,1004.9816719499196,2624.9037075359743
2.976462271715208,18167.326766037168,316.448659362503,0.00916829385593991,1023.0014997529385,460.9928184888972
1.568590138360821,14448.787879114938,320.9088008401686,0.007976463215560156,3937.889010624272,1622.9248241408598
0.9648129288850852,3139.5594015140987,61.151042125836284,0.012959344684267278,290.40144247699897,2012.2390267166695
1.5192803260169352,14579.848005265505,314.7035483150694,0.00387727540986778,3974.7629380261387,1138.3541969264666
5.8094570725725365,13723.943354267258,301.0400530035672,0.008155433495260014,990.847817368891,230.99354429360895
6.079425327915516,10071.47446031312,189.96805154084151,0.007663981631721429,2081.5993713303424,696.9020336438476
1.8143029687582055,124.03622261962147,52.153003389558,0.009204154469734395,121.14730276313361,333.1097410782378
3.031860223899111,9888.949199800907,160.54471010385504,0.007979360396302721,1960.2214796563958,1477.259911816503
3.949069132969705,5915.909256811324,159.61125143440256,0.005791552617168169,3362.5341374004956,1349.4726827490808
4.946882671433017,13901.986470260657,229.2442303433231,0.010207677542749361,502.95671110223884,311.06308923131195
4.117311359550702,19814.444169955255,95.41600143603966,0.005799235024314698,4922.725215874517,2506.028184154779
1.0055957716085469,3049.556224131088,45.84358960085196,0.010033153896097576,169.55955709361956,1053.128181623968
3.160825377304822,6357.294006239457,220.415022284479,0.015339613208900454,1124.755889973338,1316.0714927207748
1.0368504699238568,2636.761071064118,74.4076486017583,0.007610648679899037,217.3989238229764,949.480917806424
0.8015804171237267,14708.445449565486,328.0880871496778,0.006134619926475454,4062.5984976453565,1734.2314586895025
0.9960390170176704,522.7249969502262,30.082556759702772,0.012047139361777212,100.67287505044888,625.4604544603325
1.0314493509318732,1616.5209697467355,55.053915481753684,0.003923817299518499,833.8186175187772,1538.8468172047315
3.0315724899022714,6700.104406888742,251.17024826588917,0.00930641979253696,2067.4123482092186,1252.9998782061593
1.5433452605673401,14908.861463688982,290.1173072441327,0.003844531969395396,3949.813048237673,1513.3033663711376
3.0197904581046204,13980.04497219804,239.06637259809267,0.009941103889078113,412.9894370217599,429.4130915131721
0.30355042396599125,99.32725343048797,10.569057640802031,0.005977561366645081,40.003246589954145,481.35016982081515
5.888880187893311,7795.282542813109,222.64016019624214,0.010535314894571001,1025.739996886437,602.9519463386298
1.8532586830704174,116.39000224437768,101.01749814412483,0.00932415065202108,119.23661693451885,317.951299435503
0.9979732376033651,15607.383387560558,215.3333192408253,0.010804653560222206,1497.0119016152353,2290.4402597986223
5.041388809308248,9925.035631957542,284.41151352009643,0.010156817995880635,1875.4630365688868,593.1087940796609
3.0423481784087505,11854.45172590657,219.66901846472214,0.010070546328148864,464.50052428787404,513.9405553389721
5.922436675647978,11712.90612456859,256.8488887155983,0.01513397692444248,1393.887746572154,741.239923366631
3.0839452587817413,11140.935568251973,274.1799437165634,0.00938266319257456,1015.4175511784005,629.8077936548118
3.5535319506777623,3029.882719137441,188.40834456806206,0.007978829525596124,992.3978916646578,860.4830395859202
1.5892750815873413,7752.181373925117,158.35525203527382,0.007917190685324956,2695.0455969624786,2779.9503674366388
3.0926508466855482,1760.357492610328,127.75319780105639,0.009892827983842934,599.3786550909108,919.7221003014753
1.9732692278543935,15895.968548282563,199.58631636212763,0.010096721199611828,1085.0078746864149,1289.3582902955861
2.9942667515160206,17821.208554342753,314.87097914855167,0.005735482452836657,1485.6925293861352,428.22158750099584
3.6801569094070277,1037.5075938561251,164.7751298110494,0.013333222076249103,2077.806702522791,1374.5824520468993
4.954398890088593,3008.7590052800056,212.270748769589,0.010107433656535417,2899.2203192170023,1123.4159242690998
15.015875818330187,9971.237484280593,250.9054546533421,0.008093867963472005,1981.92726210705,253.41766212725432
1.0113133465068125,9593.36115486065,276.49726737802825,0.00810998150944111,1004.216894958545,1640.54711811972
6.052849479029058,17681.235808333877,199.34305362593489,0.010990423224793216,1585.770810346539,775.3732136219922
0.7732220537714379,2956.3755863355254,152.25163931084535,0.007932339982851566,2703.7455199383344,4795.521977647119
3.623720277796003,5028.922667709772,163.7077183898579,0.008146954499217225,1278.3139809445886,1047.905321392892
3.034563677907945,9687.379621131457,246.10735856033256,0.008035626101289104,1025.4502903099801,734.2901550858543
2.492320417712621,2401.9721486416365,106.55198062379097,0.010031073368270417,932.8634147919298,1524.9840032053346
1.0150895819861385,6882.146562432034,241.71432322526528,0.007845516236234149,3910.9266151520974,2964.331071014433
3.602798793045463,6856.0456466746145,242.57289429344365,0.00937150729217378,2752.6972873358595,1328.3416962969275
0.9965070700576374,17651.838737603237,227.37952080844275,0.008050983787618251,2013.5261792869671,2707.5434964231226
5.753200509904927,11865.531010730672,295.4624990970455,0.010762643413983806,993.7334367499541,295.94504476565896
1.5537680817214974,9796.559952905629,176.45445693938223,0.00804230345169977,2763.9973434194144,2666.9031296604353
1.7596176978784421,1972.2436105719207,134.69638830167878,0.009999496508487297,1732.266139475217,2507.9257720818828
1.7478370342507135,3400.6821137490415,31.392903300343676,0.013176401079523309,218.41483144289546,982.8414852698731
0.4934769657543152,7867.871355492177,235.0634384211788,0.003906847216761463,4350.488679586281,3400.476766784837
6.0448074760926085,12883.799804872591,127.11076665023288,0.011009218818082011,998.9924451596281,668.1163685498828
2.447182416207156,6922.718242245829,200.8181671705055,0.01022239035841818,2865.0390904187275,2308.9960905530493
0.9914020993471427,6936.599367455349,222.04848777085388,0.008032651305263809,2039.3767916231948,2942.4100218102935
6.949031157404495,17755.65804621554,138.0339788901776,0.007712710094512902,2786.461073770209,1059.3079846209293
2.507947658341747,2012.7575572511275,46.37825522797597,0.00995588779877273,214.75938475532834,520.5865135922659
1.0087710106375183,13918.852804897386,195.84748825388994,0.010163204878229219,1874.6794391967724,3028.1695277327376
0.9842682733297927,516.8446429124849,67.93101083615282,0.00601432622846717,101.40123775468935,328.56936206131
2.971182027391649,14792.679915236486,241.85534921270596,0.00576291190166091,3368.8256134457665,1242.550856720719
4.047138566541719,9777.833725681181,258.83923336040357,0.008073104276992272,2783.379797898318,927.3871080049004
3.8359140751606198,11661.49790583381,149.40138087920363,0.010482052902903865,1972.8104581228204,1424.5519321228285
3.1270271218986374,5040.496344347201,182.03917300154774,0.015207287850062631,1123.9970319006893,1624.3508432466597
5.99643384575616,17758.7628285194,268.9456114581763,0.011114889290573735,2253.7651548457566,811.9540095665997
5.373588717934303,14481.513440814893,333.7020490373969,0.008205132825486865,1504.8814140702957,301.3691627806147
2.985721384936546,13965.840562820464,179.27316537429448,0.007881216779023424,1970.0744037492095,1265.3644661738715
1.995882292105839,17422.77213783663,203.01787221145102,0.010771190464999622,1513.799025963874,1647.6003215717733
4.875573033291629,7017.974406449235,181.5576144973497,0.005963598894081197,2241.7552206365285,771.9341358116667
4.94331958210641,13849.997462847936,238.04851219842175,0.008192598367753299,5023.187577907425,1580.0448840491051
3.069919737384156,110.94257068707343,68.27699105112568,0.009318438382868307,91.16266786605664,153.76793695448737
2.960775441244633,6715.832704490704,253.70621331082197,0.008034816431145954,3946.140014153529,1693.52108166785
3.0165192181580465,6922.308664344445,194.76031076565317,0.007905885174041687,512.4189166243299,624.2321029787237
4.988162246131095,7018.091803374016,186.35633389759673,0.008152814159214906,2015.2700579428074,965.9922426292948
2.9543388549700396,11566.587811183195,300.49644533021376,0.007853110695534904,1466.1385165372021,606.7840470825836
3.0409198097647256,15531.537284002687,115.13840950798416,0.005791330670767643,1506.1634615802075,946.3915198696862
3.01581629981478,17363.21304217724,140.46395674508244,0.005797494570044125,1483.3052976109477,934.591920225624
5.306617443338608,11852.840196634073,311.0877297560008,0.008143548528402095,1503.5772442376249,302.6427061661281
2.6532334051654565,10179.481626001425,304.4764307972991,0.011107028145899034,6848.48766681111,2150.865915559248
1.9899925756854002,1102.3865543590384,57.613610780693946,0.009944722721547953,2568.336216357013,3469.0662925586275
0.9983549419412157,16032.548694581188,187.72271488010054,0.0099886423846181,914.9304853134887,2053.595828177258
4.025069820535333,7747.356889489676,278.1893267325641,0.01081003494290755,2767.4373721053175,1102.6391848536186
0.9937988419955823,7110.910260568012,64.7804690983369,0.007835349130982364,558.3337567462529,2293.96098068741
