d,p,m,l,t,c
0.007618517086260445,17873.780864960947,1000.0712007325292,5.953753547447786,276.310124313791,299.7085601454785
0.007995482950953058,17705.098414925746,2027.4483427780112,0.9801546220630368,113.4117838271138,3552.0787331529336
0.010028105401930106,9725.124599927265,1712.5603703492181,1.9937307347425433,142.30575361409194,2289.356450739996
0.015058079478250762,11680.822529778123,1885.453290674325,6.089878508005198,279.62590291765594,745.8906245474058
0.007856229418780687,6847.424798789908,963.6050669525412,1.0049902234438568,267.8373851156303,2109.4609067644396
0.007880322105073815,6850.616071698102,4049.615890993832,3.024414475723443,223.41217306469042,1841.7990406384274
0.0091429317595259,13707.919021802305,1039.7412926941115,3.019098024225248,278.14786091520546,621.0866508687117
0.010532645721167825,11702.845978328285,1993.4591261051612,2.960280234679583,240.66631805974328,1225.1801738435265
0.009931766135964549,13905.066205540143,1207.0067933998755,5.010236774891975,315.4607822324003,359.22790985347183
0.008009970673516357,306.7398251104915,100.82803748286027,1.7648454960945947,65.61193946101781,235.46193401862308
0.012927488595278354,10214.258756279829,1214.8718229584126,1.9731645413121865,238.0096628821139,1683.4466172981647
0.007926786688118678,7939.325191285952,1477.210737736379,0.49910201678300664,181.41085886343598,4387.892693366278
0.009426354972519025,10854.49339383341,670.1105489375874,1.8577451546868533,287.53629145362794,811.729569817506
0.00783122741343869,17340.761135263074,1984.9441675415371,5.878870242068259,317.2346396594604,405.63036103007164
0.005852926619477277,6815.318650626203,1476.3246165970522,4.955662033398118,159.3970697101147,646.73730183689
0.005699429785768692,9728.77273467318,1502.1968980783022,0.9934904260896406,179.12745107384103,2330.250545498038
0.00997633232268235,14058.648477267423,3217.5379589076147,2.9718922724129127,311.25148851130734,1073.1235604587423
0.01079208597670931,9921.598588831384,1954.5842135023258,1.0079291634155143,237.81213800925008,2618.4025096095784
0.003830391403925055,9758.672361996194,4953.9033283266735,0.8047702782192571,209.26476227257015,3530.640814810124
0.003861342545440423,9762.252313209983,5135.823384968704,0.798657614295997,260.3516800047392,2732.083176045104
0.005768098445791596,15836.399352725604,3423.2681255260923,1.9968453832182553,217.65094059589177,1922.45042678484
0.012449528701683876,7038.228415997729,5120.375647798972,3.5992480141285093,243.08914804982027,2006.9516416936428
0.010031333154637799,7107.148304786033,1526.8279632230253,1.0057152096766628,96.4527214292145,3894.9163612962416
0.007926531572078751,7853.4875507212055,977.2512326832991,3.4996742346254037,265.434050726376,633.7029959267633
0.007991326357209012,9821.55856254891,3961.7149435258757,0.9944561042716845,241.1596336871641,2939.0905628181345
0.010560345323231076,19319.469981603273,1029.1930797364078,3.709658877374233,222.04073846076363,684.1391311768994
0.011940858968226378,297.7120580009811,295.3932811498384,1.453390888369825,25.879041465653692,1228.2626803636904
0.003866661959331399,12849.707773971433,4018.049703588289,0.7988175633419061,306.56537697400023,1796.0138814813786
0.007928159211229578,9963.863635125528,3193.111983129797,1.5511753866099494,221.78893061247987,2303.9888576020608
0.010054720095234245,16130.146565694251,1263.9715154261012,3.0023280721185412,246.7748061711379,838.4512792680628
0.009949845830795605,15789.002721460745,3374.961485437867,2.988147974860084,326.83424303861204,1222.3592237776857
0.00797527021807424,12015.725625447902,995.9811198270932,1.003689025544129,278.50197980238465,1410.6825352828155
0.006116560931381329,1127.915709213347,652.1419464326486,1.000356752530755,55.9844150849683,1796.1523541449008
0.013185823111886708,2321.9073593484304,780.5027430671215,1.7488863206086147,44.6811392054608,2465.06964560717
0.00994500873358768,4084.8680993240655,2625.7549285795185,1.9891169103075252,150.3819713888195,2956.8124087601377
0.008013471168639914,2986.143340197674,3000.902881277766,1.8035174437475083,132.6206417384777,3266.5143249386306
0.009901618684529073,6913.190851983331,540.6039547594687,2.4776840868290213,158.22101012833969,1003.0813134533861
0.00779461451529825,11877.5655117121,1448.1936256285105,0.9062311788998058,265.7624139992028,1863.9648107504318
0.010032143786398409,4948.702454715219,3807.733059816888,2.9878862988156425,166.1979346733539,2816.411490747617
0.007797799845367349,19497.742383593613,1878.958655395786,1.6490476040183568,345.27795382515905,762.3732396371471
0.006142531492805905,14657.484596289885,2705.4461142814907,0.7916418800298568,252.2459026583452,2687.6446403682075
0.010640172546324203,6997.946613823481,1520.3467354342465,0.9870864782697899,141.45653181237392,3628.81364131802
0.009994785088005618,11931.326677893449,641.2893548237427,2.9830569174861825,298.445398300141,454.25326038991636
0.0142399394877532,12547.390050884094,1612.6633819961817,0.9962673758827498,270.141180822186,2176.3790108077046
0.010010004324769072,13752.955196812387,363.85525956691646,2.986264035775246,233.29878320788612,375.7755225946713
0.007987821967959111,17605.38338727716,1093.7467976894188,2.929596771081975,173.94182183760293,858.6823209075781
0.009956067825655775,5034.001085921715,4636.0313242183665,4.952856204417716,240.18330407711454,1485.2479936811812
0.008096338849495966,7017.196450846618,741.9885906793276,3.9428265816353356,185.22681169422376,688.3189799192435
0.008040638440561519,13792.174857980128,1494.2654749715955,1.9559981575905196,201.38843107774002,1386.2405069613333
0.007936285778701367,13745.087239686096,999.3860523162534,3.0045915074862637,120.8662583736929,959.6685347286887
0.007991752899462167,9771.339783914565,5047.2723524797675,1.5565778995062696,298.81921683547586,1585.259919108247
0.005765150351942395,13329.251571455252,1521.430759583169,0.9930697193343816,283.982629842475,1275.1744752528855
0.007707585802999593,9818.51220951821,1011.3396772026217,6.032931189893709,135.01601549337624,493.4976379040287
0.007954374031656006,13650.793714330319,4013.8144925467454,1.0037091847553554,218.81420868499382,4327.796573410236
0.009916228801537167,2877.2809046714315,121.42243340414167,1.5065077537270948,42.478305588955884,521.1338546673392
0.009268271969119855,17799.64806251925,1019.7611413959141,3.06685141589123,280.22886627540964,587.3669549453792
0.010899121459739787,5827.616463136623,961.8297979498327,0.9891661385567558,262.2154139732868,2543.383699978455
0.01288381640111274,1950.9440766713171,1178.0199231029285,3.0090192916929905,57.459585952849686,1959.7500192403847
0.009926837870148565,3184.517039780528,464.65730628689283,1.2404004357651492,72.34622230621456,1994.072112978715
0.008143596083052892,7981.953956459339,3970.320198017508,0.7810974138423221,242.02073970655064,3224.877520577944
0.00801949432051705,18011.685282594342,2033.522216440969,11.039690932731789,238.45588128836366,383.46914134963106
0.00803422921149977,4863.981113799827,2714.150236187675,1.587174494643009,211.65979828229393,2745.352843031458
0.00818598127289182,17851.008636801285,1250.4347142238641,3.984352783261786,343.21650570623177,278.00202915100596
0.008009763750387018,9817.466204292747,3166.0188366230745,1.5989784163757108,302.1135277018451,1451.1789687265052
0.013109459027585401,3448.1337676715552,435.1922811840998,1.499320776380697,37.443585553741315,2068.894818669447
0.007825978844102495,557.9289259261301,298.2094270082736,3.103210234650536,120.70995788121942,363.24201421468837
0.00577034334589653,13505.533388392145,5070.739834359747,1.001737439722172,278.4929641467531,2986.7387860961917
0.005758022719593747,9702.922369820046,3432.0380517559415,2.003141887758986,119.28081253059268,2485.389424938991
0.015179451508139106,13615.406974482701,1550.4447749435433,5.9925928146538245,300.7878688736785,537.067339878101
0.0077109472598626974,9977.617773995873,4551.592493276553,1.6241566577938047,257.6752663370884,2276.0161895506762
0.007961285074688443,17657.602232715253,2001.1927249523822,1.0076831202788943,269.27552956722724,2220.0013958007644
0.007997679280635515,396.88093240576285,151.8178726288545,0.9996779811554933,60.27183464664538,577.7526365864765
0.008045930426198878,17521.005559202553,990.4929560904211,1.5800751363501184,278.7294507523434,828.2349762271775
0.00629503438899971,6831.424473741334,3947.2731438140054,5.502951035411531,262.1208788846683,888.4111260091402
0.014015406037666408,11027.161481164945,1026.0010929688833,1.5104424620728332,262.17318461909275,1621.568248664391
0.013227191748293751,2798.3029044939854,520.7264190948597,2.4923406215458854,40.63910315943014,1419.6064351745047
0.010837752944714788,11823.21385810339,1519.608322320281,3.0124236707580767,320.57177652968284,662.7223616548348
0.009764690269937606,1798.517974659422,230.4584797207867,0.6036222167484184,40.587263781406186,1986.674393165007
0.008018168356302759,17938.56399946935,745.2663414609224,3.028646332259387,256.25621991769606,529.0741964313573
0.0058321370313332305,13799.078144488258,5112.770491127139,4.9228396172211655,118.33706314038402,1753.687976806946
0.013480160192700007,17896.01211338409,1988.9579513605393,3.6063433696297422,309.7369018587389,1052.1049244089777
0.00796448899082056,4938.767392073398,3172.0180043521027,1.5674488020439319,220.28413955536314,2825.3960826146285
0.009998023473562904,15927.175378874224,461.4569375434054,4.991110793974788,249.67543445361326,288.1436205201803
0.009952880213017195,4045.8188400619465,681.6210975114001,1.5075635130815357,92.36485785897833,2110.266451694353
0.010135827328426847,1294.306380265939,455.5105274130644,0.6113109044183006,52.135778061797346,3377.2158944611265
0.007840777204737165,9742.106882437696,1001.9788120751738,3.004348080705844,155.36658201507325,949.1022248937667
0.0078319038055056,14792.96239173422,3014.7749894349413,2.976186547924338,178.78587080786477,1837.3186637198385
0.00781883117625278,7785.801989505429,3245.0531751370777,1.5781132674365932,199.33945667295797,2689.407087330785
0.013098436584511383,3386.4673893548584,376.9762492016203,2.977947967292854,46.370206753068224,986.6246955660954
0.010340219962070768,19697.860747272447,2972.99557513647,3.8622033488190897,318.7062564493017,1061.898998705132
0.010843467996098297,9941.52639998799,959.2438906442964,1.0124434148001824,198.6046278574688,2217.954007936656
0.005815755194984126,9767.868519740674,1516.913720674445,1.0024756852663925,258.48896636204495,1751.6695356465023
0.007966525352346605,17782.508624141745,3976.2769709715676,2.9564511304933587,333.94655669405984,1107.1866777282153
0.010389342315226697,9892.930707940825,1663.9177641206486,3.8014651620408193,204.76653387301863,1103.7080860775927
0.013362082840445866,5136.535147689191,2078.013398579077,3.653623760901178,221.40334335994476,1609.351390315676
0.00798515030102842,2918.2409519765147,1721.702441566788,0.7576389115438847,138.12983996196022,4533.185019897141
0.015287557976945117,6783.718066881879,677.3605709943415,5.401180612774173,233.13121441978294,717.6517179054272
0.009546043598783827,6830.302682844184,4145.1161018210105,1.713538241823346,198.70372894328136,3042.3593101995816
0.008028166329971142,13700.228330981741,995.6231321886941,3.0012265567324423,174.9841234918019,807.3245455617875
0.007871231419606342,9738.923311267996,1003.6706388058248,2.0223367897330005,159.4342607192291,1389.9953649246918
0.01085269027276388,17727.418923051446,999.9302528914744,2.9714421768134214,178.446034735956,937.4856214604707
0.00796750211459544,10069.820598512622,1004.8394794217525,5.934425714288751,213.8068900114339,413.9221639576121
0.01024889370802579,6990.8355285497255,783.936747394739,2.007207356662784,280.1695014138594,1171.8419781117816
0.006156491456257081,14935.611283301992,1607.3047559966728,0.7941961701852162,242.81667968726447,1936.1210884202937
0.010154300231524126,13604.05055577877,1295.6135414409678,1.0101652276293591,195.27131521513508,2405.051257827762
0.012026407675621801,294.3311428413345,299.63244806856,1.2024614412743557,60.35590333153912,1325.9300086611488
0.01003859656817567,11862.922079966373,900.2338854184624,1.0176099483571417,127.27288467746831,2700.314006717228
0.007866373270437325,7087.0286771441815,2222.1735262531483,1.0023576153879028,77.67127833215287,4470.4607767596635
0.009952463949775264,12084.142779824913,4169.654727834386,1.9750371606112556,230.71342263846097,2812.3533497548265
0.007634121410820844,1403.6476376457301,946.446094553743,2.061685641855931,139.6048994654302,1208.622848747008
0.005876424329752903,5961.5555481929505,3358.6796363083745,2.981202444548772,258.7094564056115,1160.804058309015
0.00770722337515364,11756.944693997564,4071.740714114559,1.6767905142765072,302.7770102983276,1488.974117012859
0.013061363623567725,2433.7076781310902,844.0588795305755,2.5165158855250125,50.528140885310705,2041.8558381810776
0.011110190393536558,12652.438874360774,2168.003485170055,5.973127757461735,269.1278828596017,619.8704208083616
0.012768170670936413,1227.9246592009265,437.6535446692363,0.9660236610067774,82.55333912513811,2416.379440699781
0.00579688493176445,19567.580627050746,1479.2701927971505,2.953945330488901,215.37324004063748,740.9381557777186
0.014247681655619215,10796.140471303483,1022.5102726805973,1.5196130848696698,264.9964722260909,1606.6063123085182
0.013030656182899562,2314.18950127702,341.51223566903894,1.7366186572447326,32.26578848977261,1428.0411048923456
0.007908868566109815,2935.621676088922,999.8652274193615,0.7897361548543324,128.54837298270027,3592.4187109783416
0.008147717982018736,18172.445072273185,751.5807103184378,3.983826819002791,253.60051590475112,377.6233247677746
0.007882959174156264,12080.349581862281,4968.022322582363,5.90838099855168,316.56348418599407,887.2246722436678
0.007963169800658604,12604.226775192259,1629.0454804513556,2.2234712066931257,200.62237070693445,1319.674340709127
