d,l,t,p,m,c
0.01306434958103095,1.730986908167328,30.6367921916411,1933.564742044014,218.24752778639186,980.7314573848038
0.010165428352955858,0.9449280276836931,113.3423781684511,1114.9216346567584,1230.877661372002,3513.956410050495
0.005879407645515956,4.034093691010859,279.6523376194689,17509.33267959578,1501.6924040603374,457.69906357940243
0.007926692632248376,0.38801821628384886,28.632124671129613,494.8029932525363,4957.340558130981,8365.497699813259
0.01506268619787012,4.671496628876128,268.71176593718565,6793.34277930928,662.3549449300131,685.2203773007553
0.0058049912502297196,3.0201295573585876,218.483458614976,7797.545313273214,5032.679527133579,1931.0923321584016
0.007833423315014847,2.9954148319077274,253.8651119853199,17580.949132446054,2003.7564335954537,1036.136847038569
0.007887764162257003,1.3787791407779821,29.006457267051278,106.83685765258726,99.20014451982073,298.3118539358049
0.009940275463069729,2.0123438246132594,38.06989069618672,3038.351898342701,1747.8836216462732,3217.6351508273465
0.009885427187298693,1.0054749660925195,113.44524388504881,16121.184993352224,759.7226462566241,2286.0081528097157
0.010007491887125212,1.9925188006132848,143.58377127122256,15353.112231185203,1703.98679312836,2174.861368780818
0.010738385645984012,5.8106240609630495,274.0728086364486,13815.046697438192,1514.7724652720015,528.2345532790533
0.007916481597640416,2.936096320786984,93.73019988663646,9634.824974732472,1010.9396371519294,1109.285944846212
0.01091935367931973,0.9896428925977329,218.20696870452312,9780.438592209835,2005.297063815246,2932.279267754484
0.008028766580037329,1.5930813685487,197.30547603351897,17420.919946863938,1623.7171651176955,1813.508201779771
0.008003260301102488,1.5762447261452968,302.3668470486201,12855.78673918066,3224.326673508724,1404.2366167816551
0.008106873876217783,10.781166021589337,178.906955232499,6799.351972308172,1505.9143694415375,420.79758579227104
0.00800653973005821,3.5104858865863995,209.74506052739508,12930.13247498386,1009.9175054898153,664.969596644926
0.008050007646540921,2.548603419550244,176.9664405909004,7918.352339858866,1580.019848855908,1510.7245236679757
0.010005069745727433,2.0241574492915198,110.23262516536155,14175.815814054327,1347.0451500724437,1901.959166588782
0.007874381792300756,1.985257211632679,77.634168331335,13583.714080707796,993.9811171288044,1459.1076378944979
0.010485997924693355,3.807619646105078,211.88327078885334,19639.68870476649,1682.455172468354,1099.0650200478278
0.010028007395021464,3.109262657374151,123.45941274666487,2845.107946977833,277.7388771440751,482.0558327023289
0.010774868926613185,3.0139784518081267,198.39767891796393,5882.879219098218,499.18361444827826,775.7341202603694
0.008308203857749868,4.996247081111499,233.93829695975387,13990.12629594265,498.3044602548906,267.19731019433516
0.010802178158619828,3.9852862798049986,279.8823354888073,14918.943087623564,2697.4076122839383,1028.9752093793863
0.013141392296905599,1.5045548217493445,35.73691302754149,2898.86245622435,597.463276892284,2564.745900383649
0.007940023290983029,11.064686197672673,216.96203123741688,9769.165200542306,2010.1749452822098,345.7899047367667
0.00936801607866987,3.6614076525925996,227.21032006664203,6974.841772131973,2803.050666580399,1449.480079898942
0.010013991602711287,3.054731003263341,235.81361534761083,15666.042794114748,3412.146990399906,2001.4511347080434
0.00794122901790609,1.0103695434438547,320.6580435771672,15666.086147830194,997.1226643517141,874.3165179577571
0.009897733444045398,2.0942117054935885,95.80237186321546,485.7776778473691,233.2553481036019,570.9398486185029
0.007827329973348658,7.0259941526119665,178.4705416869995,17775.698110977275,1921.971545242701,671.3444320890438
0.013041332903963898,3.0045239487470057,57.28255024675295,3453.314879689311,989.0100486715626,1961.3593411115055
0.008191058923878206,4.055359067409066,168.1148957804015,5020.362828626078,4028.3596797307664,2035.4155876083178
0.008085561975517703,6.023252787400319,335.93438770306864,15868.933099764194,2023.3368205509473,295.84325845481
0.010430744538522555,3.815564905125148,296.41215149823995,11808.418678286107,1997.1688794558938,691.8153865137009
0.010021650494221825,1.5060364073507873,83.82591665158449,7996.793530677755,785.4521208222702,2171.3666303865357
0.010021680016984105,2.0166713365486455,200.26389494449776,8068.543735981167,1025.7012206642946,1695.2579586361726
0.005602472966641957,0.42951273101784615,211.87243554231915,6986.823198829285,4016.536996759498,5712.3227205931025
0.005985215949940228,0.5032984575766889,30.36849989215418,111.123649772072,201.0128545999699,966.1663249829857
0.005872763915581466,5.065669475867788,241.33793306489494,17511.868977046994,3341.8399321043235,856.0714308245929
0.007939863337789073,3.007911733379115,179.87279114238314,13965.493394447727,2003.3257476076794,1297.2224020378742
0.008056594554851922,3.0067621048681454,283.1881460495132,17832.498449171853,1503.0723381169503,696.3732519450932
0.00983704098209731,1.468731468541106,54.85285543255294,1138.285881729152,293.8678391546342,1036.2777685072067
0.005829216869560384,0.9989978281808721,326.0404719697966,17650.089221399325,1526.7027812756135,985.7413704806837
0.008002251236310334,2.9816838122889147,251.42664587159817,17775.74365177948,1029.6542034422635,571.5147103987294
0.007884997212775018,0.7824099714270133,220.35399731350142,2898.7958171695295,2207.9988732568863,3866.566966613791
0.007938366829139721,2.2112949418344208,272.63149867419276,17810.023779152674,1623.6225204205682,1004.2867823056307
0.006181750102471957,0.7857042848320467,295.2798983202756,17786.766556798997,1579.5719257451747,1333.3609850914215
0.010984493236489671,5.994783393065893,258.5768810953114,14535.685449255514,2165.8951199468515,713.3755327906402
0.010103213206595804,1.2397521837621386,122.67975020613717,1755.0394285913242,1246.4201969109104,3001.14587536761
0.008173769386708253,5.333429578552593,271.39326450657165,17643.318771431015,2267.3404670421623,690.7201814164584
0.010018178095435504,0.9841032948914458,123.0250792618089,12034.681308492658,1452.8018754444097,3337.9345361648316
0.010605723466522318,3.914182656434058,197.24138543465537,15915.304182491018,1513.3959372106303,972.3925815343573
0.010094849994462116,1.2434841019057319,37.671723921477394,2543.896788212136,97.72334103102024,501.5246803611199
0.010079623945785036,5.034607521702644,321.8174010885278,15990.030080208115,1399.4290025946239,369.1410328680283
0.015329641645895398,2.4969445678046536,192.49258443454488,5029.943448634759,1131.7677420311672,1914.0253874820974
0.007896888269716481,2.504332009720821,210.88652340265304,2957.6803436828836,1004.4600239405237,1050.9998248527652
0.010008938764534766,2.0156225404882187,215.31472434425558,15725.190478805926,1504.6333898441308,1493.0229939435862
0.005761321706895698,2.9870906133917394,119.13995130875404,6923.43989968635,1480.2876397093814,1172.3238961100155
0.008107635775672455,3.941976746499355,244.0655103107009,15996.905030731015,990.660900768026,491.21913818163443
0.014892458240382773,3.146893838870329,233.50804658871127,4974.212570837894,1092.7445878487472,1399.0893890348473
0.004003536482873541,1.4945775887387276,86.05406969538633,7115.885521704997,1507.416763197031,1837.802965854245
0.00577702910831273,3.970529147379258,242.42600741258022,13927.714315684749,5059.157398289008,1413.6790507381177
0.009718681216296102,1.813084414243701,201.51393693916742,8188.2007649452,2713.9116199229543,2349.188736657666
0.007781269006099163,1.0039825274324221,51.74775177394135,6825.224987082707,503.78445025823237,2019.9265515790532
0.006038129487521123,0.7920080872115741,318.07197203781413,17525.624092705253,4957.716371167258,2828.0042870099237
0.007981000981360935,0.3908983390572189,149.48634505039993,2688.103308930596,4876.377907984487,7612.783584318912
0.008121772445864024,1.0055295126655268,280.38236007672555,9804.792785522328,2046.0313821435832,1891.4559493546662
0.007976917046789959,5.9898784779034555,139.28055874997813,6765.994287933015,501.2929800231926,351.12173309233526
0.008064611411279676,3.5172309880413235,119.51293122580208,14642.639317798632,989.8393546425091,806.780120684983
0.01003601714880151,2.9881637026616286,244.4001447356218,15369.550201287544,1455.2181119344234,941.3838509949533
0.010276573695456401,3.6128226529579237,169.07330754989306,6982.417001102686,2841.3160807426393,1920.5710555088324
0.012743518819602461,1.9739753758394942,215.1401485179017,10127.008544844082,2759.2921599021297,2524.0865961860245
0.010478136840271535,3.768595058480727,197.81501286954168,9813.61782750013,1689.0122125880464,1106.9483407208845
0.010013069184058369,2.023917758185038,36.32861088287531,999.4279102852959,1277.126275669722,2199.4767243117367
0.007985143871385934,6.035556083162877,343.514982920408,17929.590108233893,2502.717487744956,397.0119112749523
0.013998652865894355,0.988771773328045,304.96139790063864,11118.182923494247,2719.623364945173,1938.0233482860808
0.008258740079739656,5.395702436090653,220.35846221552367,14629.186014854886,1490.0435947316864,594.1987437729421
0.009975856076911664,2.974861992869841,257.63305380375635,7043.993661767013,2184.894301894602,1239.1220832343342
0.007998707215538725,1.0041759804844912,105.45196585687235,13974.478534888338,999.603939550345,2348.685549224393
0.008101956074461432,2.972790851890991,212.59613864919692,9752.122437099333,3964.0824433041844,1727.9730403796702
0.007867765116414802,3.0239565568147815,247.0559578533761,13857.418856460727,1003.9523063255681,621.9950728303455
0.00801154111159673,2.529316625066498,210.34416802106185,2958.266877209965,2042.829144880114,1582.7752140993155
0.008231496659763951,5.969428729726318,48.88615785897196,18437.730815543444,995.8919655984954,574.7256456931965
0.00513131710253504,2.626943630057767,171.13204857371593,9940.015695084181,4396.309336759792,1774.4850830409364
0.007972908524310691,1.0091452131737848,297.1338852020632,11624.04470907183,1014.3857455038165,1254.5316207609496
0.005974913563978333,1.6352005992077463,29.91871681058143,504.80640649532,151.42124535097798,295.73617437863413
0.007976171598262565,1.0108292608547411,86.84267402949168,10064.872651992922,1978.7893267557715,3985.037593039947
0.010104150330632092,4.9826397233700845,209.31144631518868,9811.16386275375,2991.4196958903112,1293.1755424061291
0.012836433709508217,0.9138821556656297,214.8720467572352,6993.635157390623,1916.003144451767,3291.7512307482157
0.009890045896065973,0.5994809763685969,40.845629855586644,721.2423300028491,256.82843812209546,2010.0192851438126
0.00990610964372743,2.9718123445880664,229.2484839669535,12105.408197185587,4160.534161692415,2107.4413892064254
0.005650891693022571,2.0389895227402897,251.254993576633,7127.458544437368,1036.2725117764405,1054.3080666016308
0.007937999627263458,2.4663620128973265,105.69434589109532,12674.586747529544,1607.5329312488946,1654.4294706489518
0.005783246429850971,0.9915001502607913,213.2357462866929,11694.448497240814,3259.7079749537265,2941.543025323964
0.005748874074798213,2.0161320983600515,140.4986959116136,5915.345651297753,1498.6326958664058,1724.478351975198
0.010759291841256098,5.807366367081288,315.6252444614688,13566.054221984547,2015.6872124831782,459.666595755615
0.008082054046686557,5.028783014013542,163.5589118702854,9746.445812957896,993.2548714997338,585.9904471774568
0.010060327643536867,0.3498044967583657,18.873948097316887,1960.1001442838942,1942.2708268044041,8219.540831182325
0.005821969191100168,2.9919388524203385,98.17540132646683,13763.250059830305,1503.1709207011493,1002.2182123361202
0.00808232326765969,10.863258815681348,136.80756390996817,13713.095171529878,1021.2137578742177,267.9011631514045
0.007861654621423096,2.9563698831380325,277.166621853914,13712.6018509475,4043.181323884498,1489.1553566542389
0.010118104052190074,4.974793544156316,335.5341162781421,18232.667871203805,4635.207161492023,1112.7272194492712
0.009966809616135096,1.9930068933193936,41.519506210614786,3023.8403845449307,2652.7148780055595,3948.5351665201288
0.005807106956257319,4.012796939491291,243.55464045756665,19522.398581666508,1489.572247078143,542.2274233505636
0.008246434694002963,1.994753700854558,275.46831291718644,7049.20126514852,2449.2775900139814,1546.9834905694213
0.007974995189499236,1.4200380340258065,177.81833611578148,3007.4474656449347,1994.1733918872496,2659.2695920738984
0.005143009144356257,2.6149582201984725,156.6014852578125,9690.651018655417,3869.732185518038,1759.3466638119153
0.010149916031320308,5.0171734520872215,262.31097045684436,6954.298090253535,4270.383683039553,1306.900616701308
0.00800408407739495,1.5933828846247318,258.902508619334,8022.552997817404,2675.317250954013,1946.3557361509081
0.008022850396432833,2.4407298948094707,283.50283910389635,9778.342087586938,1596.3254249744916,910.9279644902288
0.005838360284358672,1.0003084098816326,258.73152062424316,13804.930264213359,1485.593745292724,1429.7591501189354
0.007838110127415567,0.24751032079506044,217.70610489594256,14923.802499034162,2003.9895428962345,5507.700301136415
0.005432414090056675,2.491133772179496,257.76219968686377,9540.614598026768,7112.864632833042,2157.535779622079
0.0077223423925225,2.9726269960619653,321.3170523888688,17474.00425393633,3952.5273474342775,1297.2566128780272
0.008015680384170408,0.9921355634172894,199.0673359341469,9692.817911100463,990.6630081696308,2071.0177561214646
0.008233949394077004,5.286843768931336,61.32759341628763,15639.95565041694,1005.5087997937676,647.3849525603451
0.008086327366593999,1.6210773693685983,318.86880233290503,17507.94529223564,2752.4451296327584,1460.5619415527945
0.010739738436417207,3.93223678248545,225.37560058773266,7772.498604399149,1009.9819354232969,865.2928661696018
0.00991483948104816,0.998563326656074,117.6204595354567,15555.960645286365,1203.6450226579714,3082.7146255775674
