l,m,t,d,p,c
1.0007314968674912,2013.0737622878976,198.97814102623926,0.010749460028045901,17723.499386474377,3286.0417267190087
2.9681322167542303,1986.30335139262,322.3799101364387,0.010715209404029627,17743.75505049189,855.5345937378052
3.644898195779521,5500.569015777731,248.9760521386323,0.010433451169035355,7043.80559520912,2101.2337553477482
0.7939146684419622,148.4369683386846,26.37386043162439,0.005968370661008229,500.3663441511144,617.5176740588937
6.0745243523178925,2115.2439655447556,299.36066677617947,0.015062295244366556,11781.955758618737,710.6260894437058
0.985287658466774,1017.1165370413813,283.1202150451811,0.013910841703605827,10929.515032530258,1916.4599116464794
3.124585455108971,474.2780971469395,169.91602785447873,0.0077550198545775564,1934.7535631059616,558.0784185482385
4.026533412193513,2768.7118079149495,283.1418742292326,0.010841604780282918,15817.65581179675,1100.6235751626377
2.076441767873011,617.2824404295677,119.21765916838251,0.007703616995688714,2793.9048218763332,1156.4135385057562
1.947066068982248,2798.343550820221,218.93815203519375,0.007988537512568153,7867.711006793302,2071.0234089093137
1.0005178040428497,500.85713768734024,129.65757201464805,0.008090515936242921,9705.781782899245,1597.9644945102575
0.9601673978558319,560.4057825501984,99.06463910592065,0.012759016187353298,1580.9502862315956,2826.5438322963378
0.7879531645559679,1004.8512184132142,279.9870713147472,0.007998668776329569,14549.623232935544,1375.1455472541236
5.023890118438223,1577.4416960770548,327.12725259964884,0.007927309144141323,14801.432459864798,282.07565904712254
2.2234454718076493,1149.7548718089834,55.41863340142904,0.013070763304087652,1987.0270565002959,2586.3813052778614
4.015972084526781,4950.608047980956,97.3845034511698,0.005954623709373771,15786.861458386718,2376.8682064446716
2.991687555991582,983.8958267826224,323.3281828155977,0.010872756861182062,14817.985522452189,489.7408420110921
1.6973130089970954,937.0867019403465,300.89724326212473,0.0076731391953476285,14564.431370402302,693.1887519279406
10.870030089702492,1527.9325666041716,277.65945044145093,0.007969466833181858,9609.184371719735,224.92040426790146
0.9918509134383539,174.82092064251194,35.65889344976434,0.010203740846841365,1088.971437140627,1003.9157425709767
5.978023579760841,1509.3336000306676,305.65889357177423,0.005893153349937944,13694.835607879688,224.79354717590715
1.4294509386906948,395.30248513567807,107.91219190530606,0.01190431620430396,293.81433386046496,1238.8183896905296
3.023939613467194,997.736722763499,221.84282677202526,0.010819439739431301,13768.815856857967,870.8080815602661
5.845049214753963,2007.6340101809199,312.3867099445564,0.01088942640645746,13716.310234838527,468.88645755658814
4.906668797496823,1300.818518044102,345.7579558755075,0.009997488295936604,19362.046445283147,319.77543901930545
6.002525077409322,1010.4606487029873,154.48849491100788,0.007894410620440979,6829.076730670285,547.0532754697049
1.561337898808287,1583.5723507387604,199.77356097272073,0.008033697962276381,14713.493185241421,1714.1418331918794
2.009196143975286,1270.3337185474434,113.62552901813586,0.009996014642220528,13954.255930921287,1859.3107064406017
1.9878391675536424,1965.6326094089109,139.96713248016113,0.007969505770324882,13669.20225093392,2112.2899128729773
5.948225217354928,3387.0926514546327,239.9697928190566,0.005886010406639133,17493.95924333217,756.8240657086653
1.0214805068370225,508.89195031459695,100.92932899765317,0.007829768934777845,13165.492337024274,1398.0983019415144
1.005375601673909,1960.8962523791974,163.4422539914143,0.007959361705628401,9979.64330489495,2907.8846870554216
4.034078434678075,4977.39679159701,340.361335051284,0.005862642871779476,17810.46646320552,856.893962812325
0.38932731431528544,5060.1073808395,112.935781747996,0.008087011513272142,1506.0561196937745,7519.084750804354
1.5855255153379928,1620.1661676853241,269.5718175100403,0.007963013788758163,14574.723595852058,1224.5458845333123
5.997857271991533,786.5158106574094,256.47023902965594,0.015223897974994433,11820.528890380026,455.20537890221283
0.63416874097109,5234.220019669854,100.43085440750524,0.005732156139048603,13933.046821561395,8268.711352267572
0.25055467410823573,1995.9409514049114,162.47642319113893,0.00782372043787261,6817.441805817585,6946.112087852852
0.7984238017248119,7480.400480023265,245.92788490098482,0.00387238863995778,9830.153827099057,3592.2655910309145
1.988979467663099,1401.587519819334,176.3695681212493,0.009852502539010537,13707.936869764482,1647.8756751412618
1.0048410197446842,498.3142611955888,191.43684241963223,0.007834206149985383,9851.910561815672,1548.952344740123
0.7917145873543825,5014.6028222749,277.53070233587505,0.006043480084429094,7867.072448937024,2450.6116397545316
2.0052562427684677,2713.0087294624236,252.58885813383753,0.010742263820154785,17840.886134988068,2255.7624914795147
0.9876379116722309,2016.3279248463364,215.2914200938256,0.007770639987124981,9606.183708655,2580.097649624242
1.565113964142089,3130.183515157146,241.8675577609347,0.00802506704472253,14804.173675574177,2432.741900023011
4.8957692969263995,1268.6806238091833,236.11191676810049,0.008128968639332991,14260.156798082484,517.990145446977
1.836703204030741,2666.898755347714,202.89454002207304,0.009379234795385211,11207.368711688636,2318.351922395664
14.912284010433154,1489.1084870821715,178.62847702383255,0.008046544015142081,13774.187256751211,246.85340199367124
0.7516972004148477,1437.9623324826844,191.1315311318035,0.010360067666839851,7058.889984463106,3642.3923977882455
1.9102949006276904,5434.632841817075,228.8402445080612,0.012880330774717758,6887.282132526861,2838.7928198962554
0.4345569702785869,4062.849865640655,213.0913591279065,0.005566509276063063,7087.71485040606,5724.770835006648
3.65684342026292,4011.1206388063806,253.18557858698506,0.008162847660116821,4965.994064103836,1371.4496176068171
1.7489889919162178,145.84379063378626,42.13993345780503,0.009929828934835312,1450.800548007284,507.52816173860657
0.9993733421104695,494.1754933941655,273.7346240468734,0.008009968169396267,9604.605991548598,1269.2210500167691
5.958565218267258,3937.6769193672394,229.43413805754324,0.00762677740308682,18234.915899704094,1343.739057176219
0.9915650257430216,1985.1215935010464,264.5479913012501,0.007937042453601998,17779.937292006423,2162.234958126735
1.0026757680941163,1748.4317081608733,75.73935742366443,0.007945058861080382,3115.6963639941623,4364.6315901801145
6.0107714099765115,1002.3013160431408,161.13004276788206,0.00788702028450073,9786.115296385331,462.1574945541007
0.9850685322203167,626.6999035018088,83.1886955581,0.0060971538004568,7019.83806871274,2143.8887882109625
2.567431824499943,2323.3582711423855,316.1395724033954,0.005109329261361388,17554.942047758796,700.4324570227025
3.6533337715451073,1419.5983959813213,250.17377452925425,0.01246768966881273,6910.569621546173,1113.0047941955834
1.3626392694819147,2025.582580341595,277.6422773991426,0.011408814377934808,6917.0154280142515,2321.0936309615026
1.5922626303906515,3994.9117803979825,307.20297317495977,0.008069207672551789,14672.055580212733,1771.1092135268975
5.928288421866951,3293.4243095377087,304.2867703180814,0.005876847149383309,15829.893606792028,528.8247409015215
0.9916192971728016,753.0986281417304,309.0809238691235,0.0081380060684584,9866.212379415632,1409.2009901846664
1.5492920124002603,3213.063430875265,302.932405397203,0.008019806492856468,14615.35937968315,1596.2256700498594
3.0458232959463594,1735.4873455125366,326.0696715195594,0.0099821218105878,15366.21652183721,624.0348461363106
3.0288990418227693,571.226004259494,95.02854947655858,0.01012350892737374,7083.952909342626,1006.827053096086
5.405452470052079,1017.9324123147478,137.13212544732002,0.00820387962406227,9880.429359595943,628.1386902024951
4.011265026238487,2068.479274907124,255.29589310954645,0.01070254690035372,13783.86946826957,860.8453002744591
0.4931485087303092,2021.1780621052656,278.2533882504767,0.007965877343311997,11608.298729778018,2696.171558034785
2.9767753936499686,1483.209291301008,116.68908892635459,0.005806689194482762,14678.33581831912,962.652867058886
1.0087793971035453,1991.5667417578127,127.69248041045165,0.007752707268138335,6969.998216053575,3550.3623885871953
1.5590355384730523,4027.3915149147338,260.688821521906,0.008028668626953056,12881.00440229478,2394.077916043024
4.531432633205555,4010.271419122953,252.3921315874944,0.006185300868543653,6881.8190453788775,1084.1282687621158
2.9526114209820418,641.41996419917,99.82469309138064,0.009737431223649128,8947.630966474726,1046.426884671151
1.7958624507592247,1981.304924699318,131.26401809671577,0.008164431677673873,2976.3392526927364,2577.5958985763964
0.7958285327609014,7672.332256956039,243.34715341088418,0.006019787895731813,9640.29872111958,4916.544035922582
2.4187349187353275,3174.724666922794,274.26319731902413,0.007994723068881802,12674.960324235955,1327.2700057779045
5.359896883661231,1029.3559450586863,77.49400130395013,0.008198053360848178,13925.783862645041,652.5580760595909
1.6395686489414154,2480.5073831834193,311.4861757526237,0.008074578659261013,15503.979632315748,1258.7591902968022
4.944060096671839,2623.438183342882,339.3431828239168,0.00989478814405558,17940.91833604058,615.1093079740705
6.019865723985463,1943.8280297951158,79.35818937487231,0.008060309073172024,9774.718466165332,994.9056206594647
2.9963337678864987,305.3836383098029,111.61901595623635,0.009965073715669834,5060.34597159518,568.941228408661
2.014194729266629,890.7209174170192,118.68861842374022,0.009902983236349198,9784.12789487397,1660.1782248792601
3.002733498953096,985.7878010522385,230.26087808040086,0.007903174288866532,9904.838875353893,746.9092652958524
3.970262723386138,1199.5026713873285,175.21423833442637,0.015098639935397234,4981.329320083827,1437.1823149502009
3.8268188776905956,2215.9192025205543,195.49931509750124,0.010372055167732463,19565.02196768351,1484.7202941932844
1.9796630011232532,4996.685128083145,218.0104223222035,0.005719652780991606,6893.162847165751,2402.2359888049823
10.950151978078823,1983.2942457147017,100.66618941900222,0.00805373773638461,13425.17785448178,536.9203412826944
3.7335190768216395,2774.067075015255,146.05963010356743,0.010340671337531313,14534.113305925222,1883.2819393700192
0.7785765723415297,966.0218689449287,185.03728358575435,0.008049176330169293,4892.966086770784,3146.6710525657536
4.984588828447017,1411.4718975828168,320.1077743638719,0.010058714961057227,14099.268517390616,378.8739900360463
2.0532159888941446,2011.7556239639384,59.035006307133976,0.007957995967278834,9617.109295586368,2714.17705505086
2.9740103219549527,2030.5314283329405,309.9985571051177,0.008101329947910978,14012.222282202634,691.74596279152
4.939462581712646,551.2470009876478,266.196108137798,0.009949237287727968,19420.321499565136,256.9508610913581
5.973209932085473,2796.0667702811133,322.50820636699626,0.008154174497683516,15927.550240784572,515.7922988945338
5.973417489432511,2143.831308114091,260.72758100540216,0.0110779617753943,12800.046502935782,652.9137228749366
1.5623704360359112,2210.127081064894,188.43830665875646,0.007859807249005453,14663.2207442334,2245.8130742358885
6.890845962677104,1900.78170834373,203.5927208039876,0.007878466114140208,17563.33361999891,630.11207369613
1.9827423309314818,5044.271654450261,122.62770661071657,0.005718565995147292,6826.982961721894,3075.9788873832035
4.87545697043913,2384.6835516302413,326.56839444200307,0.010042343444213665,16068.943985402806,557.1887391397954
1.0205279989241172,2756.9582990153094,239.179704745404,0.010717966100426357,14774.637852292357,3571.477951366049
0.602169403212004,495.7811565540321,54.712015879417244,0.010035829728938853,974.3287738224207,3324.135949146138
0.9990613985655441,2015.126259743676,217.28286080858445,0.008040872913273033,17547.594183973437,2431.263735261265
1.5667546027115475,2718.4957187130008,326.68757477153497,0.007932692749670905,14788.39276118622,1025.1293737241003
3.00380961630425,1997.5297111437878,162.22930331391194,0.008061264618718368,4975.694063286874,1732.5359652697832
0.9018962019307833,1402.2289362200072,240.19372898342087,0.012803163518797485,6914.0617281818195,2818.504052459705
0.9906306242343557,1591.1868217664648,245.42337590597867,0.014283367131179305,12547.943225034429,2644.939435071816
0.9962275876797161,157.85253177799916,31.449509121884972,0.009816856706340965,2981.6240990673427,1005.8798537592411
3.0074754238386374,1959.0104530235844,125.27921035955254,0.00798313758859768,9868.994786994672,1610.1719510331866
1.0006024616490354,500.1837785255569,95.64739780902933,0.010176128406939633,13480.40552264043,1710.342128290309
1.0319218520928901,969.2442944401562,138.60735425356293,0.010831634851627867,11713.947677722297,2622.182341517938
0.7870798025299074,3934.9315658093274,253.38908125067678,0.003921309515594266,9910.119450558786,2447.6264740461825
1.976049847564657,400.9438451631424,86.45964010389972,0.009957825454059672,8866.617913684606,998.7112429222262
1.236600721750043,162.22811935462462,84.77304462661998,0.00920334176713967,136.03582588738075,632.5297099712304
1.4612936697548424,401.61096153527274,38.0851391184939,0.011914444413698693,302.0663427503613,1491.3432130120393
1.510603324773247,667.7395959099933,98.75145116795137,0.010034894854143805,4823.925282923299,2094.0001098188827
1.6451837668843938,3339.770408439027,255.83854658620388,0.007889902655909286,9929.80486718563,1957.1429047298543
3.66037704525898,2027.5978962319432,309.10420777460587,0.013670415115941687,17520.4371449887,1003.5944349765734
0.9837428831762789,507.73489539021,78.95369473839757,0.008069030818676548,6828.7431869834145,1937.8832842767872
1.0009961461420804,497.8563147748731,131.26130658528376,0.007924011895053372,6811.049971682162,1801.5516572056933
